ID,Artigo,Sentencas,Titulo,DOI
1,10271,"Solid oxide fuel cell (SOFC) technology has been shown to be viable, but its profitability has not yet been seen.",Modeling radiation heat transfer with participating media in solid oxide fuel cells,10.1115/1.2134738
2,10271,"To achieve a high net efficiency at a low net cost, a detailed understanding of the transport processes both inside and outside of the SOFC stack is required.",Modeling radiation heat transfer with participating media in solid oxide fuel cells,10.1115/1.2134738
3,10271,"Of particular significance is an accurate determination of the temperature distribution because material properties, chemical kinetics, and transport properties depend heavily on the temperature.",Modeling radiation heat transfer with participating media in solid oxide fuel cells,10.1115/1.2134738
4,10271,Effective utilization of the heat can lead to a substantial increase in overall system efficiency and decrease in operating cost.,Modeling radiation heat transfer with participating media in solid oxide fuel cells,10.1115/1.2134738
5,10271,"Despite the extreme importance in accurately predicting temperature, the SOFC modeling community appears to be uncertain about the importance of incorporating radiation into their models.",Modeling radiation heat transfer with participating media in solid oxide fuel cells,10.1115/1.2134738
6,10271,"Although some models have included it, the majority of models ignore radiative heat transfer SOFCs operate at temperatures around or above 1200 K, where radiation effects can be significant.",Modeling radiation heat transfer with participating media in solid oxide fuel cells,10.1115/1.2134738
7,10271,In order to correctly predict the radiation heat transfer participating gases must also be included.,Modeling radiation heat transfer with participating media in solid oxide fuel cells,10.1115/1.2134738
8,10271,"Water vapor and carbon dioxide can absorb, emit, and scatter radiation, and are present at the anode in high concentrations.",Modeling radiation heat transfer with participating media in solid oxide fuel cells,10.1115/1.2134738
9,10271,This paper presents a simple thermal transport model for analyzing heat transfer and improving thermal management within planar SOFCs.,Modeling radiation heat transfer with participating media in solid oxide fuel cells,10.1115/1.2134738
10,10271,"The model was implemented using a commercial computational fluid dynamic code and includes conduction, convection, and radiation in a participating media.",Modeling radiation heat transfer with participating media in solid oxide fuel cells,10.1115/1.2134738
11,10271,It is clear from this study that radiation must be considered when modeling solid oxide fuel cells.,Modeling radiation heat transfer with participating media in solid oxide fuel cells,10.1115/1.2134738
12,10271,"The effect of participating media radiation was shown to be minimal in this geometry, but it is likely to be more important in tubular geometries.",Modeling radiation heat transfer with participating media in solid oxide fuel cells,10.1115/1.2134738
