ID,Artigo,Sentencas,Titulo,DOI
1,20059,Double-layered perovskite oxides of Sm1-xBaCo2O5+delta (S1-xBCO) with various A-site Sm3+-deficiencies (x = 0.00-0.08) were synthesized and evaluated as cathode materials of intermediate-temperature solid oxide fuel cells (IT-SOFCs).,Synthesis and properties of Sm3+-deficient Sm1-xBaCo2O5+δ perovskite oxides as cathode materials,10.1016/j.ijhydene.2014.04.203
2,20059,"The Sm3+-deficiency content in S1-xBCO was limited up to x = 0.05, and higher content x = 0.08 caused impurity phase.",Synthesis and properties of Sm3+-deficient Sm1-xBaCo2O5+δ perovskite oxides as cathode materials,10.1016/j.ijhydene.2014.04.203
3,20059,S1-xBCO oxides were chemically stable with GDC electrolyte at 1050 degrees C and below.,Synthesis and properties of Sm3+-deficient Sm1-xBaCo2O5+δ perovskite oxides as cathode materials,10.1016/j.ijhydene.2014.04.203
4,20059,Introduction of Sm3+-deficiency caused decreased oxygen content and increased concentration of oxygen vacancy in S1-xBCO.,Synthesis and properties of Sm3+-deficient Sm1-xBaCo2O5+δ perovskite oxides as cathode materials,10.1016/j.ijhydene.2014.04.203
5,20059,"Electrical conductivities of S1-xBCO decreased with increasing temperature in air, and also changed with the Sm3+-deficiency content.",Synthesis and properties of Sm3+-deficient Sm1-xBaCo2O5+δ perovskite oxides as cathode materials,10.1016/j.ijhydene.2014.04.203
6,20059,Electrochemical performance of S1-xBCO cathodes were characterized by impedance spectra measurement based on symmetric cells.,Synthesis and properties of Sm3+-deficient Sm1-xBaCo2O5+δ perovskite oxides as cathode materials,10.1016/j.ijhydene.2014.04.203
7,20059,"Higher Sm3+ deficiency content has resulted in decreased area specific resistances (ASRs) and activation energy (Ea), i.e. enhanced electrochemical reaction reactivity for the S1-xBCO cathodes.",Synthesis and properties of Sm3+-deficient Sm1-xBaCo2O5+δ perovskite oxides as cathode materials,10.1016/j.ijhydene.2014.04.203
8,20059,"Among the studied samples, the S0.95BCO (x = 0.05) oxide showed the best electrochemical performance with ASR values of 0.316 Omega cm(2) at 600 degrees C, 0.137 Omega cm(2) at 650 degrees C, 0.068 Omega cm(2) at 700 degrees C and 0.038 Omega cm(2) at 750 degrees C respectively, thus it's a promising cathode material of IT-SOFCs.",Synthesis and properties of Sm3+-deficient Sm1-xBaCo2O5+δ perovskite oxides as cathode materials,10.1016/j.ijhydene.2014.04.203
9,20059,"Copyright (C) 2014, Hydrogen Energy Publications, LLC.",Synthesis and properties of Sm3+-deficient Sm1-xBaCo2O5+δ perovskite oxides as cathode materials,10.1016/j.ijhydene.2014.04.203
10,20059,Published by Elsevier Ltd.,Synthesis and properties of Sm3+-deficient Sm1-xBaCo2O5+δ perovskite oxides as cathode materials,10.1016/j.ijhydene.2014.04.203
11,20059,All rights reserved.,Synthesis and properties of Sm3+-deficient Sm1-xBaCo2O5+δ perovskite oxides as cathode materials,10.1016/j.ijhydene.2014.04.203
