ID,Artigo,Sentencas,Titulo,DOI
1,17482,One of the most common problems in science is to investigate a function describing a system.,Integration of Classical Mathematical Modeling with an Artificial Neural Network for the Problems with Limited Dataset,10.3390/en14165127
2,17482,"When the estimate is made based on a classical mathematical model (white-box), the function is obtained throughout solving a differential equation.",Integration of Classical Mathematical Modeling with an Artificial Neural Network for the Problems with Limited Dataset,10.3390/en14165127
3,17482,"Alternatively, the prediction can be made by an artificial neural network (black-box) based on trends found in past data.",Integration of Classical Mathematical Modeling with an Artificial Neural Network for the Problems with Limited Dataset,10.3390/en14165127
4,17482,Both approaches have their advantages and disadvantages.,Integration of Classical Mathematical Modeling with an Artificial Neural Network for the Problems with Limited Dataset,10.3390/en14165127
5,17482,Mathematical models were seen as more trustworthy as their prediction is based on the laws of physics expressed in the form of mathematical equations.,Integration of Classical Mathematical Modeling with an Artificial Neural Network for the Problems with Limited Dataset,10.3390/en14165127
6,17482,"However, the majority of existing mathematical models include different empirical parameters, and both approaches inherit inevitable experimental errors.",Integration of Classical Mathematical Modeling with an Artificial Neural Network for the Problems with Limited Dataset,10.3390/en14165127
7,17482,"Simultaneously, the approximation of neural networks can reproduce the solution exceptionally well if fed sufficient data.",Integration of Classical Mathematical Modeling with an Artificial Neural Network for the Problems with Limited Dataset,10.3390/en14165127
8,17482,"The difference is that an artificial neural network requires big data to build its accurate approximation, whereas a typical mathematical model needs several data points to estimate an empirical constant.",Integration of Classical Mathematical Modeling with an Artificial Neural Network for the Problems with Limited Dataset,10.3390/en14165127
9,17482,"Therefore, the common problem that developers meet is the inaccuracy of mathematical models and artificial neural networks.",Integration of Classical Mathematical Modeling with an Artificial Neural Network for the Problems with Limited Dataset,10.3390/en14165127
10,17482,Another common challenge is the mathematical models' computational complexity or lack of data for a sufficient precision of the artificial neural networks.,Integration of Classical Mathematical Modeling with an Artificial Neural Network for the Problems with Limited Dataset,10.3390/en14165127
11,17482,"Here we analyze a grey-box solution in which an artificial neural network predicts just a part of the mathematical model, and its weights are adjusted based on the mathematical model's output using the evolutionary approach to avoid overfitting.",Integration of Classical Mathematical Modeling with an Artificial Neural Network for the Problems with Limited Dataset,10.3390/en14165127
12,17482,The performance of the grey-box model is statistically compared to a Dense Neural Network on benchmarking functions.,Integration of Classical Mathematical Modeling with an Artificial Neural Network for the Problems with Limited Dataset,10.3390/en14165127
13,17482,"With the use of Shaffer procedure, it was shown that the grey-box approach performs exceptionally well when the overall complexity of a problem is properly distributed with the mathematical model and the Artificial Neural Network.",Integration of Classical Mathematical Modeling with an Artificial Neural Network for the Problems with Limited Dataset,10.3390/en14165127
14,17482,The obtained calculation results indicate that such an approach could increase precision and limit the dataset required for learning.,Integration of Classical Mathematical Modeling with an Artificial Neural Network for the Problems with Limited Dataset,10.3390/en14165127
15,17482,"To show the applicability of the presented approach, it was employed in modeling of the electrochemical reaction in the Solid Oxide Fuel Cell's anode.",Integration of Classical Mathematical Modeling with an Artificial Neural Network for the Problems with Limited Dataset,10.3390/en14165127
16,17482,Implementation of a grey-box model improved the prediction in comparison to the typically used methodology.,Integration of Classical Mathematical Modeling with an Artificial Neural Network for the Problems with Limited Dataset,10.3390/en14165127
