ID,Artigo,Sentencas,Titulo,DOI
1,4956,Nanocrystalline strontium-doped lanthanum manganite (LSM) with a high specific surface area of 70 m(2)/g was synthesized via spray pyrolysis.,Synthesis and characterization of nanoparticulate films for intermediate temperature solid oxide fuel cells,10.1016/j.ssi.2009.01.004
2,4956,"The as prepared powder was characterized by ex-situ X-ray diffraction (XRD), in-situ high temperature X-ray diffraction (HTXRD), ex-situ nitrogen adsorption and high resolution scanning electron microscopy (HRSEM).",Synthesis and characterization of nanoparticulate films for intermediate temperature solid oxide fuel cells,10.1016/j.ssi.2009.01.004
3,4956,LSM nanopowders with a mean particle size of 40 nm were dispersed in water-based media using ultrasonication.,Synthesis and characterization of nanoparticulate films for intermediate temperature solid oxide fuel cells,10.1016/j.ssi.2009.01.004
4,4956,Nanocomposite LSM-GDC (gadolinium doped ceria) thin films were prepared by single step spin coating of co-stabilized LSM and GDC dispersions.,Synthesis and characterization of nanoparticulate films for intermediate temperature solid oxide fuel cells,10.1016/j.ssi.2009.01.004
5,4956,The thickness of these thin films (<= 1 mu m) is more than 10 times lower than conventional cathode layers prepared by screen printing.,Synthesis and characterization of nanoparticulate films for intermediate temperature solid oxide fuel cells,10.1016/j.ssi.2009.01.004
6,4956,"The interfacial polarization resistances were 68, 118 and 220 m Omega cm(2) at 850, 800 and 750 degrees C, respectively.",Synthesis and characterization of nanoparticulate films for intermediate temperature solid oxide fuel cells,10.1016/j.ssi.2009.01.004
7,4956,"The high performance is attributed to small grain size, high porosity and large specific surface area.",Synthesis and characterization of nanoparticulate films for intermediate temperature solid oxide fuel cells,10.1016/j.ssi.2009.01.004
8,4956,"This method offers a very cost effective approach for the preparation of electrochemically highly active porous thin films, particularly applicable for micro solid oxide fuel cells.",Synthesis and characterization of nanoparticulate films for intermediate temperature solid oxide fuel cells,10.1016/j.ssi.2009.01.004
9,4956,(C) 2009,Synthesis and characterization of nanoparticulate films for intermediate temperature solid oxide fuel cells,10.1016/j.ssi.2009.01.004
10,4956,Elsevier B.V. All rights reserved.,Synthesis and characterization of nanoparticulate films for intermediate temperature solid oxide fuel cells,10.1016/j.ssi.2009.01.004
