ID,Artigo,Sentencas,Titulo,DOI
1,16510,"Characteristics of stainless steel grade AISI 441 deposited with Mn, Co and 10 wt% La-0.6-Sr0.4CoO3-delta (LSC) powder mixtures as cathode contact materials in solid oxide fuel cell (SOFC) stacks are studied.",High temperature (800 °C) oxidation of AISI 441 stainless steel with Mn-Co contact layers for SOFC stacks,10.1016/j.ijhydene.2021.12.013
2,16510,"Microstructures of both uncoated and coated steel are examined after ageing at 800 degrees C for 10,000 h in air.",High temperature (800 °C) oxidation of AISI 441 stainless steel with Mn-Co contact layers for SOFC stacks,10.1016/j.ijhydene.2021.12.013
3,16510,It is found that the free surfaces of both uncoated and Mn -Co coated (Mn/Co ratio = 1:2 and 2:1) steel coupons suffer severe oxide scale spallation.,High temperature (800 °C) oxidation of AISI 441 stainless steel with Mn-Co contact layers for SOFC stacks,10.1016/j.ijhydene.2021.12.013
4,16510,"In contrast, on the contact surfaces of uncoated coupons Mn-Cr-Fe spinels develop; and Mn -Co spinels grow on Mn-Co and Mn-Co-LSC coated (Mn/Co ratio = 1:1) coupons.",High temperature (800 °C) oxidation of AISI 441 stainless steel with Mn-Co contact layers for SOFC stacks,10.1016/j.ijhydene.2021.12.013
5,16510,"Precipitates of Ti, Si and Nb oxides segregate at the steel/scale interface, weakening scale adherence.",High temperature (800 °C) oxidation of AISI 441 stainless steel with Mn-Co contact layers for SOFC stacks,10.1016/j.ijhydene.2021.12.013
6,16510,Area specific resistance (ASR) of steel/powder/La0.6Sr0.4Co0.2Fe0.8O3-delta (LSCF) assemblies is measured at 800 degrees C for 5043 h in air.,High temperature (800 °C) oxidation of AISI 441 stainless steel with Mn-Co contact layers for SOFC stacks,10.1016/j.ijhydene.2021.12.013
7,16510,"The Mn-Co-LSC mixtures (Mn/Co ratio = 1:1 and 1:2) display close ASR values of 21-24 m Omega cm(2), less than the value of 71 m Omega cm(2) from the Mn-Co mixture (Mn/Co ratio = 2:1).",High temperature (800 °C) oxidation of AISI 441 stainless steel with Mn-Co contact layers for SOFC stacks,10.1016/j.ijhydene.2021.12.013
8,16510,This is attributed to the lower intrinsic resistivity of the derived Mn-Co oxides as well as good contact with steel and the LSCF wafer.,High temperature (800 °C) oxidation of AISI 441 stainless steel with Mn-Co contact layers for SOFC stacks,10.1016/j.ijhydene.2021.12.013
9,16510,(c) 2021 Hydrogen Energy Publications LLC.,High temperature (800 °C) oxidation of AISI 441 stainless steel with Mn-Co contact layers for SOFC stacks,10.1016/j.ijhydene.2021.12.013
10,16510,Published by Elsevier Ltd.,High temperature (800 °C) oxidation of AISI 441 stainless steel with Mn-Co contact layers for SOFC stacks,10.1016/j.ijhydene.2021.12.013
11,16510,All rights reserved.,High temperature (800 °C) oxidation of AISI 441 stainless steel with Mn-Co contact layers for SOFC stacks,10.1016/j.ijhydene.2021.12.013
