ID,Artigo,Sentencas,Titulo,DOI
1,2381,Renewable energy sources have been taken the place of the traditional energy sources and especially rapidly developments of photovoltaic (PV) technology and fuel cell (PC) technology have been put forward these renewable energy sources (RES) in all other RES.,Grid connected fuel cell and PV hybrid power generating system design with Matlab Simulink,10.1016/j.ijhydene.2013.12.029
2,2381,PV systems have been started to be used widely in domestic applications connected to electrical grid and grid connected PV power generating systems have become widespread all around the world.,Grid connected fuel cell and PV hybrid power generating system design with Matlab Simulink,10.1016/j.ijhydene.2013.12.029
3,2381,"On the other hand, fuel cell power generating systems have been used to support the PV generating so hybrid generation systems consist of PV and fuel cell technology are investigated for power generating.",Grid connected fuel cell and PV hybrid power generating system design with Matlab Simulink,10.1016/j.ijhydene.2013.12.029
4,2381,"In this study, a grid connected fuel cell and PV hybrid power generating system was developed with Matlab Simulink.",Grid connected fuel cell and PV hybrid power generating system design with Matlab Simulink,10.1016/j.ijhydene.2013.12.029
5,2381,160,Grid connected fuel cell and PV hybrid power generating system design with Matlab Simulink,10.1016/j.ijhydene.2013.12.029
6,2381,Wp solar module was developed based on solar module temperature and solar irradiation by using real data sheet of a commercial PV module and then by using these modules 800,Grid connected fuel cell and PV hybrid power generating system design with Matlab Simulink,10.1016/j.ijhydene.2013.12.029
7,2381,Wp PV generator was obtained.,Grid connected fuel cell and PV hybrid power generating system design with Matlab Simulink,10.1016/j.ijhydene.2013.12.029
8,2381,Output current and voltage of PV system was used for input of DC/DC boost converter and its output was used for the input of the inverter.,Grid connected fuel cell and PV hybrid power generating system design with Matlab Simulink,10.1016/j.ijhydene.2013.12.029
9,2381,PV system was connected to the grid and designed 5 kW solid oxide fuel cell (SOFC) system was used for supporting the DC bus of the hybrid power generating system.,Grid connected fuel cell and PV hybrid power generating system design with Matlab Simulink,10.1016/j.ijhydene.2013.12.029
10,2381,All results obtained from the simulated hybrid power system were explained in the paper.,Grid connected fuel cell and PV hybrid power generating system design with Matlab Simulink,10.1016/j.ijhydene.2013.12.029
11,2381,Proposed model was designed as modular so designing and simulating grid connected SOFC and PV systems can be developed easily thanks to flexible design.,Grid connected fuel cell and PV hybrid power generating system design with Matlab Simulink,10.1016/j.ijhydene.2013.12.029
12,2381,"Copyright (C) 2013, Hydrogen Energy Publications, LLC.",Grid connected fuel cell and PV hybrid power generating system design with Matlab Simulink,10.1016/j.ijhydene.2013.12.029
13,2381,Published by Elsevier Ltd.,Grid connected fuel cell and PV hybrid power generating system design with Matlab Simulink,10.1016/j.ijhydene.2013.12.029
14,2381,All rights reserved.,Grid connected fuel cell and PV hybrid power generating system design with Matlab Simulink,10.1016/j.ijhydene.2013.12.029
