ID,Artigo,Sentencas,Titulo,DOI
1,1141,"A solid oxide fuel cell (SOFC) is popular amongst other fuel cell technologies due to fuel flexibility, low cost, and stability.",Combustion Modeling and Simulation of Recycled Anode-off-Gas from Solid Oxide Fuel Cell,10.3390/en13195186
2,1141,"Because of difficulties involved in the handling of hydrogen, onsite hydrogen production is considered for many small- and large-scale applications.",Combustion Modeling and Simulation of Recycled Anode-off-Gas from Solid Oxide Fuel Cell,10.3390/en13195186
3,1141,"It involves an integrated setup consisting of a reformer, combustor, and fuel cell stack.",Combustion Modeling and Simulation of Recycled Anode-off-Gas from Solid Oxide Fuel Cell,10.3390/en13195186
4,1141,"Being operated at high temperature, gases leaving SOFC contain a significant amount of thermal energy which can be utilized within the integrated reforming process.",Combustion Modeling and Simulation of Recycled Anode-off-Gas from Solid Oxide Fuel Cell,10.3390/en13195186
5,1141,"In addition, anode-off-gas (AOG) from SOFC contains unreacted hydrogen which can be utilized as fuel in an integrated combustor thereby increasing combustor efficiency.",Combustion Modeling and Simulation of Recycled Anode-off-Gas from Solid Oxide Fuel Cell,10.3390/en13195186
6,1141,"For effective integration of a combustor, reformer, and power generator, modeling and simulation is of great utility.",Combustion Modeling and Simulation of Recycled Anode-off-Gas from Solid Oxide Fuel Cell,10.3390/en13195186
7,1141,"In the present work, a 3D model of an integrated combustor unit is developed and implemented into the computational fluid dynamics (CFD) simulation package ANSYS FLUENT (R).",Combustion Modeling and Simulation of Recycled Anode-off-Gas from Solid Oxide Fuel Cell,10.3390/en13195186
8,1141,Main objective of this work is to prove the concept of enhancement in combustor performance by utilizing AOG from SOFC as a supplementary fuel in the combustor.,Combustion Modeling and Simulation of Recycled Anode-off-Gas from Solid Oxide Fuel Cell,10.3390/en13195186
9,1141,Simulation results show a significant increase in combustor temperature and heat dissipated to the reformer side with AOG utilization.,Combustion Modeling and Simulation of Recycled Anode-off-Gas from Solid Oxide Fuel Cell,10.3390/en13195186
10,1141,"Up to an 18% saving in fuel (natural gas), used in combustor to supply heat to the reformer, is observed.",Combustion Modeling and Simulation of Recycled Anode-off-Gas from Solid Oxide Fuel Cell,10.3390/en13195186
