ID,Artigo,Sentencas,Titulo,DOI
1,9741,"Electricity is produced by electrochemical reactions in devices known as Solid Oxide Fuel Cells (SOFCs), which are renowned for their high efficiency, minimal emissions, great fuel flexibility, lack of moving parts, and quiet operation; however, the counterpart of them the molten carbonate fuel cells are less in attention.","Development and analysis of a new method in developments of molten carbonate fuel cell technology, based on hybrid supercritical carbon dioxide for multi objective optimization based on machine learning techniques",10.1016/j.ijhydene.2023.01.106
2,9741,The present study deals with an MCFCbased supercritical CO2 recovered system for generating high-efficiency power and cooling based on energy from biomass.,"Development and analysis of a new method in developments of molten carbonate fuel cell technology, based on hybrid supercritical carbon dioxide for multi objective optimization based on machine learning techniques",10.1016/j.ijhydene.2023.01.106
3,9741,"The system is modeled, and the key design variables' effect is foreseen.","Development and analysis of a new method in developments of molten carbonate fuel cell technology, based on hybrid supercritical carbon dioxide for multi objective optimization based on machine learning techniques",10.1016/j.ijhydene.2023.01.106
4,9741,"Using MATLAB, the machine learning techniques are implied to reduce the emission and LCOP while keeping the efficiency at its highest value.","Development and analysis of a new method in developments of molten carbonate fuel cell technology, based on hybrid supercritical carbon dioxide for multi objective optimization based on machine learning techniques",10.1016/j.ijhydene.2023.01.106
5,9741,"The results indicate that Current density, fuel utilization factor, cell temperature, and pressure ratio have a critical effect on system performance.","Development and analysis of a new method in developments of molten carbonate fuel cell technology, based on hybrid supercritical carbon dioxide for multi objective optimization based on machine learning techniques",10.1016/j.ijhydene.2023.01.106
6,9741,"Also, the efficiency reduces by reducing cell voltage due to an increase in current density and reaching 52%.","Development and analysis of a new method in developments of molten carbonate fuel cell technology, based on hybrid supercritical carbon dioxide for multi objective optimization based on machine learning techniques",10.1016/j.ijhydene.2023.01.106
7,9741,Increasing fuel utilization factor causes a 7% drop in net power production.,"Development and analysis of a new method in developments of molten carbonate fuel cell technology, based on hybrid supercritical carbon dioxide for multi objective optimization based on machine learning techniques",10.1016/j.ijhydene.2023.01.106
8,9741,"Finally, At the best solution point, Levelized product cost of 0.11 ($/kWh), an exergy efficiency of 56.5%, and a CO2 emission of 0.35 kg/ kWh are reached.(c) 2023","Development and analysis of a new method in developments of molten carbonate fuel cell technology, based on hybrid supercritical carbon dioxide for multi objective optimization based on machine learning techniques",10.1016/j.ijhydene.2023.01.106
9,9741,Hydrogen Energy Publications LLC.,"Development and analysis of a new method in developments of molten carbonate fuel cell technology, based on hybrid supercritical carbon dioxide for multi objective optimization based on machine learning techniques",10.1016/j.ijhydene.2023.01.106
10,9741,Published by Elsevier Ltd.,"Development and analysis of a new method in developments of molten carbonate fuel cell technology, based on hybrid supercritical carbon dioxide for multi objective optimization based on machine learning techniques",10.1016/j.ijhydene.2023.01.106
11,9741,All rights reserved.,"Development and analysis of a new method in developments of molten carbonate fuel cell technology, based on hybrid supercritical carbon dioxide for multi objective optimization based on machine learning techniques",10.1016/j.ijhydene.2023.01.106
