ID,Artigo,Sentencas,Titulo,DOI
1,21117,"Multifunctional nanoarchitecture (MNA) on catalysts has attracted great attention because of its capability to improve the performance, durability, and resistance to unwanted side reactions.",Construction of Multifunctional Nanoarchitectures in One Step on a Composite Fuel Catalyst through In Situ Exsolution of La0.5Sr0.5Fe0.8Ni0.1Nb0.1O3-δ,10.1021/acsami.0c08016
2,21117,"Such structures, however, are conventionally prepared by deposition methods, which inherently suffer from costly and time-consuming drawbacks.",Construction of Multifunctional Nanoarchitectures in One Step on a Composite Fuel Catalyst through In Situ Exsolution of La0.5Sr0.5Fe0.8Ni0.1Nb0.1O3-δ,10.1021/acsami.0c08016
3,21117,"Here, we report a simple one-step process to successfully construct a novel MNA with core-shell nanoparticles anchored at the heterointerface of dual-phase oxide substrates through a phase transition and in situ exsolution of perovskite La0.5Sr0.5Fe0.8Ni0.1Nb0.1O3-delta (LSFNNb0.1) in wet H-2 (3% H2O) at 800 degrees C.",Construction of Multifunctional Nanoarchitectures in One Step on a Composite Fuel Catalyst through In Situ Exsolution of La0.5Sr0.5Fe0.8Ni0.1Nb0.1O3-δ,10.1021/acsami.0c08016
4,21117,"The core-shell nanoparticles are composed of a Ni-Fe alloy core and a SrLaFeO4-type layered perovskite oxide shell (RP-Ruddlesden-Popper-layered perovskites), which synergistically improves the electrochemical activity and effectively suppresses aggregation and coarsening of the metallic core.",Construction of Multifunctional Nanoarchitectures in One Step on a Composite Fuel Catalyst through In Situ Exsolution of La0.5Sr0.5Fe0.8Ni0.1Nb0.1O3-δ,10.1021/acsami.0c08016
5,21117,"The RP phase also covers the surface of perovskite bulk (SP-single perovskite), forming the heterointerface and preventing further decomposition of the SP phase.",Construction of Multifunctional Nanoarchitectures in One Step on a Composite Fuel Catalyst through In Situ Exsolution of La0.5Sr0.5Fe0.8Ni0.1Nb0.1O3-δ,10.1021/acsami.0c08016
6,21117,"The RP/SP heterointerface may improve the kinetics of surface exchange of oxygen species, resulting in the enhancement of performance and durability of the reduced LSFNNb0.1 as an anode for solid oxide fuel cells (SOFCs).",Construction of Multifunctional Nanoarchitectures in One Step on a Composite Fuel Catalyst through In Situ Exsolution of La0.5Sr0.5Fe0.8Ni0.1Nb0.1O3-δ,10.1021/acsami.0c08016
7,21117,"A doped zirconia electrolyte-supported single cell with the anode achieves the maximum power density (MPD) of 0.83 Omega cm(-2) at 800 degrees C in wet H-2, and the corresponding polarization resistance is as low as 0.15 Omega cm(2).",Construction of Multifunctional Nanoarchitectures in One Step on a Composite Fuel Catalyst through In Situ Exsolution of La0.5Sr0.5Fe0.8Ni0.1Nb0.1O3-δ,10.1021/acsami.0c08016
8,21117,"This work reveals the formation mechanism of the MNA by investigating the evolution of the crystal structure, composition and morphology of LSFNNb0.1, when changing reducing temperature and time in wet H-2 and 5% H-2-Ar.",Construction of Multifunctional Nanoarchitectures in One Step on a Composite Fuel Catalyst through In Situ Exsolution of La0.5Sr0.5Fe0.8Ni0.1Nb0.1O3-δ,10.1021/acsami.0c08016
9,21117,The oxygen vacancies and phase transitions are found to play important roles in the formation of the MNA.,Construction of Multifunctional Nanoarchitectures in One Step on a Composite Fuel Catalyst through In Situ Exsolution of La0.5Sr0.5Fe0.8Ni0.1Nb0.1O3-δ,10.1021/acsami.0c08016
10,21117,The construction of MNAs in one step opens a new opportunity to design and prepare high-performance and stable catalysts for applications in energy conversion and storage.,Construction of Multifunctional Nanoarchitectures in One Step on a Composite Fuel Catalyst through In Situ Exsolution of La0.5Sr0.5Fe0.8Ni0.1Nb0.1O3-δ,10.1021/acsami.0c08016
