ID,Artigo,Sentencas,Titulo,DOI
1,20523,"The mixed electronic and ionic conductivity of perovskite oxides has enabled their use in diverse applications such as automotive exhaust catalysts, solid oxide fuel cell cathodes, and visible light photocatalysts.",Growth and surface modification of LaFeO3 thin films induced by reductive annealing,10.1016/j.apsusc.2015.01.028
2,20523,The redox chemistry at the surface of perovskite oxides is largely dependent on the oxidation state of the metal cations as well as the oxide surface stoichiometry.,Growth and surface modification of LaFeO3 thin films induced by reductive annealing,10.1016/j.apsusc.2015.01.028
3,20523,"In this study, LaFeO3 (LFO) thin films grown on yttria-stabilized zirconia (YSZ) was characterized using both bulk and surface sensitive techniques.",Growth and surface modification of LaFeO3 thin films induced by reductive annealing,10.1016/j.apsusc.2015.01.028
4,20523,"A combination of in situ reflection high-energy electron diffraction (RHEED), X-ray diffraction (XRD), and Rutherford backscattering spectrometry (RBS) demonstrated that the film is primarily textured in the",Growth and surface modification of LaFeO3 thin films induced by reductive annealing,10.1016/j.apsusc.2015.01.028
5,20523,[1 0 0] direction and is stoichiometric.,Growth and surface modification of LaFeO3 thin films induced by reductive annealing,10.1016/j.apsusc.2015.01.028
6,20523,High-resolution transmission electron microscopy measurements show regions that are dominated by [1 0 0] oriented LFO grains that are oriented with respect to the substrates lattice.,Growth and surface modification of LaFeO3 thin films induced by reductive annealing,10.1016/j.apsusc.2015.01.028
7,20523,"However, selected regions of the film show multiple domains of grains that are not [1 0 0] oriented.",Growth and surface modification of LaFeO3 thin films induced by reductive annealing,10.1016/j.apsusc.2015.01.028
8,20523,The film was annealed in an ultra-high vacuum chamber to simulate reducing conditions and studied by angle-resolved X-ray photoelectron spectroscopy (XPS).,Growth and surface modification of LaFeO3 thin films induced by reductive annealing,10.1016/j.apsusc.2015.01.028
9,20523,"Iron was found to exist as Fe(0), Fe(II), and Fe(III) depending on the annealing conditions and the depth within the film.",Growth and surface modification of LaFeO3 thin films induced by reductive annealing,10.1016/j.apsusc.2015.01.028
10,20523,A decrease in the concentration of surface oxygen species was correlated with iron reduction.,Growth and surface modification of LaFeO3 thin films induced by reductive annealing,10.1016/j.apsusc.2015.01.028
11,20523,These results should help guide and enhance the design of LFO materials for catalytic applications.,Growth and surface modification of LaFeO3 thin films induced by reductive annealing,10.1016/j.apsusc.2015.01.028
12,20523,(C) 2015,Growth and surface modification of LaFeO3 thin films induced by reductive annealing,10.1016/j.apsusc.2015.01.028
13,20523,Elsevier B.V. All rights reserved.,Growth and surface modification of LaFeO3 thin films induced by reductive annealing,10.1016/j.apsusc.2015.01.028
