ID,Artigo,Sentencas,Titulo,DOI
1,15706,"This study reports the physical properties and electrochemical behavior of La0.5Ba0.5CoO3-delta (LBC), a perovskite material and a potential candidate for the solid oxide fuel cell (SOFC) cathode.",Characterization of La0.5Ba0.5CoO3-δ as a SOFC Cathode Material,10.1149/1.3267879
2,15706,"LBC was synthesized by a solid-state route, and phase purity was checked by X-ray diffraction measurement.",Characterization of La0.5Ba0.5CoO3-δ as a SOFC Cathode Material,10.1149/1.3267879
3,15706,Thermogravimetric analysis of LBC was performed both in air and in argon atmosphere to observe its phase stability.,Characterization of La0.5Ba0.5CoO3-δ as a SOFC Cathode Material,10.1149/1.3267879
4,15706,"Total conductivity, measured by a four-point dc polarization method, exhibited a pseudometallic-type behavior.",Characterization of La0.5Ba0.5CoO3-δ as a SOFC Cathode Material,10.1149/1.3267879
5,15706,Ionic conductivity was determined in air over a 650-775 degrees C temperature range by a dc polarization technique using electron-blocking electrodes.,Characterization of La0.5Ba0.5CoO3-δ as a SOFC Cathode Material,10.1149/1.3267879
6,15706,"The high total conductivity, combined with a sufficiently high ionic conductivity (1.2x10(-3) S/cm at 650 degrees C), indicates that LBC possesses a certain degree of mixed ionic-electronic conducting nature.",Characterization of La0.5Ba0.5CoO3-δ as a SOFC Cathode Material,10.1149/1.3267879
7,15706,The oxygen reduction behavior of porous LBC electrodes on a gadolinium-doped ceria electrolyte was studied in a symmetrical cell configuration by impedance spectroscopy.,Characterization of La0.5Ba0.5CoO3-δ as a SOFC Cathode Material,10.1149/1.3267879
8,15706,The CO2 tolerance and the high temperature stability of the cell were also investigated.,Characterization of La0.5Ba0.5CoO3-δ as a SOFC Cathode Material,10.1149/1.3267879
9,15706,"Impedance spectra obtained at zero dc bias conditions consisted of two semicircular arcs, which indicate that the overall oxygen reduction comprises at least two distinct processes.",Characterization of La0.5Ba0.5CoO3-δ as a SOFC Cathode Material,10.1149/1.3267879
10,15706,The area specific resistance (ASR) for electrode polarization was determined over a wide range of temperatures (600-850 degrees C).,Characterization of La0.5Ba0.5CoO3-δ as a SOFC Cathode Material,10.1149/1.3267879
11,15706,"The ASR value at 600 degrees C was determined to be 0.16 cm(2), which offers the promise of utilizing LBC as a cathode for low temperature SOFCs.",Characterization of La0.5Ba0.5CoO3-δ as a SOFC Cathode Material,10.1149/1.3267879
