ID,Artigo,Sentencas,Titulo,DOI
1,4968,Yi(1-x)InBaCo(3)ZnO(7+delta) (0 <= x <= 0.5) oxides have been investigated as cathode materials for solid oxide fuel cells (SOFCs).,Effects of In substitution in Yi1-xInxBaCO3ZnO7+δ (0 ≤ x ≤ 0.5) cathodes for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2014.08.006
2,4968,"While YBaCO3ZnO7+delta is observed to decompose after 120 h exposure to SOFC operating temperatures (600-700 degrees C), all the In-substituted compositions following Y0.9In0.1BaCo3ZnO7+delta are phase stable in the range of 600-800 degrees C.",Effects of In substitution in Yi1-xInxBaCO3ZnO7+δ (0 ≤ x ≤ 0.5) cathodes for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2014.08.006
3,4968,The substitution of In in the range of 0 < x <= 0.5 shows a negligible impact on the polarization resistances and activation energies of Y1-xInxBaCo3 ZnO7+delta +,Effects of In substitution in Yi1-xInxBaCO3ZnO7+δ (0 ≤ x ≤ 0.5) cathodes for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2014.08.006
4,4968,GdO2Ce0.8O1.9 (GDC) composite cathodes on 8 mol% yttria-stabilized zirconia (8YSZ) electrolytes.,Effects of In substitution in Yi1-xInxBaCO3ZnO7+δ (0 ≤ x ≤ 0.5) cathodes for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2014.08.006
5,4968,The polarization resistances of YBaCo3ZnO7+delta (YBC3Z) +,Effects of In substitution in Yi1-xInxBaCO3ZnO7+δ (0 ≤ x ≤ 0.5) cathodes for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2014.08.006
6,4968,"GDC cathodes decrease with decreasing electrolyte particle size, suggesting a strong dependence on the three-phase boundary region.",Effects of In substitution in Yi1-xInxBaCO3ZnO7+δ (0 ≤ x ≤ 0.5) cathodes for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2014.08.006
7,4968,"Also, YBC3Z + GDC cathodes in symmetric cells on both 8YSZ and GDC electrolytes shows superior performance in the range of 400-600 degrees C compared to the well-studied Ba0.5Sr0.5Co0.8Fe0.2O3-delta (BSCF) cathode.",Effects of In substitution in Yi1-xInxBaCO3ZnO7+δ (0 ≤ x ≤ 0.5) cathodes for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2014.08.006
8,4968,"With a low thermal expansion coefficient, low intermediate temperature polarization resistances, and good phase stability, the Y0.9In0.1BaCo3ZnO7+delta oxide is an attractive cathode candidate for low and intermediate temperature SOFCs.",Effects of In substitution in Yi1-xInxBaCO3ZnO7+δ (0 ≤ x ≤ 0.5) cathodes for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2014.08.006
9,4968,(C) 2014,Effects of In substitution in Yi1-xInxBaCO3ZnO7+δ (0 ≤ x ≤ 0.5) cathodes for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2014.08.006
10,4968,Elsevier B.V. All rights reserved.,Effects of In substitution in Yi1-xInxBaCO3ZnO7+δ (0 ≤ x ≤ 0.5) cathodes for intermediate temperature solid oxide fuel cells,10.1016/j.jpowsour.2014.08.006
