ID,Artigo,Sentencas,Titulo,DOI
1,10300,"Advanced biogas power generation technology has been attracting attentions, which contributes to the waste disposal and the mitigation of greenhouse gas emissions.","Study of MW-scale biogas-fed SOFC-WGS-TSA-PEMFC hybrid power technology as distributed energy system: Thermodynamic, exergetic and thermo-economic evaluation",10.1016/j.ijhydene.2020.02.111
2,10300,"This work proposes and models a novel biogas-fed hybrid power generation system consisting of solid oxide fuel cell, water gas shift reaction, thermal swing adsorption and proton exchange membrane fuel cell (SOFC-WGS-TSA-PEMFC).","Study of MW-scale biogas-fed SOFC-WGS-TSA-PEMFC hybrid power technology as distributed energy system: Thermodynamic, exergetic and thermo-economic evaluation",10.1016/j.ijhydene.2020.02.111
3,10300,"The thermodynamic, exergetic, and thermo-economic analyses of this hybrid system for power generation were conducted to comprehensively evaluate its performance.","Study of MW-scale biogas-fed SOFC-WGS-TSA-PEMFC hybrid power technology as distributed energy system: Thermodynamic, exergetic and thermo-economic evaluation",10.1016/j.ijhydene.2020.02.111
4,10300,"It was found that the novel biogas-fed hybrid system has a gross energy conversion efficiency of 68.63% and exergy efficiency of 65.36%, indicating high efficiency for this kind of hybrid power technology.","Study of MW-scale biogas-fed SOFC-WGS-TSA-PEMFC hybrid power technology as distributed energy system: Thermodynamic, exergetic and thermo-economic evaluation",10.1016/j.ijhydene.2020.02.111
5,10300,The market sensitivity analysis showed that the hybrid system also has a low sensitivity to market price fluctuation.,"Study of MW-scale biogas-fed SOFC-WGS-TSA-PEMFC hybrid power technology as distributed energy system: Thermodynamic, exergetic and thermo-economic evaluation",10.1016/j.ijhydene.2020.02.111
6,10300,"Under the current subsidy level for the distributed biogas power plant, the levelized cost of energy can be lowered to 0.02942 $/kWh for a 1 MW scale system.","Study of MW-scale biogas-fed SOFC-WGS-TSA-PEMFC hybrid power technology as distributed energy system: Thermodynamic, exergetic and thermo-economic evaluation",10.1016/j.ijhydene.2020.02.111
7,10300,"Accordingly, the payback period and annual return on investment can reach 1.4 year and about 20%, respectively.","Study of MW-scale biogas-fed SOFC-WGS-TSA-PEMFC hybrid power technology as distributed energy system: Thermodynamic, exergetic and thermo-economic evaluation",10.1016/j.ijhydene.2020.02.111
8,10300,"These results reveal that the proposed hybrid system is promising and economically feasible as a distributed power plant, especially for the small power scale (no more than 2 MW).","Study of MW-scale biogas-fed SOFC-WGS-TSA-PEMFC hybrid power technology as distributed energy system: Thermodynamic, exergetic and thermo-economic evaluation",10.1016/j.ijhydene.2020.02.111
9,10300,(c) 2020,"Study of MW-scale biogas-fed SOFC-WGS-TSA-PEMFC hybrid power technology as distributed energy system: Thermodynamic, exergetic and thermo-economic evaluation",10.1016/j.ijhydene.2020.02.111
10,10300,Hydrogen Energy Publications LLC.,"Study of MW-scale biogas-fed SOFC-WGS-TSA-PEMFC hybrid power technology as distributed energy system: Thermodynamic, exergetic and thermo-economic evaluation",10.1016/j.ijhydene.2020.02.111
11,10300,Published by Elsevier Ltd.,"Study of MW-scale biogas-fed SOFC-WGS-TSA-PEMFC hybrid power technology as distributed energy system: Thermodynamic, exergetic and thermo-economic evaluation",10.1016/j.ijhydene.2020.02.111
12,10300,All rights reserved.,"Study of MW-scale biogas-fed SOFC-WGS-TSA-PEMFC hybrid power technology as distributed energy system: Thermodynamic, exergetic and thermo-economic evaluation",10.1016/j.ijhydene.2020.02.111
