ID,Artigo,Sentencas,Titulo,DOI
1,9849,"Ceramic electrochemical devices, such as solid oxide fuel cell (SOFC), require a high electrochemical reaction density.",Fabrication process for micropatterned ceramics via UV-nanoimprint lithography using UV-curable binder,10.7567/JJAP.57.106501
2,9849,UV-nanoimprint lithography (UV-NIL) process comprising ceramic particles and a UV-curable resin as the binder was proposed to fabricate a high-aspect-patterned ceramic for SOFC.,Fabrication process for micropatterned ceramics via UV-nanoimprint lithography using UV-curable binder,10.7567/JJAP.57.106501
3,9849,The proposed method was used to mold ceramic slurry with UV-curable binder that can cure with electrochemically-optimized ceramic particles.,Fabrication process for micropatterned ceramics via UV-nanoimprint lithography using UV-curable binder,10.7567/JJAP.57.106501
4,9849,"Last, the UV-cured ceramic was sintered, whereupon ceramic micropatterns were obtained on a ceramic substrate.",Fabrication process for micropatterned ceramics via UV-nanoimprint lithography using UV-curable binder,10.7567/JJAP.57.106501
5,9849,The study chose a UV monomer and photo-initiator that would not contaminate SOFC material.,Fabrication process for micropatterned ceramics via UV-nanoimprint lithography using UV-curable binder,10.7567/JJAP.57.106501
6,9849,The appropriate ratio of the monomer to the photo-initiator were investigated to conduct UV-NIL despite containing high ceramic concentration which absorbs UV wave length.,Fabrication process for micropatterned ceramics via UV-nanoimprint lithography using UV-curable binder,10.7567/JJAP.57.106501
7,9849,The ratio of UV-curable resin to ceramic particles that resulted in minimal cracks during sintering process was found.,Fabrication process for micropatterned ceramics via UV-nanoimprint lithography using UV-curable binder,10.7567/JJAP.57.106501
8,9849,"Finally, the fabrication of ceramic pillar patterns was demonstrated.",Fabrication process for micropatterned ceramics via UV-nanoimprint lithography using UV-curable binder,10.7567/JJAP.57.106501
9,9849,(C) 2018,Fabrication process for micropatterned ceramics via UV-nanoimprint lithography using UV-curable binder,10.7567/JJAP.57.106501
10,9849,The Japan Society of Applied Physics,Fabrication process for micropatterned ceramics via UV-nanoimprint lithography using UV-curable binder,10.7567/JJAP.57.106501
