ID,Artigo,Sentencas,Titulo,DOI
1,4468,Biomass can be used as fuel of fuel cells by conducting thermochemical process such as biomass gasification.,Multi-objective optimization of a clean combined system based gasifier-solid oxide fuel cell,10.1016/j.ijhydene.2022.04.034
2,4468,"In this study, the required fuel of a solid oxide fuel cell was supplied through pine gasification in a gasifier reactor.",Multi-objective optimization of a clean combined system based gasifier-solid oxide fuel cell,10.1016/j.ijhydene.2022.04.034
3,4468,The purpose of this study was provided an appropriate configuration to a co-generation system produced heat and power and the state with maximum heat and power production and minimum carbon dioxide emission was obtained.,Multi-objective optimization of a clean combined system based gasifier-solid oxide fuel cell,10.1016/j.ijhydene.2022.04.034
4,4468,"The outputs were power, heat, and CO2 emission investigated with respect to steam to biomass ratio of gasification and current density and fuel utilization factor of solid oxide fuel cell.",Multi-objective optimization of a clean combined system based gasifier-solid oxide fuel cell,10.1016/j.ijhydene.2022.04.034
5,4468,"The results indicated that fuel utilization factor contributed the most on power and hot water with shares of 73.64% and 47.27%, respectively.",Multi-objective optimization of a clean combined system based gasifier-solid oxide fuel cell,10.1016/j.ijhydene.2022.04.034
6,4468,"However, current density had the highest influence on carbon dioxide emission with a share of 83.41%.",Multi-objective optimization of a clean combined system based gasifier-solid oxide fuel cell,10.1016/j.ijhydene.2022.04.034
7,4468,Parametric analysis illustrated that increasing fuel utilization factor remarkably enhanced the power production and mitigated hot water production.,Multi-objective optimization of a clean combined system based gasifier-solid oxide fuel cell,10.1016/j.ijhydene.2022.04.034
8,4468,A considerable reduction was observed in carbon dioxide emission by increasing current density.,Multi-objective optimization of a clean combined system based gasifier-solid oxide fuel cell,10.1016/j.ijhydene.2022.04.034
9,4468,"Single-objective and multi-objective optimizations revealed that steam to biomass ratio of 2, 4600 A/m(2) of current density, 0.77 of utilization factor are the optimum states.",Multi-objective optimization of a clean combined system based gasifier-solid oxide fuel cell,10.1016/j.ijhydene.2022.04.034
10,4468,"Power production of 196.8 kW, hot water production of 1203 g/s, and carbon dioxide emission of 1261 kg/MW.h were the outputs of the optimum state.",Multi-objective optimization of a clean combined system based gasifier-solid oxide fuel cell,10.1016/j.ijhydene.2022.04.034
11,4468,(C) 2022 Hydrogen Energy Publications LLC.,Multi-objective optimization of a clean combined system based gasifier-solid oxide fuel cell,10.1016/j.ijhydene.2022.04.034
12,4468,Published by Elsevier Ltd.,Multi-objective optimization of a clean combined system based gasifier-solid oxide fuel cell,10.1016/j.ijhydene.2022.04.034
13,4468,All rights reserved.,Multi-objective optimization of a clean combined system based gasifier-solid oxide fuel cell,10.1016/j.ijhydene.2022.04.034
