ID,Artigo,Sentencas,Titulo,DOI
1,15387,Substitution of La3+ by Sr2+ in the perovskite La2CoTiO6 yields materials of the La2-xSrxCoTiO6 series.,The role of the Co2+/Co3+ redox-pair in the properties of La2-xSrxCoTiO6 (0 ≤ x ≤ 0.5) perovskites as components for solid oxide fuel cells,10.1016/j.jpowsour.2012.11.066
2,15387,The dominant charge-compensating mechanism is oxidation of Co2+ if they are prepared at air.,The role of the Co2+/Co3+ redox-pair in the properties of La2-xSrxCoTiO6 (0 ≤ x ≤ 0.5) perovskites as components for solid oxide fuel cells,10.1016/j.jpowsour.2012.11.066
3,15387,The as prepared oxides can be reduced inducing a large amount of oxygen vacancies while keeping the perovskite structure.,The role of the Co2+/Co3+ redox-pair in the properties of La2-xSrxCoTiO6 (0 ≤ x ≤ 0.5) perovskites as components for solid oxide fuel cells,10.1016/j.jpowsour.2012.11.066
4,15387,The electrical behaviour of the La2-xSrxCoTiO6 series is dominated by p-type electronic conduction in a wide pO(2) range through non-adiabatic hopping of small-polarons.,The role of the Co2+/Co3+ redox-pair in the properties of La2-xSrxCoTiO6 (0 ≤ x ≤ 0.5) perovskites as components for solid oxide fuel cells,10.1016/j.jpowsour.2012.11.066
5,15387,"The electrical conductivity increases with x, except for the x = 0.5 material which shows an unexpectedly low conductivity due to microstructural and short-range ordering effects.",The role of the Co2+/Co3+ redox-pair in the properties of La2-xSrxCoTiO6 (0 ≤ x ≤ 0.5) perovskites as components for solid oxide fuel cells,10.1016/j.jpowsour.2012.11.066
6,15387,"The highest conductivity material, La1.60Sr0.40CoTiO6, is selected to study the electrochemical properties of the series.",The role of the Co2+/Co3+ redox-pair in the properties of La2-xSrxCoTiO6 (0 ≤ x ≤ 0.5) perovskites as components for solid oxide fuel cells,10.1016/j.jpowsour.2012.11.066
7,15387,"This compound is chemically compatible with YSZ up to 1373 K, in both oxidizing and reducing atmospheres.",The role of the Co2+/Co3+ redox-pair in the properties of La2-xSrxCoTiO6 (0 ≤ x ≤ 0.5) perovskites as components for solid oxide fuel cells,10.1016/j.jpowsour.2012.11.066
8,15387,"The preliminary evaluation of the electrode performance reveals that La1.60Sr0.40CoTiO6-based electrodes exhibit polarization resistances of typically 0.8 Omega cm(2) at 1073 K in oxygen, which are close to the values obtained for LSM-based cathodes.",The role of the Co2+/Co3+ redox-pair in the properties of La2-xSrxCoTiO6 (0 ≤ x ≤ 0.5) perovskites as components for solid oxide fuel cells,10.1016/j.jpowsour.2012.11.066
9,15387,"Thus, the electrochemical behaviour of this oxide as cathode is particularly encouraging since the electrode microstructure is not optimized; it is expected that an improved microstructure will perform at least similarly to the state-of-art in SOFCs materials.",The role of the Co2+/Co3+ redox-pair in the properties of La2-xSrxCoTiO6 (0 ≤ x ≤ 0.5) perovskites as components for solid oxide fuel cells,10.1016/j.jpowsour.2012.11.066
10,15387,(C) 2012,The role of the Co2+/Co3+ redox-pair in the properties of La2-xSrxCoTiO6 (0 ≤ x ≤ 0.5) perovskites as components for solid oxide fuel cells,10.1016/j.jpowsour.2012.11.066
11,15387,Elsevier B.V. All rights reserved.,The role of the Co2+/Co3+ redox-pair in the properties of La2-xSrxCoTiO6 (0 ≤ x ≤ 0.5) perovskites as components for solid oxide fuel cells,10.1016/j.jpowsour.2012.11.066
