ID,Artigo,Sentencas,Titulo,DOI
1,1277,This paper presents operating and performance characteristics of a nine-stack solid-oxide fuel cell combined-heat-and-power system.,In-ground operation of Geothermic Fuel Cells for unconventional oil and gas recovery,10.1016/j.jpowsour.2015.10.093
2,1277,"Integrated with a natural-gas fuel processor, air compressor, reactant-gas preheater, and diagnostics and control equipment, the system is designed for use in unconventional oil-and-gas processing.",In-ground operation of Geothermic Fuel Cells for unconventional oil and gas recovery,10.1016/j.jpowsour.2015.10.093
3,1277,"Termed a Geothermic Fuel Cell (GFC), the heat liberated by the fuel cell during electricity generation is harnessed to process oil shale into high-quality crude oil and natural gas.",In-ground operation of Geothermic Fuel Cells for unconventional oil and gas recovery,10.1016/j.jpowsour.2015.10.093
4,1277,The 1.5-kW(e) SOFC stacks are packaged within three-stack GFC modules.,In-ground operation of Geothermic Fuel Cells for unconventional oil and gas recovery,10.1016/j.jpowsour.2015.10.093
5,1277,Three GFC modules are mechanically and electrically coupled to a reactant-gas preheater and installed within the earth.,In-ground operation of Geothermic Fuel Cells for unconventional oil and gas recovery,10.1016/j.jpowsour.2015.10.093
6,1277,"During operation, significant heat is conducted from the Geothermic Fuel Cell to the surrounding geology.",In-ground operation of Geothermic Fuel Cells for unconventional oil and gas recovery,10.1016/j.jpowsour.2015.10.093
7,1277,The complete system was continuously operated on hydrogen and natural-gas fuels for similar to 600 h. A quasi-steady operating point was established to favor heat generation (29.1 kW(th)) over electricity production (4.4 kW(e)).,In-ground operation of Geothermic Fuel Cells for unconventional oil and gas recovery,10.1016/j.jpowsour.2015.10.093
8,1277,Thermodynamic analysis reveals a combined-heat-and-power efficiency of 55% at this condition.,In-ground operation of Geothermic Fuel Cells for unconventional oil and gas recovery,10.1016/j.jpowsour.2015.10.093
9,1277,Heat flux to the geology averaged 3.2 kW m(-1) across the 9-m length of the Geothermic Fuel Cell-preheater assembly.,In-ground operation of Geothermic Fuel Cells for unconventional oil and gas recovery,10.1016/j.jpowsour.2015.10.093
10,1277,System performance is reviewed; some suggestions for improvement are proposed.,In-ground operation of Geothermic Fuel Cells for unconventional oil and gas recovery,10.1016/j.jpowsour.2015.10.093
11,1277,(C) 2015,In-ground operation of Geothermic Fuel Cells for unconventional oil and gas recovery,10.1016/j.jpowsour.2015.10.093
12,1277,Elsevier B.V. All rights reserved.,In-ground operation of Geothermic Fuel Cells for unconventional oil and gas recovery,10.1016/j.jpowsour.2015.10.093
