ID,Artigo,Sentencas,Titulo,DOI
1,15456,The mechanically mixed NiO/YSZ powder was usually used as the anode material of atmospheric plasma sprayed (APS) solid oxide fuel cells (SOFC).,Fabrication of finely structured silicon-supported SOFC with anode deposited by multi-phase plasma spraying,10.1016/j.jmatprotec.2012.05.013
2,15456,Big particles and the non-uniform distribution of the pores were observed in the resultant anode layer.,Fabrication of finely structured silicon-supported SOFC with anode deposited by multi-phase plasma spraying,10.1016/j.jmatprotec.2012.05.013
3,15456,"To overcome the limitations, a method of fabricating anode layer by multi-phase plasma spraying (MPS) was proposed in this paper.",Fabrication of finely structured silicon-supported SOFC with anode deposited by multi-phase plasma spraying,10.1016/j.jmatprotec.2012.05.013
4,15456,"The NiO and YSZ powders were delivered into plasma jet by a separate injection, where nitrogen carrier was employed to feed micrometer-sized NiO powder and liquid carrier was to feed submicrometer-sized YSZ powder.",Fabrication of finely structured silicon-supported SOFC with anode deposited by multi-phase plasma spraying,10.1016/j.jmatprotec.2012.05.013
5,15456,Suspension plasma spraying (SPS) was applied to fabricate dense electrolyte layer.,Fabrication of finely structured silicon-supported SOFC with anode deposited by multi-phase plasma spraying,10.1016/j.jmatprotec.2012.05.013
6,15456,The microstructure and composition of coatings were characterized by SEM and EDS.,Fabrication of finely structured silicon-supported SOFC with anode deposited by multi-phase plasma spraying,10.1016/j.jmatprotec.2012.05.013
7,15456,The results showed that finely structured anode layer with small particle size (d similar to 2 mu m) was achieved by the MPS method.,Fabrication of finely structured silicon-supported SOFC with anode deposited by multi-phase plasma spraying,10.1016/j.jmatprotec.2012.05.013
8,15456,The MPS anode layer was porous with the porosity of 32.1% while the APS anode layer was 22.6%.,Fabrication of finely structured silicon-supported SOFC with anode deposited by multi-phase plasma spraying,10.1016/j.jmatprotec.2012.05.013
9,15456,"Three kinds of elements (Ni, Y, Zr) were observed in the MPS anode layer and the NiO content was calculated to be 49.6 wt%.",Fabrication of finely structured silicon-supported SOFC with anode deposited by multi-phase plasma spraying,10.1016/j.jmatprotec.2012.05.013
10,15456,"In the SPS process, the suspension flow rate was matched to the plasma gas flow rate to obtain proper injection condition.",Fabrication of finely structured silicon-supported SOFC with anode deposited by multi-phase plasma spraying,10.1016/j.jmatprotec.2012.05.013
11,15456,(c) 2012 Published by Elsevier B.V.,Fabrication of finely structured silicon-supported SOFC with anode deposited by multi-phase plasma spraying,10.1016/j.jmatprotec.2012.05.013
