ID,Artigo,Sentencas,Titulo,DOI
1,3834,The electric power characteristic of solid oxide fuel cells (SOFCs) depends on numerous influencing factors.,Kalman Filter-Based Real-Time Implementable Optimization of the Fuel Efficiency of Solid Oxide Fuel Cells,10.3390/cleantechnol3010012
2,3834,"These are the mass flow of supplied hydrogen, the temperature distribution in the interior of the fuel cell stack, the temperatures of the supplied reaction media at the anode and cathode, and-most importantly-the electric current.",Kalman Filter-Based Real-Time Implementable Optimization of the Fuel Efficiency of Solid Oxide Fuel Cells,10.3390/cleantechnol3010012
3,3834,Describing all of these dependencies by means of analytic system models is almost impossible.,Kalman Filter-Based Real-Time Implementable Optimization of the Fuel Efficiency of Solid Oxide Fuel Cells,10.3390/cleantechnol3010012
4,3834,"Therefore, it is reasonable to identify these dependencies by means of stochastic filter techniques.",Kalman Filter-Based Real-Time Implementable Optimization of the Fuel Efficiency of Solid Oxide Fuel Cells,10.3390/cleantechnol3010012
5,3834,One possible option is the use of Kalman filters to find locally valid approximations of the power characteristics.,Kalman Filter-Based Real-Time Implementable Optimization of the Fuel Efficiency of Solid Oxide Fuel Cells,10.3390/cleantechnol3010012
6,3834,These can then be employed for numerous online purposes of dynamically operated fuel cells such as maximum power point tracking or the maximization of the fuel efficiency.,Kalman Filter-Based Real-Time Implementable Optimization of the Fuel Efficiency of Solid Oxide Fuel Cells,10.3390/cleantechnol3010012
7,3834,"In the latter case, it has to be ensured that the fuel cell operation is restricted to the regime of Ohmic polarization.",Kalman Filter-Based Real-Time Implementable Optimization of the Fuel Efficiency of Solid Oxide Fuel Cells,10.3390/cleantechnol3010012
8,3834,This aspect is crucial to avoid fuel starvation phenomena which may not only lead to an inefficient system operation but also to accelerated degradation.,Kalman Filter-Based Real-Time Implementable Optimization of the Fuel Efficiency of Solid Oxide Fuel Cells,10.3390/cleantechnol3010012
9,3834,"In this paper, a Kalman filter-based, real-time implementable optimization of the fuel efficiency is proposed for SOFCs which accounts for the aforementioned feasibility constraints.",Kalman Filter-Based Real-Time Implementable Optimization of the Fuel Efficiency of Solid Oxide Fuel Cells,10.3390/cleantechnol3010012
10,3834,"Essentially, the proposed strategy consists of two phases.",Kalman Filter-Based Real-Time Implementable Optimization of the Fuel Efficiency of Solid Oxide Fuel Cells,10.3390/cleantechnol3010012
11,3834,"First, the parameters of an approximation of the electric power characteristic are estimated.",Kalman Filter-Based Real-Time Implementable Optimization of the Fuel Efficiency of Solid Oxide Fuel Cells,10.3390/cleantechnol3010012
12,3834,The measurable arguments of this function are the hydrogen mass flow and the electric stack current.,Kalman Filter-Based Real-Time Implementable Optimization of the Fuel Efficiency of Solid Oxide Fuel Cells,10.3390/cleantechnol3010012
13,3834,"In a second stage, these inputs are optimized so that a desired stack power is attained in an optimal way.",Kalman Filter-Based Real-Time Implementable Optimization of the Fuel Efficiency of Solid Oxide Fuel Cells,10.3390/cleantechnol3010012
14,3834,Simulation results are presented which show the robustness of the proposed technique against inaccuracies in the a-priori knowledge about the power characteristics.,Kalman Filter-Based Real-Time Implementable Optimization of the Fuel Efficiency of Solid Oxide Fuel Cells,10.3390/cleantechnol3010012
15,3834,"For a numerical validation, three different models of the electric power characteristic are considered: (i) a static neural network input/output model, (ii) a first-order dynamic system representation and (iii) the combination of a static neural network model with a low-order fractional differential equation model representing transient phases during changes between different electric operating points.",Kalman Filter-Based Real-Time Implementable Optimization of the Fuel Efficiency of Solid Oxide Fuel Cells,10.3390/cleantechnol3010012
