ID,Artigo,Sentencas,Titulo,DOI
1,19028,"In this study, eight different samples of Tb4O7 and Eu2O3 co-doped Bi2O3 were prepared by solid-state synthesis techniques.",Phase stability and electric conductivity of Eu2O3-Tb4O7 co-doped Bi2O3 electrolyte,10.1016/j.ijhydene.2015.05.098
2,19028,"(Bi2O3)(1-x-y)(Tb4O7)(x)(Eu2O3)(y) (x = 5,10; y = 5, 10, 15, 20 mol %) ternary systems were investigated by using X-ray powder diffraction (XRD), differential thermal analysis/thermal gravimetry (DTA/TG), and four-point probe techniques (4PPT).",Phase stability and electric conductivity of Eu2O3-Tb4O7 co-doped Bi2O3 electrolyte,10.1016/j.ijhydene.2015.05.098
3,19028,Effect of concentration of doping elements on the temperature and electrical conductivity was investigated.,Phase stability and electric conductivity of Eu2O3-Tb4O7 co-doped Bi2O3 electrolyte,10.1016/j.ijhydene.2015.05.098
4,19028,All samples were evaluated by calculating activation energies and average crystal sizes.,Phase stability and electric conductivity of Eu2O3-Tb4O7 co-doped Bi2O3 electrolyte,10.1016/j.ijhydene.2015.05.098
5,19028,XRD measurements show that five samples have a single phase (phase) structure.,Phase stability and electric conductivity of Eu2O3-Tb4O7 co-doped Bi2O3 electrolyte,10.1016/j.ijhydene.2015.05.098
6,19028,"According to electrical conductivity measurements, the conductivity increases with increasing temperature but decreases with increasing amount of Eu2O3.",Phase stability and electric conductivity of Eu2O3-Tb4O7 co-doped Bi2O3 electrolyte,10.1016/j.ijhydene.2015.05.098
7,19028,The highest ionic conductivity was measured as 7.28 x 10(-1) (ohm.cm)(-1) for the (Bi2O3)(0.90)(Tb4O7)(0.05) (Eu2O3)(0.05) sample at 850 degrees C and the lowest activation energy was measured as 0.64 eV for (Bi2O3)(0.90)(Tb4O7)(0.05) (Eu2O3)(0.05).,Phase stability and electric conductivity of Eu2O3-Tb4O7 co-doped Bi2O3 electrolyte,10.1016/j.ijhydene.2015.05.098
8,19028,"Copyright (C) 2015, Hydrogen Energy Publications, LLC.",Phase stability and electric conductivity of Eu2O3-Tb4O7 co-doped Bi2O3 electrolyte,10.1016/j.ijhydene.2015.05.098
9,19028,Published by Elsevier Ltd.,Phase stability and electric conductivity of Eu2O3-Tb4O7 co-doped Bi2O3 electrolyte,10.1016/j.ijhydene.2015.05.098
10,19028,All rights reserved.,Phase stability and electric conductivity of Eu2O3-Tb4O7 co-doped Bi2O3 electrolyte,10.1016/j.ijhydene.2015.05.098
