ID,Artigo,Sentencas,Titulo,DOI
1,641,Anode-supported solid oxide fuel cells accumulating more than 700 h of stable operation on dry ethanol with high current output are reported.,Durable direct ethanol anode-supported solid oxide fuel cell,10.1016/j.apenergy.2017.04.086
2,641,A highly active ceria-based catalytic layer deposited onto the anode efficiently converts the primary fuel into hydrogen using the electrochemically generated steam.,Durable direct ethanol anode-supported solid oxide fuel cell,10.1016/j.apenergy.2017.04.086
3,641,"On the other hand, standard fuel cells without the catalytic layer collapse because of carbon deposit formation within the initial 5 h of operation with ethanol.",Durable direct ethanol anode-supported solid oxide fuel cell,10.1016/j.apenergy.2017.04.086
4,641,The nanostructured ceria-based catalyst forms a continuous porous layer (similar to 25 mu m thick) over the Ni-based anode support that has no apparent influence on the fuel cell operation and prevents carbon deposit formation.,Durable direct ethanol anode-supported solid oxide fuel cell,10.1016/j.apenergy.2017.04.086
5,641,"Moreover, the catalytic layer promotes overall steam reforming reactions of ethanol that result in similar current outputs in both hydrogen and ethanol fuels.",Durable direct ethanol anode-supported solid oxide fuel cell,10.1016/j.apenergy.2017.04.086
6,641,"The stability of single cells, with relatively large active area (8 cm(2)), confirms the feasibility of a catalytic layer for internal reforming of biofuels in solid oxide fuel cells.",Durable direct ethanol anode-supported solid oxide fuel cell,10.1016/j.apenergy.2017.04.086
7,641,The experimental results provide a significant step towards the practical application of direct ethanol solid oxide fuel cells.,Durable direct ethanol anode-supported solid oxide fuel cell,10.1016/j.apenergy.2017.04.086
8,641,(C) 2017,Durable direct ethanol anode-supported solid oxide fuel cell,10.1016/j.apenergy.2017.04.086
9,641,Elsevier Ltd.,Durable direct ethanol anode-supported solid oxide fuel cell,10.1016/j.apenergy.2017.04.086
10,641,All rights reserved.,Durable direct ethanol anode-supported solid oxide fuel cell,10.1016/j.apenergy.2017.04.086
