ID,Artigo,Sentencas,Titulo,DOI
1,20528,A composite interlayer comprised of gadolinia doped ceria (GDC) and Co/Fe oxide was prepared and investigated for solid oxide electrolysis cell with yttrium stabilized zirconia (YSZ) electrolyte and La0.6Sr0.4Co0.2Fe0.8O3-delta(LSCF) anode.,Co/Fe oxide and Ce0.8Gd0.2O2-δ composite interlayer for solid oxide electrolysis cell,10.1016/j.jechem.2016.05.002
2,20528,The interlayer was constructed of a base layer of GDC and a top layer of discrete Co3O4/FeCo2O4 particles.,Co/Fe oxide and Ce0.8Gd0.2O2-δ composite interlayer for solid oxide electrolysis cell,10.1016/j.jechem.2016.05.002
3,20528,"The presence of the GDC layer drastically alleviated the undesired reactions between LSCF and YSZ, and the presence of Co/Fe oxide led to further performance improvement.",Co/Fe oxide and Ce0.8Gd0.2O2-δ composite interlayer for solid oxide electrolysis cell,10.1016/j.jechem.2016.05.002
4,20528,"At 800 degrees C and 45% humidity, the cell with 70% Co/Fe-GDC interlayer achieved 0.98 A/cm(2) at 1.18 V, 14% higher than the cell without Co/Fe oxide.",Co/Fe oxide and Ce0.8Gd0.2O2-δ composite interlayer for solid oxide electrolysis cell,10.1016/j.jechem.2016.05.002
5,20528,"Electrochemical impedance spectroscopy (EIS) revealed that with higher Co/Fe content, both the ohmic resistance and the polarization resistance of the cell were reduced.",Co/Fe oxide and Ce0.8Gd0.2O2-δ composite interlayer for solid oxide electrolysis cell,10.1016/j.jechem.2016.05.002
6,20528,"It is suggested that Co/Fe oxide can react with the Sr species segregated from LSCF and Sr1-x(Co,Fe)O3-delta, a compound with high catalytic activity and electronic conductivity.",Co/Fe oxide and Ce0.8Gd0.2O2-δ composite interlayer for solid oxide electrolysis cell,10.1016/j.jechem.2016.05.002
7,20528,"The Sr-capturing ability of Co/Fe oxide in combination with the Sr-blocking ability of GDC layer can effectively suppress the undesired reaction between LSCF and YSZ, and consequently improve the cell performance.",Co/Fe oxide and Ce0.8Gd0.2O2-δ composite interlayer for solid oxide electrolysis cell,10.1016/j.jechem.2016.05.002
8,20528,"(C) 2016 Science Press and Dalian Institute of Chemical Physics, Chinese Academy of Sciences.",Co/Fe oxide and Ce0.8Gd0.2O2-δ composite interlayer for solid oxide electrolysis cell,10.1016/j.jechem.2016.05.002
9,20528,Published by Elsevier B.V. and Science Press.,Co/Fe oxide and Ce0.8Gd0.2O2-δ composite interlayer for solid oxide electrolysis cell,10.1016/j.jechem.2016.05.002
10,20528,All rights reserved.,Co/Fe oxide and Ce0.8Gd0.2O2-δ composite interlayer for solid oxide electrolysis cell,10.1016/j.jechem.2016.05.002
