ID,Artigo,Sentencas,Titulo,DOI
1,19065,In this work the evaluation of the usage of LSCF-SCFN composite cathode for intermediate temperature solid oxide fuel cell is presented.,Electrolyte-supported IT-SOFC with LSCF-SCFN composite cathode,10.1016/j.ssi.2010.12.002
2,19065,"For the cathode preparation, typically used perovskite oxide La0.8Sr0.2Co0.2Fe0.8",Electrolyte-supported IT-SOFC with LSCF-SCFN composite cathode,10.1016/j.ssi.2010.12.002
3,19065,O3-delta was mixed with different quantities of highly catalytic SrCo0.2Fe0.6Ni0.2O3-delta material.,Electrolyte-supported IT-SOFC with LSCF-SCFN composite cathode,10.1016/j.ssi.2010.12.002
4,19065,"The obtained cathode pastes were used in the construction of identical, electrolyte-supported IT-SOFC cells, consisting of the composite cathode, Ce0.85Gd0.15O1.925 electrolyte and 8YSZ-Ni cermet anode.",Electrolyte-supported IT-SOFC with LSCF-SCFN composite cathode,10.1016/j.ssi.2010.12.002
5,19065,"Open circuit voltage (OCV), current density-voltage and cell power density characteristics were measured in the 600-800 degrees C temperature range.",Electrolyte-supported IT-SOFC with LSCF-SCFN composite cathode,10.1016/j.ssi.2010.12.002
6,19065,"Additionally, the analysis of recorded impedance spectra allowed us to determine the temperature dependence of ohmic resistance, charge transfer resistance and diffusion resistance of the cells.",Electrolyte-supported IT-SOFC with LSCF-SCFN composite cathode,10.1016/j.ssi.2010.12.002
7,19065,"Comparing to the cell with unmodified cathode, substantial increase (60%-70%) of the maximum power density was observed for the cell with cathode modified by an addition of 20 wt.% of SrCo0.2Fe0.6Ni0.2O3-delta.",Electrolyte-supported IT-SOFC with LSCF-SCFN composite cathode,10.1016/j.ssi.2010.12.002
8,19065,Such an increase occurred despite that the impedance spectroscopy measurements suggest that the ohmic resistance of the electrolyte is a power limiting factor of the constructed cells.,Electrolyte-supported IT-SOFC with LSCF-SCFN composite cathode,10.1016/j.ssi.2010.12.002
9,19065,(C) 2010,Electrolyte-supported IT-SOFC with LSCF-SCFN composite cathode,10.1016/j.ssi.2010.12.002
10,19065,Elsevier B.V. All rights reserved.,Electrolyte-supported IT-SOFC with LSCF-SCFN composite cathode,10.1016/j.ssi.2010.12.002
