ID,Artigo,Sentencas,Titulo,DOI
1,11706,"A multigeneration system is proposed to address the high temperature exhaust emissions of solid oxide fuel cells and the increasing demand for power, fresh water, cooling, and heating utilities.",Thermodynamic analysis of different modes of a multigeneration SOFC-CCHP system with freshwater production and LNG cold energy utilization,10.1016/j.enconman.2023.117730
2,11706,"Thermodynamic assessment of the hybrid solid oxide fuel cell system integrating gas turbine, organic Rankine cycle (ORC) and humidification dehumidification (HDH) desalination system with liquified natural gas cold energy utilization is conducted.",Thermodynamic analysis of different modes of a multigeneration SOFC-CCHP system with freshwater production and LNG cold energy utilization,10.1016/j.enconman.2023.117730
3,11706,"SOFC being the primary mover, the influence of key parameters such as cell operating temperature and pressure on overall system output performance is studied.",Thermodynamic analysis of different modes of a multigeneration SOFC-CCHP system with freshwater production and LNG cold energy utilization,10.1016/j.enconman.2023.117730
4,11706,"In addition to the conventional cascade heat recovery mode, a parallel configuration of the system is also designed and analyzed for varying load demand.",Thermodynamic analysis of different modes of a multigeneration SOFC-CCHP system with freshwater production and LNG cold energy utilization,10.1016/j.enconman.2023.117730
5,11706,This design provides flexibility in operation.,Thermodynamic analysis of different modes of a multigeneration SOFC-CCHP system with freshwater production and LNG cold energy utilization,10.1016/j.enconman.2023.117730
6,11706,"Under design conditions the net power generated, heating load, cooling load and fresh water produced by the system are 2390 kW, 584 kW, 58 kW and 209 kg/hr, respectively.",Thermodynamic analysis of different modes of a multigeneration SOFC-CCHP system with freshwater production and LNG cold energy utilization,10.1016/j.enconman.2023.117730
7,11706,"The results show that the system net energy, exergy and electrical efficiencies are 85.65%, 63.29% and 64.51%.",Thermodynamic analysis of different modes of a multigeneration SOFC-CCHP system with freshwater production and LNG cold energy utilization,10.1016/j.enconman.2023.117730
8,11706,"The major exergy destruction sources are the air preheater, afterburner and water preheater contributing to 28.3%, 16.5% and 15.8% of the total destruction.",Thermodynamic analysis of different modes of a multigeneration SOFC-CCHP system with freshwater production and LNG cold energy utilization,10.1016/j.enconman.2023.117730
9,11706,"The exergy destruction of the SOFC subsystem is highest in both series and parallel designs amounting to about 888 kW. In parallel mode, the exergy destruction rate of ORC decreases from 15% to 10% while that of heating and desalination subsystem increase by 2% each.",Thermodynamic analysis of different modes of a multigeneration SOFC-CCHP system with freshwater production and LNG cold energy utilization,10.1016/j.enconman.2023.117730
10,11706,"The parallel configuration is flexible in terms of output power, heating load and produced fresh water that have a range of 2303-2470 kW, 258-784 kW and 189-2493 kg/hr, respectively.",Thermodynamic analysis of different modes of a multigeneration SOFC-CCHP system with freshwater production and LNG cold energy utilization,10.1016/j.enconman.2023.117730
