ID,Artigo,Sentencas,Titulo,DOI
1,764,A Gd and Mg co-doped ceria electrolyte Ce0.85Gd0.1Mg0.05O1.9 (CGM) was prepared by sol-gel method.,Study on Gd and Mg co-doped ceria electrolyte for intermediate temperature solid oxide fuel cells,10.1016/j.cattod.2004.04.059
2,764,Its conductivity behavior was studied and compared with those of singly doped ceria electrolytes Ce0.9Mg0.1O1.9 (CM10) and Ce0.9Gd0.1O1.95 (CGO).,Study on Gd and Mg co-doped ceria electrolyte for intermediate temperature solid oxide fuel cells,10.1016/j.cattod.2004.04.059
3,764,"By using CGM as the electrolyte, a fuel cell was fabricated with a Ni/CGM anode and a La0.6Sr0.4Co0.2Fe0.8O3 (LSCF)/CGM composite cathode.",Study on Gd and Mg co-doped ceria electrolyte for intermediate temperature solid oxide fuel cells,10.1016/j.cattod.2004.04.059
4,764,Its performance was compared with that of CGO based fuel cells.,Study on Gd and Mg co-doped ceria electrolyte for intermediate temperature solid oxide fuel cells,10.1016/j.cattod.2004.04.059
5,764,Both the CM10 and CGM electrolytes were ceria based solid solutions.,Study on Gd and Mg co-doped ceria electrolyte for intermediate temperature solid oxide fuel cells,10.1016/j.cattod.2004.04.059
6,764,The dopant Mg2+ might be situated in the interstitials of the crystal lattice of CeO2.,Study on Gd and Mg co-doped ceria electrolyte for intermediate temperature solid oxide fuel cells,10.1016/j.cattod.2004.04.059
7,764,The co-doped CGM showed a higher conductivity in air at 773-973 K in comparison to that of CGO and CMO.,Study on Gd and Mg co-doped ceria electrolyte for intermediate temperature solid oxide fuel cells,10.1016/j.cattod.2004.04.059
8,764,The CGM based fuel cell also showed higher open circuit voltage (OCV) and higher maximum power density (MPD) than the CGO based cell at 773-973 K. The MPD of the fuel cells were improved further by using composite cathode of LSCF/CGO (or CGM).,Study on Gd and Mg co-doped ceria electrolyte for intermediate temperature solid oxide fuel cells,10.1016/j.cattod.2004.04.059
9,764,"With Ni/CGM anode and LSCF/CGM cathode, the MPD of the CGM based fuel cell at 873 K reached 202.5 mW cm(-2).",Study on Gd and Mg co-doped ceria electrolyte for intermediate temperature solid oxide fuel cells,10.1016/j.cattod.2004.04.059
10,764,(C) 2004,Study on Gd and Mg co-doped ceria electrolyte for intermediate temperature solid oxide fuel cells,10.1016/j.cattod.2004.04.059
11,764,Elsevier B.V. All rights reserved.,Study on Gd and Mg co-doped ceria electrolyte for intermediate temperature solid oxide fuel cells,10.1016/j.cattod.2004.04.059
