ID,Artigo,Sentencas,Titulo,DOI
1,19502,"Recently, there has been a great deal of interest in extending the lattice Boltzmann method (LBM) to model transport phenomena in the non-continuum regime.","Lattice Boltzmann method for multi-component, non-continuum mass diffusion",10.1088/0022-3727/40/23/053
2,19502,Most of these studies have focused on single-component flows through simple geometries.,"Lattice Boltzmann method for multi-component, non-continuum mass diffusion",10.1088/0022-3727/40/23/053
3,19502,This work examines an ad hoc extension of a recently developed LBM model for multi-component mass diffusion (Joshi et al 2007 J. Phys.,"Lattice Boltzmann method for multi-component, non-continuum mass diffusion",10.1088/0022-3727/40/23/053
4,19502,D: Appl.,"Lattice Boltzmann method for multi-component, non-continuum mass diffusion",10.1088/0022-3727/40/23/053
5,19502,Phys.,"Lattice Boltzmann method for multi-component, non-continuum mass diffusion",10.1088/0022-3727/40/23/053
6,19502,40 2961) to model mass diffusion in the non-continuum regime.,"Lattice Boltzmann method for multi-component, non-continuum mass diffusion",10.1088/0022-3727/40/23/053
7,19502,"In order to validate the method, LBM results for ternary diffusion in a two-dimensional channel are compared with predictions of the dusty gas model (DGM) over a range of Knudsen numbers.","Lattice Boltzmann method for multi-component, non-continuum mass diffusion",10.1088/0022-3727/40/23/053
8,19502,A calibration factor based on the DGM is used in the LBM to correlate Knudsen diffusivity to pore size.,"Lattice Boltzmann method for multi-component, non-continuum mass diffusion",10.1088/0022-3727/40/23/053
9,19502,"Results indicate that the LBM can be a useful tool for predicting non-continuum mass diffusion (Kn > 0.001), but additional research is needed to extend the range of applicability of the algorithm for a larger parameter space.","Lattice Boltzmann method for multi-component, non-continuum mass diffusion",10.1088/0022-3727/40/23/053
10,19502,Guidelines are given on using the methodology described in this work to model non-continuum mass transport in more complex geometries where the DGM is not easily applicable.,"Lattice Boltzmann method for multi-component, non-continuum mass diffusion",10.1088/0022-3727/40/23/053
11,19502,"In addition, the non-continuum LBM methodology can be extended to three-dimensions.","Lattice Boltzmann method for multi-component, non-continuum mass diffusion",10.1088/0022-3727/40/23/053
12,19502,An envisioned application of this technique is to model non-continuum mass transport in porous solid oxide fuel cell electrodes.,"Lattice Boltzmann method for multi-component, non-continuum mass diffusion",10.1088/0022-3727/40/23/053
