ID,Artigo,Sentencas,Titulo,DOI
1,20855,Cerium doped strontium manganese (SrMn0.97Ce0.03O3) ceramics was prepared by solid state reaction route.,Structural and Electrical Characterization of SrMn0.97Ce0.03O3 Ceramics,10.1080/10584587.2021.1965846
2,20855,"The structural analysis suggests a hexagonal structure (P63/mmc) with refine lattice constants are; a = b = 0.5532 nm, c = 0.9108 nm, alpha = beta = 90 degrees, gamma = 120 degrees, rho = 5.42 g/cm(3), and V = 241.38 x 10(6) pm(3).",Structural and Electrical Characterization of SrMn0.97Ce0.03O3 Ceramics,10.1080/10584587.2021.1965846
3,20855,"The average crystallite size and micro-strain in the material are 35.8 nm and 0.0717%, respectively.",Structural and Electrical Characterization of SrMn0.97Ce0.03O3 Ceramics,10.1080/10584587.2021.1965846
4,20855,The study of SEM micrograph suggests a highly dense material with small porosity.,Structural and Electrical Characterization of SrMn0.97Ce0.03O3 Ceramics,10.1080/10584587.2021.1965846
5,20855,"It is clearly noticed that material has well defined grains surrounded by grain boundaries with average grain size is 9.5 mu m, which play important role to define electrical properties.",Structural and Electrical Characterization of SrMn0.97Ce0.03O3 Ceramics,10.1080/10584587.2021.1965846
6,20855,"Activation energy increases from 275 meV to 504 meV with temperature in the material confirms a thermally activated conduction process, which is also well supported from decreasing tendency of diameter of Nyquist plots.",Structural and Electrical Characterization of SrMn0.97Ce0.03O3 Ceramics,10.1080/10584587.2021.1965846
7,20855,Temperature dependent relaxation time graph suggests two conduction channels (E-a1=212 meV & E-a2 = 51 meV) i.e. immobile charge carriers at low-temperature while defects at higher temperature.,Structural and Electrical Characterization of SrMn0.97Ce0.03O3 Ceramics,10.1080/10584587.2021.1965846
8,20855,The gap between the peak of Z '' and M '' is becoming wider with temperature confirming non-Debye-type relaxation character.,Structural and Electrical Characterization of SrMn0.97Ce0.03O3 Ceramics,10.1080/10584587.2021.1965846
9,20855,The bulk resistance (R-b) decreases from 8.622 x 10(3),Structural and Electrical Characterization of SrMn0.97Ce0.03O3 Ceramics,10.1080/10584587.2021.1965846
10,20855,"Omega at 25 degrees C to 1.380 x 10(2) Omega at 500 degrees C after fitting (CQR) (CR) model with Nyquist plot supporting the NTCR behavior of the material, which is well supported from Cole-Cole plots.",Structural and Electrical Characterization of SrMn0.97Ce0.03O3 Ceramics,10.1080/10584587.2021.1965846
11,20855,Prepared material can be used in cathode for making solid oxide fuel cells (SOFCs) and biosensors.,Structural and Electrical Characterization of SrMn0.97Ce0.03O3 Ceramics,10.1080/10584587.2021.1965846
