ID,Artigo,Sentencas,Titulo,DOI
1,19764,La1-xSrxMnO3 perovskites are of enormous current interest due to their superior magnetoresistance and application as cathode material for solid oxide fuel cells.,Particle dispersion and lattice distortion induced magnetic behavior of La1-xSrxMnO3 perovskite nanoparticles grown by salt-assisted solid-state synthesis,10.1016/j.matchemphys.2020.122834
2,19764,"However, practical applications of these perovskites critically depend on size, composition, and concentration of La3+ vacancies at their surfaces.",Particle dispersion and lattice distortion induced magnetic behavior of La1-xSrxMnO3 perovskite nanoparticles grown by salt-assisted solid-state synthesis,10.1016/j.matchemphys.2020.122834
3,19764,"Here we present the fabrication of size controlled (90-255 nm average size), highly crystalline La1-xSrxMnO3 (x = 0, 0.3, 0.5, and 1) nanoparticles, simply by ball-milling of metal acetylacetonate precursors in NaCl and subsequent air-annealing.",Particle dispersion and lattice distortion induced magnetic behavior of La1-xSrxMnO3 perovskite nanoparticles grown by salt-assisted solid-state synthesis,10.1016/j.matchemphys.2020.122834
4,19764,The size of the nanoparticles increased in the order LaMnO3+delta < La0.7Sr0.3MnO3.,Particle dispersion and lattice distortion induced magnetic behavior of La1-xSrxMnO3 perovskite nanoparticles grown by salt-assisted solid-state synthesis,10.1016/j.matchemphys.2020.122834
5,19764,La0.5Sr0.5MnO3 <,Particle dispersion and lattice distortion induced magnetic behavior of La1-xSrxMnO3 perovskite nanoparticles grown by salt-assisted solid-state synthesis,10.1016/j.matchemphys.2020.122834
6,19764,SrMnO3.,Particle dispersion and lattice distortion induced magnetic behavior of La1-xSrxMnO3 perovskite nanoparticles grown by salt-assisted solid-state synthesis,10.1016/j.matchemphys.2020.122834
7,19764,"While LaMnO3+delta particles remain well dispersed, a fraction of particles containing Sr remains partially interconnected after air-annealing (900 degrees C).",Particle dispersion and lattice distortion induced magnetic behavior of La1-xSrxMnO3 perovskite nanoparticles grown by salt-assisted solid-state synthesis,10.1016/j.matchemphys.2020.122834
8,19764,A change in site symmetry of the Mn3+-O-6 octahedron promoted by the Jahn-Teller distortion of LaMnO3+delta lattice was detected.,Particle dispersion and lattice distortion induced magnetic behavior of La1-xSrxMnO3 perovskite nanoparticles grown by salt-assisted solid-state synthesis,10.1016/j.matchemphys.2020.122834
9,19764,"Substitution of La3+ ions by Sr2+ increases the ferromagnetic interaction in La1-xSrxMnO3 (x = 0, 0.3, 0.5) nanostructures, increasing their Curie temperature and magnetization (M-s) progressively.",Particle dispersion and lattice distortion induced magnetic behavior of La1-xSrxMnO3 perovskite nanoparticles grown by salt-assisted solid-state synthesis,10.1016/j.matchemphys.2020.122834
10,19764,Effect of particle dispersion due to Sr2+ incorporation on the lattice and magnetic behavior of the nanostructures is discussed considering the Jahn-Teller distortion and La3+ vacancy induced Mn3+ ion oxidation (to Mn4+) in the lattice.,Particle dispersion and lattice distortion induced magnetic behavior of La1-xSrxMnO3 perovskite nanoparticles grown by salt-assisted solid-state synthesis,10.1016/j.matchemphys.2020.122834
