ID,Artigo,Sentencas,Titulo,DOI
1,950,A theoretical solid oxide fuel cell-gas turbine hybrid system has been designed using a Capstone 60 kW micro-gas turbine.,Synergistic integration of a gas turbine and solid oxide fuel cell for improved transient capability,10.1016/j.jpowsour.2007.10.081
2,950,Through simulation it is demonstrated that the hybrid system can be controlled to achieve transient capability greater than the Capstone 60kW recuperated gas turbine alone.,Synergistic integration of a gas turbine and solid oxide fuel cell for improved transient capability,10.1016/j.jpowsour.2007.10.081
3,950,"The Capstone 60 kW gas turbine transient capability is limited because in order to maintain combustor, turbine and heat exchangers temperatures within operating requirements, the Capstone combustor fuel-to-air ratio must be maintained.",Synergistic integration of a gas turbine and solid oxide fuel cell for improved transient capability,10.1016/j.jpowsour.2007.10.081
4,950,"Potentially fast fuel flow rate changes, must be limited to the slower, inertia limited, turbo machinery air response.",Synergistic integration of a gas turbine and solid oxide fuel cell for improved transient capability,10.1016/j.jpowsour.2007.10.081
5,950,This limits a 60 kW recuperated gas turbine to transient response rates of approximately 1 kW s(-1).,Synergistic integration of a gas turbine and solid oxide fuel cell for improved transient capability,10.1016/j.jpowsour.2007.10.081
6,950,"However, in the SOFC/GT hybrid system, the combustor temperature can be controlled, by manipulating the fuel cell current, to regulate the amount of fuel sent to the combustor.",Synergistic integration of a gas turbine and solid oxide fuel cell for improved transient capability,10.1016/j.jpowsour.2007.10.081
7,950,"By using such control pairing, the fuel flow rate does not have to be constrained by the air flow in SOFC/GT hybrid systems.",Synergistic integration of a gas turbine and solid oxide fuel cell for improved transient capability,10.1016/j.jpowsour.2007.10.081
8,950,"This makes it possible to use the rotational inertia of the gas turbine, to buffer the fuel cell power response, during fuel cell fuel flow transients that otherwise limit fuel cell system transient capability.",Synergistic integration of a gas turbine and solid oxide fuel cell for improved transient capability,10.1016/j.jpowsour.2007.10.081
9,950,Such synergistic integration improves the transient response capability of the integrated SOFC gas turbine hybrid system.,Synergistic integration of a gas turbine and solid oxide fuel cell for improved transient capability,10.1016/j.jpowsour.2007.10.081
10,950,Through simulation it has been demonstrated that SOFC/GT hybrid system can be developed to have excellent transient capability.,Synergistic integration of a gas turbine and solid oxide fuel cell for improved transient capability,10.1016/j.jpowsour.2007.10.081
11,950,(c) 2007,Synergistic integration of a gas turbine and solid oxide fuel cell for improved transient capability,10.1016/j.jpowsour.2007.10.081
12,950,Elsevier B.V. All rights reserved.,Synergistic integration of a gas turbine and solid oxide fuel cell for improved transient capability,10.1016/j.jpowsour.2007.10.081
