ID,Artigo,Sentencas,Titulo,DOI
1,7271,A core-shell structured composite cathode for solid oxide fuel cell with Ba1-xSrxCo1-yFeyO3-delta (BSCF) as core while La1-xSrxMnO3-delta (LSM) as shell (LSM@BSCF) has been designed to achieve dual optimization of high stability and electrochemical activity.,First principles study on the oxygen reduction reaction of the La1-xSrxMnO3-δ coated Ba1-xSrxCo1-yFeyO3-δ cathode for solid oxide fuel cells,10.1016/j.ijhydene.2019.04.271
2,7271,"The atomic structure, oxygen vacancy formation, oxygen adsorption and diffusion, and CO2 adsorption properties of the core-shell interface have been studied by the first principles method.",First principles study on the oxygen reduction reaction of the La1-xSrxMnO3-δ coated Ba1-xSrxCo1-yFeyO3-δ cathode for solid oxide fuel cells,10.1016/j.ijhydene.2019.04.271
3,7271,The calculated binding energies and interface energies suggest that the combination of La/Sr-O plane of LSM (100) surface and the Co/Fe-O plane of BSCF (100) surface is the most favourable composite structure.,First principles study on the oxygen reduction reaction of the La1-xSrxMnO3-δ coated Ba1-xSrxCo1-yFeyO3-δ cathode for solid oxide fuel cells,10.1016/j.ijhydene.2019.04.271
4,7271,"The formation energy of oxygen vacancy in LSM is 1.73 eV, and 0.06 eV in BSCF, thus the oxygen vacancy is easier to be formed in BSCF, which results in better oxygen ion conductivity of BSCF than LSM.",First principles study on the oxygen reduction reaction of the La1-xSrxMnO3-δ coated Ba1-xSrxCo1-yFeyO3-δ cathode for solid oxide fuel cells,10.1016/j.ijhydene.2019.04.271
5,7271,"The oxygen diffusion barrier from LSM to BSCF at the interface is determined to be 0.66 eV, indicating an easy oxygen ionic transport between the interface.",First principles study on the oxygen reduction reaction of the La1-xSrxMnO3-δ coated Ba1-xSrxCo1-yFeyO3-δ cathode for solid oxide fuel cells,10.1016/j.ijhydene.2019.04.271
6,7271,CO2 is hard to be adsorbed onto the LSM@BSCF surface.,First principles study on the oxygen reduction reaction of the La1-xSrxMnO3-δ coated Ba1-xSrxCo1-yFeyO3-δ cathode for solid oxide fuel cells,10.1016/j.ijhydene.2019.04.271
7,7271,"Thus, the introducing of LSM Shell can prevent the BSCF cathode from being poisoned by CO2.",First principles study on the oxygen reduction reaction of the La1-xSrxMnO3-δ coated Ba1-xSrxCo1-yFeyO3-δ cathode for solid oxide fuel cells,10.1016/j.ijhydene.2019.04.271
8,7271,(C) 2019,First principles study on the oxygen reduction reaction of the La1-xSrxMnO3-δ coated Ba1-xSrxCo1-yFeyO3-δ cathode for solid oxide fuel cells,10.1016/j.ijhydene.2019.04.271
9,7271,Hydrogen Energy Publications LLC.,First principles study on the oxygen reduction reaction of the La1-xSrxMnO3-δ coated Ba1-xSrxCo1-yFeyO3-δ cathode for solid oxide fuel cells,10.1016/j.ijhydene.2019.04.271
10,7271,Published by Elsevier Ltd.,First principles study on the oxygen reduction reaction of the La1-xSrxMnO3-δ coated Ba1-xSrxCo1-yFeyO3-δ cathode for solid oxide fuel cells,10.1016/j.ijhydene.2019.04.271
11,7271,All rights reserved.,First principles study on the oxygen reduction reaction of the La1-xSrxMnO3-δ coated Ba1-xSrxCo1-yFeyO3-δ cathode for solid oxide fuel cells,10.1016/j.ijhydene.2019.04.271
