ID,Artigo,Sentencas,Titulo,DOI
1,17167,The activity of nickel-yttria stabilized zirconia (Ni-YSZ) solid oxide fuel cell (SOFC) cermet anodes for the steam-reforming of methane has been investigated in the absence of electrochemical effects.,Effect of nickel microstructure on methane steam-reforming activity of Ni-YSZ cermet anode catalyst,10.1016/j.jcat.2008.06.031
2,17167,The cermet was prepared by co-milling and sintering NiO and 5YSZ powders at 1375 degrees C in air.,Effect of nickel microstructure on methane steam-reforming activity of Ni-YSZ cermet anode catalyst,10.1016/j.jcat.2008.06.031
3,17167,"During the high-temperature sintering step, NiO dissolved into the YSZ particles to form a solid NiO-YSZ solution.",Effect of nickel microstructure on methane steam-reforming activity of Ni-YSZ cermet anode catalyst,10.1016/j.jcat.2008.06.031
4,17167,"During the subsequent catalyst reduction step, Ni exolved from the YSZ.",Effect of nickel microstructure on methane steam-reforming activity of Ni-YSZ cermet anode catalyst,10.1016/j.jcat.2008.06.031
5,17167,"As a result, many small Ni particles on the order of 10-20 nm formed at the surface of the YSZ.",Effect of nickel microstructure on methane steam-reforming activity of Ni-YSZ cermet anode catalyst,10.1016/j.jcat.2008.06.031
6,17167,"These small particles contributed significantly to the overall reforming activity, along with the large bulk Ni particles within the Ni-YSZ cermet.",Effect of nickel microstructure on methane steam-reforming activity of Ni-YSZ cermet anode catalyst,10.1016/j.jcat.2008.06.031
7,17167,"We observed high initial activity that decreased by as much as an order of magnitude with time on stream, until the anode catalyst reached a stable steady-state activity.",Effect of nickel microstructure on methane steam-reforming activity of Ni-YSZ cermet anode catalyst,10.1016/j.jcat.2008.06.031
8,17167,The time to reach this stable activity was a function of the pretreatment and reaction conditions.,Effect of nickel microstructure on methane steam-reforming activity of Ni-YSZ cermet anode catalyst,10.1016/j.jcat.2008.06.031
9,17167,"Initial and lined-out activities and average turnover frequencies were obtained for both Ni-YSZ and bulk Ni, based on a rate expression that was first-order in methane and zero-order in steam.",Effect of nickel microstructure on methane steam-reforming activity of Ni-YSZ cermet anode catalyst,10.1016/j.jcat.2008.06.031
10,17167,"Comparative tests at 750 degrees C showed high initial activity on a per-Ni site basis with both materials, but these turnover rates declined over a period of a few hours.",Effect of nickel microstructure on methane steam-reforming activity of Ni-YSZ cermet anode catalyst,10.1016/j.jcat.2008.06.031
11,17167,"After lineout, there appeared to be a negligible effect of Ni particle size on turnover rate.",Effect of nickel microstructure on methane steam-reforming activity of Ni-YSZ cermet anode catalyst,10.1016/j.jcat.2008.06.031
12,17167,"These results indicate the presence of structure-sensitivity for methane reforming, but only with freshly calcined and reduced catalysts that may contain highly coordinatively unsaturated sites.",Effect of nickel microstructure on methane steam-reforming activity of Ni-YSZ cermet anode catalyst,10.1016/j.jcat.2008.06.031
13,17167,There was an apparent structure-insensitivity with aged catalysts in which Ni particle sizes were generally >= 30 nm.,Effect of nickel microstructure on methane steam-reforming activity of Ni-YSZ cermet anode catalyst,10.1016/j.jcat.2008.06.031
14,17167,"Under reaction conditions with high space velocities and low methane conversions, the water-gas shift reaction did not establish thermodynamic equilibrium.",Effect of nickel microstructure on methane steam-reforming activity of Ni-YSZ cermet anode catalyst,10.1016/j.jcat.2008.06.031
15,17167,(C) 2008,Effect of nickel microstructure on methane steam-reforming activity of Ni-YSZ cermet anode catalyst,10.1016/j.jcat.2008.06.031
16,17167,Elsevier Inc.,Effect of nickel microstructure on methane steam-reforming activity of Ni-YSZ cermet anode catalyst,10.1016/j.jcat.2008.06.031
17,17167,All rights reserved.,Effect of nickel microstructure on methane steam-reforming activity of Ni-YSZ cermet anode catalyst,10.1016/j.jcat.2008.06.031
