ID,Artigo,Sentencas,Titulo,DOI
1,6335,The overall performance of ionic conducting electrolyte layers is a key factor for determining the power density of solid oxide fuel cells (SOFCs).,Novel high-performance solid oxide fuel cells with bulk ionic conductance dominated thin-film electrolytes,10.1016/j.jpowsour.2012.06.087
2,6335,The aim of this work is to investigate high performance SOFC electrolyte layers developed in our lab via a low cost wet-chemical processing method.,Novel high-performance solid oxide fuel cells with bulk ionic conductance dominated thin-film electrolytes,10.1016/j.jpowsour.2012.06.087
3,6335,In this paper.,Novel high-performance solid oxide fuel cells with bulk ionic conductance dominated thin-film electrolytes,10.1016/j.jpowsour.2012.06.087
4,6335,SOFCs with bulk ionic conductivity dominated thin-film electrolyte demonstrate superior electrochemical performances.,Novel high-performance solid oxide fuel cells with bulk ionic conductance dominated thin-film electrolytes,10.1016/j.jpowsour.2012.06.087
5,6335,"Conventional materials for SOFCs are applied in this work: Ni-YSZ cermet as the anode, yttria-stabilized zirconia (YSZ) as the electrolyte, gadolinia-doped ceria (CGO) as the Sr-diffusion barrier layer, and LSCF or LSC as the cathode.",Novel high-performance solid oxide fuel cells with bulk ionic conductance dominated thin-film electrolytes,10.1016/j.jpowsour.2012.06.087
6,6335,"At 0.7 V and 600 degrees C. single cells with an active LSCF and LSC cathode area of 4 x 4 cm(2) obtain a power density of 0.7 and 1.4 W cm(-2), respectively.",Novel high-performance solid oxide fuel cells with bulk ionic conductance dominated thin-film electrolytes,10.1016/j.jpowsour.2012.06.087
7,6335,"According to electrochemical impedance spectroscopy (EIS), the ohmic resistance of the single cells is almost one order of magnitude lower than the conventionally fabricated SOFCs.",Novel high-performance solid oxide fuel cells with bulk ionic conductance dominated thin-film electrolytes,10.1016/j.jpowsour.2012.06.087
8,6335,"Due to the improved performance of the electrolyte, SOFCs are able to deliver high power output at reduced operating temperature and increased cell voltage.",Novel high-performance solid oxide fuel cells with bulk ionic conductance dominated thin-film electrolytes,10.1016/j.jpowsour.2012.06.087
9,6335,(C) 2012,Novel high-performance solid oxide fuel cells with bulk ionic conductance dominated thin-film electrolytes,10.1016/j.jpowsour.2012.06.087
10,6335,Elsevier B.V. All rights reserved.,Novel high-performance solid oxide fuel cells with bulk ionic conductance dominated thin-film electrolytes,10.1016/j.jpowsour.2012.06.087
