ID,Artigo,Sentencas,Titulo,DOI
1,20192,Long term stability is one of the decisive properties of solid oxide fuel cell (SOFC) as well as solid oxide electrolysis cell (SOEC) materials from the commercialization perspective.,Study of Long-Term Stability of Ni-Zr0.92Y0.08O2-δ|Zr0.92Y0.08O2-δ|Ce0.9Gd0.1O2-δ |Pr0.6Sr0.4CoO3-δ at SOFC and SOEC Mode,10.3390/en14040824
2,20192,To improve the understanding about degradation mechanisms solid oxide cells with different electrode compositions should be studied.,Study of Long-Term Stability of Ni-Zr0.92Y0.08O2-δ|Zr0.92Y0.08O2-δ|Ce0.9Gd0.1O2-δ |Pr0.6Sr0.4CoO3-δ at SOFC and SOEC Mode,10.3390/en14040824
3,20192,"In this work, Ni-Zr0.92Y0.08O2-delta (Ni-YSZ)| Zr0.92Y0.08O2-delta (YSZ)|Ce0.9Gd0.1O2-delta (GDC)|Pr0.6Sr0.4CoO3-delta (PSC) cells are tested in the SOFC regime for 17,820 h at 650 degrees C, and in the SOEC regime for 860 h at 800 degrees C.",Study of Long-Term Stability of Ni-Zr0.92Y0.08O2-δ|Zr0.92Y0.08O2-δ|Ce0.9Gd0.1O2-δ |Pr0.6Sr0.4CoO3-δ at SOFC and SOEC Mode,10.3390/en14040824
4,20192,The SOFC experiment showed a degradation speed of 2.4% per 1000 h at first but decreased to 1.1% per 1000 h later.,Study of Long-Term Stability of Ni-Zr0.92Y0.08O2-δ|Zr0.92Y0.08O2-δ|Ce0.9Gd0.1O2-δ |Pr0.6Sr0.4CoO3-δ at SOFC and SOEC Mode,10.3390/en14040824
5,20192,The electrolysis test was performed for 860 h at 800 degrees C.,Study of Long-Term Stability of Ni-Zr0.92Y0.08O2-δ|Zr0.92Y0.08O2-δ|Ce0.9Gd0.1O2-δ |Pr0.6Sr0.4CoO3-δ at SOFC and SOEC Mode,10.3390/en14040824
6,20192,The degradation speed was 16.3% per 1000 h.,Study of Long-Term Stability of Ni-Zr0.92Y0.08O2-δ|Zr0.92Y0.08O2-δ|Ce0.9Gd0.1O2-δ |Pr0.6Sr0.4CoO3-δ at SOFC and SOEC Mode,10.3390/en14040824
7,20192,"In the end of the stability tests, an electrode activity mapping was carried out using a novel O-18 tracing approach.",Study of Long-Term Stability of Ni-Zr0.92Y0.08O2-δ|Zr0.92Y0.08O2-δ|Ce0.9Gd0.1O2-δ |Pr0.6Sr0.4CoO3-δ at SOFC and SOEC Mode,10.3390/en14040824
8,20192,Average Ni grain sizes were measured and correlated with the results of the oxygen isotope maps.,Study of Long-Term Stability of Ni-Zr0.92Y0.08O2-δ|Zr0.92Y0.08O2-δ|Ce0.9Gd0.1O2-δ |Pr0.6Sr0.4CoO3-δ at SOFC and SOEC Mode,10.3390/en14040824
9,20192,Results indicate that Ni coarsening is dependent on solid oxide cell activity.,Study of Long-Term Stability of Ni-Zr0.92Y0.08O2-δ|Zr0.92Y0.08O2-δ|Ce0.9Gd0.1O2-δ |Pr0.6Sr0.4CoO3-δ at SOFC and SOEC Mode,10.3390/en14040824
10,20192,"Strontium, chromium and silicon concentrations were also analyzed using the ToF-SIMS method and compared to the electrode activity map, but significant correlation was not observed.",Study of Long-Term Stability of Ni-Zr0.92Y0.08O2-δ|Zr0.92Y0.08O2-δ|Ce0.9Gd0.1O2-δ |Pr0.6Sr0.4CoO3-δ at SOFC and SOEC Mode,10.3390/en14040824
