ID,Artigo,Sentencas,Titulo,DOI
1,20365,Solid oxide fuel cell (SOFC) electrode materials with surface areas up to 99 m(2).,High Surface Area SOFC Electrode Materials Prepared at Traditional Sintering Temperatures,10.1149/2.0381802jes
2,20365,"g(-1) were prepared at traditional sintering temperatures, 1050 degrees C-1350 degrees C, by sintering hybrid inorganic-organic materials in an inert atmosphere followed by calcination in air at 700 degrees C.",High Surface Area SOFC Electrode Materials Prepared at Traditional Sintering Temperatures,10.1149/2.0381802jes
3,20365,"The electrode materials investigated were yttria-stabilized zirconia (YSZ), lanthanum strontium cobalt ferrite (LSCF), gadolinia doped ceria (GDC), and strontium titanate (STO).",High Surface Area SOFC Electrode Materials Prepared at Traditional Sintering Temperatures,10.1149/2.0381802jes
4,20365,"During sintering, an amorphous carbon template forms in situ and remains throughout the sintering process, aiding in the creation and preservation of mixed-metal-oxide nanomorphology.",High Surface Area SOFC Electrode Materials Prepared at Traditional Sintering Temperatures,10.1149/2.0381802jes
5,20365,"The carbon template is removed during subsequent calcination in air at 700 degrees C, leaving behind a nanostructured ceramic.",High Surface Area SOFC Electrode Materials Prepared at Traditional Sintering Temperatures,10.1149/2.0381802jes
6,20365,"Phase stability, carbon template concentration, and specific surface area was determined for each mixed-metal-oxide.",High Surface Area SOFC Electrode Materials Prepared at Traditional Sintering Temperatures,10.1149/2.0381802jes
7,20365,"Final specific surface areas up to 83, 66, 95, and 99 m(2).",High Surface Area SOFC Electrode Materials Prepared at Traditional Sintering Temperatures,10.1149/2.0381802jes
8,20365,"g(-1) were achieved for YSZ, LSCF, GDC, and STO, respectively.",High Surface Area SOFC Electrode Materials Prepared at Traditional Sintering Temperatures,10.1149/2.0381802jes
9,20365,The impact of high surface area YSZ on symmetrical YSZ-lanthanum strontium ferrite (LSF) cathode cell performance was evaluated in the temperature range of 550 degrees C-800 degrees,High Surface Area SOFC Electrode Materials Prepared at Traditional Sintering Temperatures,10.1149/2.0381802jes
10,20365,C. Adding nanostructured YSZ decreased the electrochemical impedance by 45% at 550 degrees C.,High Surface Area SOFC Electrode Materials Prepared at Traditional Sintering Temperatures,10.1149/2.0381802jes
11,20365,"The performance improvement lessened with increasing temperature, and at 800 degrees C there was essentially no improvement.",High Surface Area SOFC Electrode Materials Prepared at Traditional Sintering Temperatures,10.1149/2.0381802jes
12,20365,The findings reveal a promising approach to improving low temperature SOFC performance.,High Surface Area SOFC Electrode Materials Prepared at Traditional Sintering Temperatures,10.1149/2.0381802jes
13,20365,(C) 2018,High Surface Area SOFC Electrode Materials Prepared at Traditional Sintering Temperatures,10.1149/2.0381802jes
14,20365,The Electrochemical Society.,High Surface Area SOFC Electrode Materials Prepared at Traditional Sintering Temperatures,10.1149/2.0381802jes
