ID,Artigo,Sentencas,Titulo,DOI
1,1555,A sustainable future power supply requires high fuel-to-electricity conversion efficiencies even in small-scale power plants.,"Fuel cell system modeling for solid oxide fuel cell/gas turbine hybrid power plants, Part I: Modeling and simulation framework",10.1016/j.jpowsour.2010.08.081
2,1555,A promising technology to reach this goal is a hybrid power plant in which a gas turbine (GT) is coupled with a solid oxide fuel cell (SOFC).,"Fuel cell system modeling for solid oxide fuel cell/gas turbine hybrid power plants, Part I: Modeling and simulation framework",10.1016/j.jpowsour.2010.08.081
3,1555,"This paper presents a dynamic model of a pressurized SOFC system consisting of the fuel cell stack with combustion zone and balance-of-plant components such as desulphurization, humidification, reformer, ejector and heat exchangers.","Fuel cell system modeling for solid oxide fuel cell/gas turbine hybrid power plants, Part I: Modeling and simulation framework",10.1016/j.jpowsour.2010.08.081
4,1555,The model includes thermal coupling between the different components.,"Fuel cell system modeling for solid oxide fuel cell/gas turbine hybrid power plants, Part I: Modeling and simulation framework",10.1016/j.jpowsour.2010.08.081
5,1555,A number of control loops of fuel and air flows as well as power management are integrated in order to keep the system within the desired operation window.,"Fuel cell system modeling for solid oxide fuel cell/gas turbine hybrid power plants, Part I: Modeling and simulation framework",10.1016/j.jpowsour.2010.08.081
6,1555,Models and controls are implemented in a MATLAB/SIMULINK environment.,"Fuel cell system modeling for solid oxide fuel cell/gas turbine hybrid power plants, Part I: Modeling and simulation framework",10.1016/j.jpowsour.2010.08.081
7,1555,Different hybrid cycles proposed earlier are discussed and a preferred cycle is developed.,"Fuel cell system modeling for solid oxide fuel cell/gas turbine hybrid power plants, Part I: Modeling and simulation framework",10.1016/j.jpowsour.2010.08.081
8,1555,Simulation results show the prospects of the developed modeling and control system.,"Fuel cell system modeling for solid oxide fuel cell/gas turbine hybrid power plants, Part I: Modeling and simulation framework",10.1016/j.jpowsour.2010.08.081
9,1555,(C) 2010,"Fuel cell system modeling for solid oxide fuel cell/gas turbine hybrid power plants, Part I: Modeling and simulation framework",10.1016/j.jpowsour.2010.08.081
10,1555,Elsevier B.V. All rights reserved.,"Fuel cell system modeling for solid oxide fuel cell/gas turbine hybrid power plants, Part I: Modeling and simulation framework",10.1016/j.jpowsour.2010.08.081
