ID,Artigo,Sentencas,Titulo,DOI
1,10099,Solid oxide fuel cells (SOFCs) are attracting much attention as alternative energy conversion devices owing to their high energy conversion efficiency and fuel flexibility.,Anodic properties of Ni-Fe bimetallic nanofiber for solid oxide fuel cell using LaGaO3 electrolyte,10.1016/j.jallcom.2021.159911
2,10099,"Currently, Ni-based cermets or Ni-based bimetal are often being used as anode materials for SOFCs.",Anodic properties of Ni-Fe bimetallic nanofiber for solid oxide fuel cell using LaGaO3 electrolyte,10.1016/j.jallcom.2021.159911
3,10099,"However, in anode materials, metallic spherical particles generally agglomerate, which affects the electrode reaction under reduction conditions at high temperature.",Anodic properties of Ni-Fe bimetallic nanofiber for solid oxide fuel cell using LaGaO3 electrolyte,10.1016/j.jallcom.2021.159911
4,10099,"Furthermore, such agglomeration affects both microstructure of the electrode and the cell stability.",Anodic properties of Ni-Fe bimetallic nanofiber for solid oxide fuel cell using LaGaO3 electrolyte,10.1016/j.jallcom.2021.159911
5,10099,"To overcome this problem, in this study, we designed a bimetallic anode and fabricate it by electrospinning.",Anodic properties of Ni-Fe bimetallic nanofiber for solid oxide fuel cell using LaGaO3 electrolyte,10.1016/j.jallcom.2021.159911
6,10099,This Ni-Fe fiber anode exhibits enhanced anodic activity and tolerance to coarsening of metallic particle compared to the Ni-Fe spherical powder.,Anodic properties of Ni-Fe bimetallic nanofiber for solid oxide fuel cell using LaGaO3 electrolyte,10.1016/j.jallcom.2021.159911
7,10099,The ohmic and polarization resistance of Ni-Fe fiber anode is lower than Ni-Fe powder anode at all operation temperature.,Anodic properties of Ni-Fe bimetallic nanofiber for solid oxide fuel cell using LaGaO3 electrolyte,10.1016/j.jallcom.2021.159911
8,10099,"In addition, the single cell using Ni-Fe fiber anode shows higher maximum power densities of 0.40, 0.80, and 1.64 W/cm(2) at 973, 1073, and 1173 K, respectively.",Anodic properties of Ni-Fe bimetallic nanofiber for solid oxide fuel cell using LaGaO3 electrolyte,10.1016/j.jallcom.2021.159911
9,10099,Such enhanced power generation properties and lower resistance originated from continuous pathways for excellent charge transport pathways generated by electrospinning and the enhanced gas-diffusion properties of the nanofibers.,Anodic properties of Ni-Fe bimetallic nanofiber for solid oxide fuel cell using LaGaO3 electrolyte,10.1016/j.jallcom.2021.159911
10,10099,These results demonstrate that the introduction of Ni-Fe fiber anode in SOFCs is an effective approach to enhance their power generation properties and stability.,Anodic properties of Ni-Fe bimetallic nanofiber for solid oxide fuel cell using LaGaO3 electrolyte,10.1016/j.jallcom.2021.159911
11,10099,(C) 2021,Anodic properties of Ni-Fe bimetallic nanofiber for solid oxide fuel cell using LaGaO3 electrolyte,10.1016/j.jallcom.2021.159911
12,10099,Elsevier B.V. All rights reserved.,Anodic properties of Ni-Fe bimetallic nanofiber for solid oxide fuel cell using LaGaO3 electrolyte,10.1016/j.jallcom.2021.159911
