ID,Artigo,Sentencas,Titulo,DOI
1,8189,"La0.58Sr0.4Co0.2Fe0.8O3-delta-Ce0.8Gd0.2O2 (LSCF-GDC) composite cathodes with various weight ratios 90%, 70% and 50% of LSCF were prepared.",Characterization of La0.58Sr0.4Co0.2Fe0.8O3-δ-Ce0.8Gd0.2O2 composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ceramint.2012.06.059
2,8189,"Mechanical properties, thermal expansion properties and electrical properties were measured for potential applications in solid oxide fuel cells (SOFCs) with graded cathodes.",Characterization of La0.58Sr0.4Co0.2Fe0.8O3-δ-Ce0.8Gd0.2O2 composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ceramint.2012.06.059
3,8189,LSCF and GDC as pure cathode and electrolyte materials were characterized as reference.,Characterization of La0.58Sr0.4Co0.2Fe0.8O3-δ-Ce0.8Gd0.2O2 composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ceramint.2012.06.059
4,8189,The absence of new phases as confirmed by X-ray diffraction (XRD) analysis demonstrated the excellent compatibility between the cathode and electrolyte materials.,Characterization of La0.58Sr0.4Co0.2Fe0.8O3-δ-Ce0.8Gd0.2O2 composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ceramint.2012.06.059
5,8189,"Mechanical properties such as hardness and fracture toughness were measured by the micro-indentation technique, while hardness and elastic modulus were measured by the nano-indentation technique.",Characterization of La0.58Sr0.4Co0.2Fe0.8O3-δ-Ce0.8Gd0.2O2 composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ceramint.2012.06.059
6,8189,Thermal expansion behavior was recorded by a dilatometer.,Characterization of La0.58Sr0.4Co0.2Fe0.8O3-δ-Ce0.8Gd0.2O2 composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ceramint.2012.06.059
7,8189,Electrical conductivity was measured by the four probe DC method.,Characterization of La0.58Sr0.4Co0.2Fe0.8O3-δ-Ce0.8Gd0.2O2 composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ceramint.2012.06.059
8,8189,The 50% LSCF GDC composite has the lowest relative density among all the samples.,Characterization of La0.58Sr0.4Co0.2Fe0.8O3-δ-Ce0.8Gd0.2O2 composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ceramint.2012.06.059
9,8189,"Thermal expansion coefficients (TECs) and electrical conductivity increased with addition of LSCF contents in the composite, while mechanical properties depended more on the density than the LSCF content.",Characterization of La0.58Sr0.4Co0.2Fe0.8O3-δ-Ce0.8Gd0.2O2 composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ceramint.2012.06.059
10,8189,(C) 2012 Elsevier Ltd and Techna Group S.r.l.,Characterization of La0.58Sr0.4Co0.2Fe0.8O3-δ-Ce0.8Gd0.2O2 composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ceramint.2012.06.059
11,8189,All rights reserved.,Characterization of La0.58Sr0.4Co0.2Fe0.8O3-δ-Ce0.8Gd0.2O2 composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ceramint.2012.06.059
