ID,Artigo,Sentencas,Titulo,DOI
1,2004,"Thermodynamic, exergy, economic and environmental analysis of a solid oxide fuel cell and gas turbine hybrid cycle have been done in this paper.","Exergy, economic and environmental analysis and multi-objective optimization of a SOFC-GT power plant",10.1016/j.energy.2017.06.058
2,2004,"Also, multi-objective optimization of this cycle has been done by NSGA-II algorithm.","Exergy, economic and environmental analysis and multi-objective optimization of a SOFC-GT power plant",10.1016/j.energy.2017.06.058
3,2004,"In order to defining of the optimum design point, interactive fuzzy multi-objective method has been used.","Exergy, economic and environmental analysis and multi-objective optimization of a SOFC-GT power plant",10.1016/j.energy.2017.06.058
4,2004,"At optimum point, the cost function value, 0.0435 (U.S$/s) and exergy efficiency approximately 57.7% have been obtained.","Exergy, economic and environmental analysis and multi-objective optimization of a SOFC-GT power plant",10.1016/j.energy.2017.06.058
5,2004,"As well, sensitivity analysis of fuel cost per energy unit into objective functions has been done.","Exergy, economic and environmental analysis and multi-objective optimization of a SOFC-GT power plant",10.1016/j.energy.2017.06.058
6,2004,"In addition, rising inlet temperature of gas turbine from 900 up to 1600 (K), has caused an increase in output power up to 8.5% and entropy generation about 30% and a reduction in exergy efficiency from 61.9% to 51.7%.","Exergy, economic and environmental analysis and multi-objective optimization of a SOFC-GT power plant",10.1016/j.energy.2017.06.058
7,2004,"By evaluation of entropy generation rate, it has been concluded that most of enthalpy generation rate (32%) is related to combustion chamber.","Exergy, economic and environmental analysis and multi-objective optimization of a SOFC-GT power plant",10.1016/j.energy.2017.06.058
8,2004,Increasing of fuel cell stack temperature causes an increase in exergy efficiency from 56.6% up to 60.2% and about 34.8% in output power of the cycle and a reduction in exergy efficiency from 62.8% to 59.1% and 8.4% in fuel cell power.,"Exergy, economic and environmental analysis and multi-objective optimization of a SOFC-GT power plant",10.1016/j.energy.2017.06.058
9,2004,"Also, payback time of this cycle is about 3.12 years.","Exergy, economic and environmental analysis and multi-objective optimization of a SOFC-GT power plant",10.1016/j.energy.2017.06.058
10,2004,(C) 2017,"Exergy, economic and environmental analysis and multi-objective optimization of a SOFC-GT power plant",10.1016/j.energy.2017.06.058
11,2004,Elsevier Ltd.,"Exergy, economic and environmental analysis and multi-objective optimization of a SOFC-GT power plant",10.1016/j.energy.2017.06.058
12,2004,All rights reserved.,"Exergy, economic and environmental analysis and multi-objective optimization of a SOFC-GT power plant",10.1016/j.energy.2017.06.058
