ID,Artigo,Sentencas,Titulo,DOI
1,3466,The aim of this work is to assess the feasibility of a Biomass Integrated Gasifier Fuel Cell (B-IGFC) plant.,Biomass integrated gasifier-fuel cells: Experimental investigation on wood syngas tars impact on NiYSZ-anode Solid Oxide Fuel Cells,10.1016/j.enconman.2016.09.048
2,3466,High temperature Solid Oxide Fuel Cells (SOFC) are the most efficient energy systems currently being developed and they show good fuel flexibility thanks to their high operational temperature.,Biomass integrated gasifier-fuel cells: Experimental investigation on wood syngas tars impact on NiYSZ-anode Solid Oxide Fuel Cells,10.1016/j.enconman.2016.09.048
3,3466,"For the application here discussed, the fuel major active species are H-2, CO and CH4; yet, in wood-derived syngas small amounts of higher hydrocarbons are produced too.",Biomass integrated gasifier-fuel cells: Experimental investigation on wood syngas tars impact on NiYSZ-anode Solid Oxide Fuel Cells,10.1016/j.enconman.2016.09.048
4,3466,"Among them, tars are claimed to be biomass Achilles heel, causing severe issues in internal combustion engines and turbines.",Biomass integrated gasifier-fuel cells: Experimental investigation on wood syngas tars impact on NiYSZ-anode Solid Oxide Fuel Cells,10.1016/j.enconman.2016.09.048
5,3466,"Conversely, SOFCs might be able to decompose tars with a gain on cell performance.",Biomass integrated gasifier-fuel cells: Experimental investigation on wood syngas tars impact on NiYSZ-anode Solid Oxide Fuel Cells,10.1016/j.enconman.2016.09.048
6,3466,"However, in order to avoid fast degradation, tars concentrations have to be below a critical threshold.",Biomass integrated gasifier-fuel cells: Experimental investigation on wood syngas tars impact on NiYSZ-anode Solid Oxide Fuel Cells,10.1016/j.enconman.2016.09.048
7,3466,"In this work, SOFC operation with real wood syngas from a pilot batch gasifier is firstly demonstrated.",Biomass integrated gasifier-fuel cells: Experimental investigation on wood syngas tars impact on NiYSZ-anode Solid Oxide Fuel Cells,10.1016/j.enconman.2016.09.048
8,3466,"Then, longer tests are repeated under controlled conditions, artificially reproducing wood syngas with and without tars.",Biomass integrated gasifier-fuel cells: Experimental investigation on wood syngas tars impact on NiYSZ-anode Solid Oxide Fuel Cells,10.1016/j.enconman.2016.09.048
9,3466,"Tests demonstrated that commercial NiYSZ-anode cells are able to work on syngas with a model tar (toluene) concentration up to 10 g/N m(3), exhibiting a voltage gain with regard to performances on syngas without model tar.",Biomass integrated gasifier-fuel cells: Experimental investigation on wood syngas tars impact on NiYSZ-anode Solid Oxide Fuel Cells,10.1016/j.enconman.2016.09.048
10,3466,No material degradation was observed after the experiments.,Biomass integrated gasifier-fuel cells: Experimental investigation on wood syngas tars impact on NiYSZ-anode Solid Oxide Fuel Cells,10.1016/j.enconman.2016.09.048
11,3466,"As a final result, this paper aims at providing a proof of concept of a simplified B-IGFC system design, in order to reach its cost-effectiveness on small-scale installations.",Biomass integrated gasifier-fuel cells: Experimental investigation on wood syngas tars impact on NiYSZ-anode Solid Oxide Fuel Cells,10.1016/j.enconman.2016.09.048
12,3466,(C) 2016,Biomass integrated gasifier-fuel cells: Experimental investigation on wood syngas tars impact on NiYSZ-anode Solid Oxide Fuel Cells,10.1016/j.enconman.2016.09.048
13,3466,Elsevier Ltd.,Biomass integrated gasifier-fuel cells: Experimental investigation on wood syngas tars impact on NiYSZ-anode Solid Oxide Fuel Cells,10.1016/j.enconman.2016.09.048
14,3466,All rights reserved.,Biomass integrated gasifier-fuel cells: Experimental investigation on wood syngas tars impact on NiYSZ-anode Solid Oxide Fuel Cells,10.1016/j.enconman.2016.09.048
