ID,Artigo,Sentencas,Titulo,DOI
1,527,Numerical analysis of combined heat and power plant consisting of a solid oxide fuel cell and autothermal gasification system has been made for several cases of different composition of fuel relevant to air and steam blown biomass gasification process.,Model-based evaluation of an integrated autothermal biomass gasification and solid oxide fuel cell combined heat and power system,10.1177/0954406215621338
2,527,Wet wood is fed to the fixed-bed downdraft gasifier and gaseous fuel is produced then after gas cleaning and conditioning can be used in solid oxide fuel cells.,Model-based evaluation of an integrated autothermal biomass gasification and solid oxide fuel cell combined heat and power system,10.1177/0954406215621338
3,527,The integrated plant is investigated by thermodynamic modeling combining a one-dimensional model of direct internal intermediate planar type solid oxide fuel cell which allows monitoring the temperature gradients along the cell length in different operating conditions and a zero-dimensional autothermal gasifier.,Model-based evaluation of an integrated autothermal biomass gasification and solid oxide fuel cell combined heat and power system,10.1177/0954406215621338
4,527,"The solid oxide fuel cell mathematical model is developed based on gas species mass balances, energy balance, and an electrochemical model beside the kinetics describing internal reforming and water-gas shift reactions.",Model-based evaluation of an integrated autothermal biomass gasification and solid oxide fuel cell combined heat and power system,10.1177/0954406215621338
5,527,Such a model can be integrated with adiabatic gasification modeling which includes atom balance conservation for assumed gas species and a modified thermodynamic equilibrium analysis.,Model-based evaluation of an integrated autothermal biomass gasification and solid oxide fuel cell combined heat and power system,10.1177/0954406215621338
6,527,Both gasifier and solid oxide fuel cell models are verified against experimental and previous numerical data available in the literature.,Model-based evaluation of an integrated autothermal biomass gasification and solid oxide fuel cell combined heat and power system,10.1177/0954406215621338
7,527,"Two main parameters, namely modified equivalence ratio and air-to-steam ratio are investigated and the most important cycle parameters such as power, electric and combined heat and power efficiencies, temperature gradients along the cell length, and mole fractions of gaseous species of the produced fuel are analyzed.",Model-based evaluation of an integrated autothermal biomass gasification and solid oxide fuel cell combined heat and power system,10.1177/0954406215621338
8,527,It has been revealed that any increase in air-to-steam ratio at fixed modified equivalence ratio leads to penalty on cold gas efficiency of the gasifier and both solid oxide fuel cell and combined heat and power plant electric efficiencies.,Model-based evaluation of an integrated autothermal biomass gasification and solid oxide fuel cell combined heat and power system,10.1177/0954406215621338
9,527,"Increased air-to-steam ratio at constant modified equivalence ratio produces a mixture with lower low heating value, higher steam-to-carbon ratio, rich in CO and lower in CH4 content.",Model-based evaluation of an integrated autothermal biomass gasification and solid oxide fuel cell combined heat and power system,10.1177/0954406215621338
10,527,Under this condition the operating temperature of the cycle and solid oxide fuel cell increases and consequently improves the operating voltage of the cell and combined heat and power efficiency of the plant.,Model-based evaluation of an integrated autothermal biomass gasification and solid oxide fuel cell combined heat and power system,10.1177/0954406215621338
11,527,"On the other hand, results show that gasification with increased modified equivalence ratio at constant air-to-steam ratio produces mixtures richer in CH4 and CO, poorer in H-2 with higher low heating value and cold gas efficiency, and lower steam-to-carbon ratio.",Model-based evaluation of an integrated autothermal biomass gasification and solid oxide fuel cell combined heat and power system,10.1177/0954406215621338
12,527,"Such condition improves the electric efficiency of the solid oxide fuel cell and the integrated plant, but the combined heat and power efficiency of the cycle decreases due to decreased operating temperature of the solid oxide fuel cell and the cycle.",Model-based evaluation of an integrated autothermal biomass gasification and solid oxide fuel cell combined heat and power system,10.1177/0954406215621338
