ID,Artigo,Sentencas,Titulo,DOI
1,19963,Electrochemical oxygen reduction behavior for a half cell composed of a mixed ionic and electronic conducting (MIEC) oxide and an oxygen excess-type solid electrolyte was investigated.,Electrochemical behavior of mixed conducting oxide cathode on oxygen excess-type solid electrolyte,10.1016/j.jpowsour.2012.05.094
2,19963,"A perovskite-type MIEC oxide, (La0.6Sr0.4)(Co1-yFey)O3-delta (LSCF), was employed as a base material for an electrode catalyst of oxygen reduction reaction.",Electrochemical behavior of mixed conducting oxide cathode on oxygen excess-type solid electrolyte,10.1016/j.jpowsour.2012.05.094
3,19963,"As an electrolyte, Al-doped lanthanum silicate",Electrochemical behavior of mixed conducting oxide cathode on oxygen excess-type solid electrolyte,10.1016/j.jpowsour.2012.05.094
4,19963,"[La-10(Si5.8Al0.2)O-26.9 (ALSO)] was used, which is a new class of oxide ion conductors with apatite-type structure.",Electrochemical behavior of mixed conducting oxide cathode on oxygen excess-type solid electrolyte,10.1016/j.jpowsour.2012.05.094
5,19963,"The evaluated polarization resistance, R-pol, for the reaction largely depended on y, and the minimum resistance was obtained for y = 0.2.",Electrochemical behavior of mixed conducting oxide cathode on oxygen excess-type solid electrolyte,10.1016/j.jpowsour.2012.05.094
6,19963,The R-pol value was 0.3 Omega cm(2) at 1073 K in ambient air [P(O-2) = 2.1 x 10(4),Electrochemical behavior of mixed conducting oxide cathode on oxygen excess-type solid electrolyte,10.1016/j.jpowsour.2012.05.094
7,19963,Pa] for y = 0.2.,Electrochemical behavior of mixed conducting oxide cathode on oxygen excess-type solid electrolyte,10.1016/j.jpowsour.2012.05.094
8,19963,"To improve the performance, introduction of silver nano-particles onto the LSCF particles was studied.",Electrochemical behavior of mixed conducting oxide cathode on oxygen excess-type solid electrolyte,10.1016/j.jpowsour.2012.05.094
9,19963,"With the Ag-modification, R-pol at 1073 K could be minimized toward 0.08 Omega cm(2).",Electrochemical behavior of mixed conducting oxide cathode on oxygen excess-type solid electrolyte,10.1016/j.jpowsour.2012.05.094
10,19963,The cathodic overpotential of the electrode evaluated from DC polarization at 1073 K was 18 mV at 0.1 A cm(-2).,Electrochemical behavior of mixed conducting oxide cathode on oxygen excess-type solid electrolyte,10.1016/j.jpowsour.2012.05.094
11,19963,(C) 2012,Electrochemical behavior of mixed conducting oxide cathode on oxygen excess-type solid electrolyte,10.1016/j.jpowsour.2012.05.094
12,19963,Elsevier B.V. All rights reserved.,Electrochemical behavior of mixed conducting oxide cathode on oxygen excess-type solid electrolyte,10.1016/j.jpowsour.2012.05.094
