ID,Artigo,Sentencas,Titulo,DOI
1,19785,"In order to develop interconnect ceramics for intermediate temperature solid oxide fuel cells (IT-SOFCs), perovskite compounds, Gd1-xCaxCrO3 (x=0 similar to 0.3), were prepared by an auto-ignition process and characterized.",Synthesis and electrical conductivity of perovskite Gd1-xCaxCrO3 (0≤x≤0.3) by auto-ignition process,10.1016/j.ssi.2004.12.008
2,19785,"XRD analysis indicated that a single perovskite phase was obtained as Ca2+ content (x value) was lower than 0.3, while a second phase appeared at x=0.4.",Synthesis and electrical conductivity of perovskite Gd1-xCaxCrO3 (0≤x≤0.3) by auto-ignition process,10.1016/j.ssi.2004.12.008
3,19785,The lattice parameters of the unit cell decrease with increasing the substitution Ca2+ for Gd3+.,Synthesis and electrical conductivity of perovskite Gd1-xCaxCrO3 (0≤x≤0.3) by auto-ignition process,10.1016/j.ssi.2004.12.008
4,19785,The particle sizes of Gd0.7Ca0.3CrO3 powders are in the range of 20 similar to-50 nm observed by TEM.,Synthesis and electrical conductivity of perovskite Gd1-xCaxCrO3 (0≤x≤0.3) by auto-ignition process,10.1016/j.ssi.2004.12.008
5,19785,The powders exhibited better sintering ability and could reach 94.8% relative density at 1400 degrees C for 4 h in air.,Synthesis and electrical conductivity of perovskite Gd1-xCaxCrO3 (0≤x≤0.3) by auto-ignition process,10.1016/j.ssi.2004.12.008
6,19785,"The DC four probe technique measurement indicated that the electrical conductivities of the specimens increased with increasing Ca2+ content as x <= 0.3 but remarkably dropped when x=0.4, which might be attributed to the formation of the second phase with lower conductivity in the materials.",Synthesis and electrical conductivity of perovskite Gd1-xCaxCrO3 (0≤x≤0.3) by auto-ignition process,10.1016/j.ssi.2004.12.008
7,19785,Gd0.7Ca0.3CrO3,Synthesis and electrical conductivity of perovskite Gd1-xCaxCrO3 (0≤x≤0.3) by auto-ignition process,10.1016/j.ssi.2004.12.008
8,19785,"with a density of 94% showed an electrical conductivity of 24 Scm(-1) in air and 7.5 Scm(-1) in H-2 (99.999%) at 700 degrees C respectively, which is about 50% more than that of the commonly used lanthanum chromite (La0.7Ca0.3CrO3).",Synthesis and electrical conductivity of perovskite Gd1-xCaxCrO3 (0≤x≤0.3) by auto-ignition process,10.1016/j.ssi.2004.12.008
9,19785,It will be suitable to be interconnect material for IT-SOFCs.,Synthesis and electrical conductivity of perovskite Gd1-xCaxCrO3 (0≤x≤0.3) by auto-ignition process,10.1016/j.ssi.2004.12.008
10,19785,(c) 2004,Synthesis and electrical conductivity of perovskite Gd1-xCaxCrO3 (0≤x≤0.3) by auto-ignition process,10.1016/j.ssi.2004.12.008
11,19785,Elsevier B.V. All rights reserved.,Synthesis and electrical conductivity of perovskite Gd1-xCaxCrO3 (0≤x≤0.3) by auto-ignition process,10.1016/j.ssi.2004.12.008
