ID,Artigo,Sentencas,Titulo,DOI
1,18794,The most important component of the solid oxide fuel cell (SOFC) is the dense electrolyte.,Influence of alumina dopant on the properties of yttria-stabilized zirconia for SOFC applications,10.1023/A:1016563123018
2,18794,Besides gastightness it must fulfill the requirements of good ionic conductivity and stability in reducing and oxidizing atmospheres.,Influence of alumina dopant on the properties of yttria-stabilized zirconia for SOFC applications,10.1023/A:1016563123018
3,18794,For this application yttria-stabilized zirconia is widely used.,Influence of alumina dopant on the properties of yttria-stabilized zirconia for SOFC applications,10.1023/A:1016563123018
4,18794,In this paper the effect of calcination temperature and milling time for zirconia powder stabilized with 8 mol% yttria (8YSZ) on the gastightness of the electrolyte layer was investigated.,Influence of alumina dopant on the properties of yttria-stabilized zirconia for SOFC applications,10.1023/A:1016563123018
5,18794,"The influence of the addition of 0.77, 2 and 4 wt% Al(2)O(3) to 8YSZ powder on the tightness and the sinterability of the electrolyte layer was studied.",Influence of alumina dopant on the properties of yttria-stabilized zirconia for SOFC applications,10.1023/A:1016563123018
6,18794,The performance of the cell with the electrolyte doped with 0.77 wt% Al(2)O(3) was also investigated.,Influence of alumina dopant on the properties of yttria-stabilized zirconia for SOFC applications,10.1023/A:1016563123018
7,18794,"The experiments show that the electrolyte layer, which was fabricated from 8YSZ powder (calcined at 1200degreesC) with particle size distributions of 0.25 mum-<0.3 mum (d(50)), gives the lowest leak rate.",Influence of alumina dopant on the properties of yttria-stabilized zirconia for SOFC applications,10.1023/A:1016563123018
8,18794,The Al(2)O(3) added to 8YSZ improved the electrolyte tightness by increasing the sinterability of the electrolyte layer and reducing the sintering time.,Influence of alumina dopant on the properties of yttria-stabilized zirconia for SOFC applications,10.1023/A:1016563123018
9,18794,"The performance of a cell with Al(2)O(3) added to the electrolyte is better than that of a cell with an electrolyte of pure 8YSZ, especially at operating temperatures between 800 and 900degreesC. (C) 2002",Influence of alumina dopant on the properties of yttria-stabilized zirconia for SOFC applications,10.1023/A:1016563123018
10,18794,Kluwer Academic Publishers.,Influence of alumina dopant on the properties of yttria-stabilized zirconia for SOFC applications,10.1023/A:1016563123018
