ID,Artigo,Sentencas,Titulo,DOI
1,15414,"SrFe1-x Si x O3-delta F y cathode materials (x = 0.05, 0.1, 0.15; y = 0, 0.1, 0.5) were prepared via a solid-state method.",Novel Anion-Doped Cathode Material SrFe1-x Si x O3-δF y for Intermediate-Temperature Solid Oxide Fuel Cells,10.1021/acsomega.4c00869
2,15414,X-ray diffraction results show that the synthesized F doping samples were perovskite structure.,Novel Anion-Doped Cathode Material SrFe1-x Si x O3-δF y for Intermediate-Temperature Solid Oxide Fuel Cells,10.1021/acsomega.4c00869
3,15414,X-ray photoelectron spectroscopy findings show that F- anions were doped into SrFe1-x Si x O3-delta .,Novel Anion-Doped Cathode Material SrFe1-x Si x O3-δF y for Intermediate-Temperature Solid Oxide Fuel Cells,10.1021/acsomega.4c00869
4,15414,"Transmission electron microscopy and energy-dispersive spectroscopy were performed to analyze the microstructure and element distribution in the materials, respectively.",Novel Anion-Doped Cathode Material SrFe1-x Si x O3-δF y for Intermediate-Temperature Solid Oxide Fuel Cells,10.1021/acsomega.4c00869
5,15414,Double-layer composite cathode symmetric cells were prepared through a screen printing method.,Novel Anion-Doped Cathode Material SrFe1-x Si x O3-δF y for Intermediate-Temperature Solid Oxide Fuel Cells,10.1021/acsomega.4c00869
6,15414,Scanning electron microscopy images revealed that the double-layer composite cathode adhered well to the electrolyte.,Novel Anion-Doped Cathode Material SrFe1-x Si x O3-δF y for Intermediate-Temperature Solid Oxide Fuel Cells,10.1021/acsomega.4c00869
7,15414,The doping with F- can increase the coefficient of thermal expansion of SrFe1-x Si x O3-delta.,Novel Anion-Doped Cathode Material SrFe1-x Si x O3-δF y for Intermediate-Temperature Solid Oxide Fuel Cells,10.1021/acsomega.4c00869
8,15414,"The electrochemical impedance spectroscopy results indicate that the oxygen transport capacity of the SrFe0.95Si0.05O3-delta material can be improved by doping with F-, but such a method can decrease the oxygen transport capacity of SrFe0.9Si0.1O3-delta.",Novel Anion-Doped Cathode Material SrFe1-x Si x O3-δF y for Intermediate-Temperature Solid Oxide Fuel Cells,10.1021/acsomega.4c00869
9,15414,"At 800 degrees C, the peak power density of the single cell supported by an anode and SrFe0.9Si0.1O3-delta F0.1 as the cathode reached 388.91 mW/cm(2).",Novel Anion-Doped Cathode Material SrFe1-x Si x O3-δF y for Intermediate-Temperature Solid Oxide Fuel Cells,10.1021/acsomega.4c00869
10,15414,"Thus, the incorporation of F- into SrFe1-x Si (x) O3-delta cathode materials can improve their electrochemical performance and enable their application as cathode materials for solid-oxide fuel cells.",Novel Anion-Doped Cathode Material SrFe1-x Si x O3-δF y for Intermediate-Temperature Solid Oxide Fuel Cells,10.1021/acsomega.4c00869
