ID,Artigo,Sentencas,Titulo,DOI
1,18614,"Strontium titanate (SrTiO3) has received much attention due to its wide range of potential applications, including in electrochemical devices such as solid oxide fuel cells and capacitors.",Interstitial lithium doping in SrTiO3,10.1063/5.0059306
2,18614,The stability and safety features of SrTiO3 led to the development of promising electrodes for Li-ion batteries.,Interstitial lithium doping in SrTiO3,10.1063/5.0059306
3,18614,"Here, we use density functional theory simulations to examine the incorporation of lithium from its gas-phase and bulk forms.",Interstitial lithium doping in SrTiO3,10.1063/5.0059306
4,18614,The results show that a single Li atom is thermodynamically stable in bulk SrTiO3 with respect to its gas-phase and slightly unfavorable compared to its bulk.,Interstitial lithium doping in SrTiO3,10.1063/5.0059306
5,18614,"Multiple Li incorporation up to six is also considered, and the incorporation is exoergic with respect to both gas-phase and bulk forms.",Interstitial lithium doping in SrTiO3,10.1063/5.0059306
6,18614,Charge analysis confirmed the presence of Li+ ions in the lattice.,Interstitial lithium doping in SrTiO3,10.1063/5.0059306
7,18614,Li incorporation turns the insulating nature of SrTiO3 into metallic and non-magnetic into magnetic.,Interstitial lithium doping in SrTiO3,10.1063/5.0059306
8,18614,"Lithium incorporation facilitates the formation of Sr, Ti, and O vacancies.",Interstitial lithium doping in SrTiO3,10.1063/5.0059306
9,18614,"The loss of Li2O is exoergic, suggesting that oxygen vacancy mediated self-diffusion will be promoted.",Interstitial lithium doping in SrTiO3,10.1063/5.0059306
10,18614,(c) 2021 Author(s).,Interstitial lithium doping in SrTiO3,10.1063/5.0059306
11,18614,"All article content, except where otherwise noted, is licensed under a Creative Commons Attribution (CC BY) license (http://creativecommons.org/licenses/by/4.0/).",Interstitial lithium doping in SrTiO3,10.1063/5.0059306
