ID,Artigo,Sentencas,Titulo,DOI
1,12129,"Chromium poisoning rapidly degrades the performance of solid oxide fuel cell (SOFC) cathode materials with superior oxygen reduction kinetics, such as La0.6Sr0.4Co0.2Fe0.8O3 and La0.6Sr0.4CoO3.",Computational design and experimental realization of Zn substitution in Cr-poisoning resistant LaNi0.6Fe0.4O3-δ solid oxide fuel cell cathode for enhanced performance and durability,10.1016/j.ceramint.2023.05.015
2,12129,"Previously, LaNi0.6Fe0.4O3 (LNF) demonstrated excellent resistance to chromium poisoning; however, it has relatively low electrocatalytic activity.",Computational design and experimental realization of Zn substitution in Cr-poisoning resistant LaNi0.6Fe0.4O3-δ solid oxide fuel cell cathode for enhanced performance and durability,10.1016/j.ceramint.2023.05.015
3,12129,"Here, we investigate the effect of Zn substitution on the B-site of LNF cathode and deliver La(Ni0.6Fe0.4)(1-x)ZnxO3-delta cathode materials with enhanced electrical and electrochemical properties.",Computational design and experimental realization of Zn substitution in Cr-poisoning resistant LaNi0.6Fe0.4O3-δ solid oxide fuel cell cathode for enhanced performance and durability,10.1016/j.ceramint.2023.05.015
4,12129,The ab initio first-principles calculations showed charged oxygen-vacancy defect formation energies of Zn-doped LNF (2.07 eV for La8Ni5-Fe2Zn1O24 and 1.83 eV for La8Ni4Fe3Zn1O24) are lower than those of undoped LNF (2.92 eV for La8Ni5Fe3O24).,Computational design and experimental realization of Zn substitution in Cr-poisoning resistant LaNi0.6Fe0.4O3-δ solid oxide fuel cell cathode for enhanced performance and durability,10.1016/j.ceramint.2023.05.015
5,12129,Various Zn-doped LNF materials are synthesized and tested for experimental validation of the DFT results.,Computational design and experimental realization of Zn substitution in Cr-poisoning resistant LaNi0.6Fe0.4O3-δ solid oxide fuel cell cathode for enhanced performance and durability,10.1016/j.ceramint.2023.05.015
6,12129,"Electrical conductivity relaxation, temperature-programmed oxygen desorption, and electrochemical impedance spectroscopy analysis indicate enhanced oxygen reduction kinetics for LNFZ(3)",Computational design and experimental realization of Zn substitution in Cr-poisoning resistant LaNi0.6Fe0.4O3-δ solid oxide fuel cell cathode for enhanced performance and durability,10.1016/j.ceramint.2023.05.015
7,12129,(La(Ni0.6Fe0.4)(0.97)Zn0.03O3-delta).,Computational design and experimental realization of Zn substitution in Cr-poisoning resistant LaNi0.6Fe0.4O3-δ solid oxide fuel cell cathode for enhanced performance and durability,10.1016/j.ceramint.2023.05.015
8,12129,"At 700 degrees C, LNFZ(3) has 25.4% less polarization resistance and 52.3% higher maximum power density of an anode-supported SOFC than LNF.",Computational design and experimental realization of Zn substitution in Cr-poisoning resistant LaNi0.6Fe0.4O3-δ solid oxide fuel cell cathode for enhanced performance and durability,10.1016/j.ceramint.2023.05.015
9,12129,"Moreover, LNFZ(3) has the lowest polarization resistance compared with various studies reporting LNF cathode material.",Computational design and experimental realization of Zn substitution in Cr-poisoning resistant LaNi0.6Fe0.4O3-δ solid oxide fuel cell cathode for enhanced performance and durability,10.1016/j.ceramint.2023.05.015
10,12129,"Furthermore, LNFZ(3) shows highly robust operation under accelerated chromium-poisoning conditions at 700 degrees C.",Computational design and experimental realization of Zn substitution in Cr-poisoning resistant LaNi0.6Fe0.4O3-δ solid oxide fuel cell cathode for enhanced performance and durability,10.1016/j.ceramint.2023.05.015
11,12129,The high performance and durability synergy makes the newly developed LNFZ(3),Computational design and experimental realization of Zn substitution in Cr-poisoning resistant LaNi0.6Fe0.4O3-δ solid oxide fuel cell cathode for enhanced performance and durability,10.1016/j.ceramint.2023.05.015
12,12129,a promising cathode material for further commercial validation studies.,Computational design and experimental realization of Zn substitution in Cr-poisoning resistant LaNi0.6Fe0.4O3-δ solid oxide fuel cell cathode for enhanced performance and durability,10.1016/j.ceramint.2023.05.015
