ID,Artigo,Sentencas,Titulo,DOI
1,18703,"The KAMELEON SOFCSIM computer code was developed and used to find simultaneous solutions of all conservation equations for mass, energy and momentum in a quasi three dimensional, single, flat solid oxide fuel cell (height 7.5 mm and length 5.00 cm).",A simultaneous solution of all transport processes in a solid oxide fuel,10.5796/kogyobutsurikagaku.64.662
2,18703,The thickness of the electrolyte and the electrodes was 500 mu m. interconnectors included six transverse ribs through channels for coflow of fuel and air.,A simultaneous solution of all transport processes in a solid oxide fuel,10.5796/kogyobutsurikagaku.64.662
3,18703,A rectangular grid with 2448 points was used for the simulations.,A simultaneous solution of all transport processes in a solid oxide fuel,10.5796/kogyobutsurikagaku.64.662
4,18703,"For a given cell voltage, we found that the rib design had a major impact on current production.",A simultaneous solution of all transport processes in a solid oxide fuel,10.5796/kogyobutsurikagaku.64.662
5,18703,"An optimum rib size was predicted, A negligible current was calculated in the shadow beneath the ribs.",A simultaneous solution of all transport processes in a solid oxide fuel,10.5796/kogyobutsurikagaku.64.662
6,18703,An optimum gas velocity is expected for a diffusion controlled reaction.,A simultaneous solution of all transport processes in a solid oxide fuel,10.5796/kogyobutsurikagaku.64.662
7,18703,Pressure gradients of about 10(4) Pa m(-1) across the electrolyte may give gas leakage through cracks.,A simultaneous solution of all transport processes in a solid oxide fuel,10.5796/kogyobutsurikagaku.64.662
8,18703,Longitudinal and transverse temperature gradients in the solid materials are such that thermal stresses should be evaluated.,A simultaneous solution of all transport processes in a solid oxide fuel,10.5796/kogyobutsurikagaku.64.662
9,18703,The results for the two-dimensional system are all relevant for three-dimensional stack design.,A simultaneous solution of all transport processes in a solid oxide fuel,10.5796/kogyobutsurikagaku.64.662
10,18703,Electrochemical reaction modelling can not be seen separate from velocity and temperature field calculations.,A simultaneous solution of all transport processes in a solid oxide fuel,10.5796/kogyobutsurikagaku.64.662
