ID,Artigo,Sentencas,Titulo,DOI
1,14673,Good understanding of the H-2 electrochemical reaction mechanism helps optimize SOFC anode design and improve its performance.,Modelling and Ni/Yttria-Stabilized-Zirconia pattern anode experimental validation of a new charge transfer reactions mechanism for hydrogen electrochemical oxidation on solid oxide fuel cell anodes,10.1016/j.jpowsour.2013.09.088
2,14673,Controversies still exist regarding H2 oxidation mechanism despite extensive studies performed.,Modelling and Ni/Yttria-Stabilized-Zirconia pattern anode experimental validation of a new charge transfer reactions mechanism for hydrogen electrochemical oxidation on solid oxide fuel cell anodes,10.1016/j.jpowsour.2013.09.088
3,14673,"In this work, a new charge transfer reactions mechanism proposed by Shishkin and Ziegler (2010) based on Density Functional Theory (DFT) study was investigated through kinetic modelling and pattern anode experimental validation.",Modelling and Ni/Yttria-Stabilized-Zirconia pattern anode experimental validation of a new charge transfer reactions mechanism for hydrogen electrochemical oxidation on solid oxide fuel cell anodes,10.1016/j.jpowsour.2013.09.088
4,14673,The new charge transfer reactions mechanism considers hydrogen oxidation at the interface of Ni and YSZ.,Modelling and Ni/Yttria-Stabilized-Zirconia pattern anode experimental validation of a new charge transfer reactions mechanism for hydrogen electrochemical oxidation on solid oxide fuel cell anodes,10.1016/j.jpowsour.2013.09.088
5,14673,"It involves a hydrogen atom reacting with the oxygen ions bound to both Ni and YSZ to produce hydroxyl (Charge transfer reaction 1), the latter reacting with the other hydrogen atom to form water (Charge transfer reaction 2).",Modelling and Ni/Yttria-Stabilized-Zirconia pattern anode experimental validation of a new charge transfer reactions mechanism for hydrogen electrochemical oxidation on solid oxide fuel cell anodes,10.1016/j.jpowsour.2013.09.088
6,14673,The predictive capability of this reaction mechanism to represent our experimental results was evaluated.,Modelling and Ni/Yttria-Stabilized-Zirconia pattern anode experimental validation of a new charge transfer reactions mechanism for hydrogen electrochemical oxidation on solid oxide fuel cell anodes,10.1016/j.jpowsour.2013.09.088
7,14673,The simulated Tafel plots were compared with our experimental data for a wide range of Hy and H2O partial pressures and at different temperatures.,Modelling and Ni/Yttria-Stabilized-Zirconia pattern anode experimental validation of a new charge transfer reactions mechanism for hydrogen electrochemical oxidation on solid oxide fuel cell anodes,10.1016/j.jpowsour.2013.09.088
8,14673,Good agreements between simulation and experimental results were obtained.,Modelling and Ni/Yttria-Stabilized-Zirconia pattern anode experimental validation of a new charge transfer reactions mechanism for hydrogen electrochemical oxidation on solid oxide fuel cell anodes,10.1016/j.jpowsour.2013.09.088
9,14673,Charge transfer reaction 1 was found to dominate the overall charge transfer reaction under cathodic polarization.,Modelling and Ni/Yttria-Stabilized-Zirconia pattern anode experimental validation of a new charge transfer reactions mechanism for hydrogen electrochemical oxidation on solid oxide fuel cell anodes,10.1016/j.jpowsour.2013.09.088
10,14673,"Under anodic polarization, a change in the dominating charge transfer reaction from charge transfer reaction 1 to charge transfer reaction 2 was found when increasing the H2O partial pressure.",Modelling and Ni/Yttria-Stabilized-Zirconia pattern anode experimental validation of a new charge transfer reactions mechanism for hydrogen electrochemical oxidation on solid oxide fuel cell anodes,10.1016/j.jpowsour.2013.09.088
11,14673,(C) 2013,Modelling and Ni/Yttria-Stabilized-Zirconia pattern anode experimental validation of a new charge transfer reactions mechanism for hydrogen electrochemical oxidation on solid oxide fuel cell anodes,10.1016/j.jpowsour.2013.09.088
12,14673,Elsevier B.V. All rights reserved.,Modelling and Ni/Yttria-Stabilized-Zirconia pattern anode experimental validation of a new charge transfer reactions mechanism for hydrogen electrochemical oxidation on solid oxide fuel cell anodes,10.1016/j.jpowsour.2013.09.088
