ID,Artigo,Sentencas,Titulo,DOI
1,10463,The oxygen reduction reaction (ORR) on lanthanum strontium cobalt ferrite (LSCF) catalyst is critical for intermediate temperature solid oxide fuel cells (SOFCs).,CaO effect on the electrochemical performance of lanthanum strontium cobalt ferrite cathode for intermediate-temperature solid oxide fuel cell,10.1016/j.ijhydene.2017.05.207
2,10463,"The reaction rate can be effectively improved by addition various nanoparticles including electrocatalysts such as Pd, Ag and mixed electronic-ionic conductors and electrolytes like samaria doped ceria (SDC).",CaO effect on the electrochemical performance of lanthanum strontium cobalt ferrite cathode for intermediate-temperature solid oxide fuel cell,10.1016/j.ijhydene.2017.05.207
3,10463,"This work shows that ORR rate can also be improved by CaO, which is neither catalyst nor conductor.",CaO effect on the electrochemical performance of lanthanum strontium cobalt ferrite cathode for intermediate-temperature solid oxide fuel cell,10.1016/j.ijhydene.2017.05.207
4,10463,The CaO nanoparticles are deposited to porous LSCF electrodes using the infiltrating technique.,CaO effect on the electrochemical performance of lanthanum strontium cobalt ferrite cathode for intermediate-temperature solid oxide fuel cell,10.1016/j.ijhydene.2017.05.207
5,10463,"No obvious reaction between CaO and LSCF is detected with X-ray diffraction analysis, indicating that CaO is chemically compatible with LSCF in the intermediate-temperature SOFC operation conditions.",CaO effect on the electrochemical performance of lanthanum strontium cobalt ferrite cathode for intermediate-temperature solid oxide fuel cell,10.1016/j.ijhydene.2017.05.207
6,10463,Impedance spectrum analysis demonstrates that the CaO nanoparticles can effectively reduce the interfacial polarization resistances for both single phase LSCF electrodes and LSCF-SDC composite electrodes.,CaO effect on the electrochemical performance of lanthanum strontium cobalt ferrite cathode for intermediate-temperature solid oxide fuel cell,10.1016/j.ijhydene.2017.05.207
7,10463,"In addition, CaO nanoparticles can improve the peak power densities and reduce the total electrode resistances of single cells consisting of NiO-SDC anodes, SDC electrolytes, and LSCF based cathodes.",CaO effect on the electrochemical performance of lanthanum strontium cobalt ferrite cathode for intermediate-temperature solid oxide fuel cell,10.1016/j.ijhydene.2017.05.207
8,10463,"Further, CaO can increase the oxygen surface exchange coefficient as demonstrated with electrical conductivity relaxation measurement.",CaO effect on the electrochemical performance of lanthanum strontium cobalt ferrite cathode for intermediate-temperature solid oxide fuel cell,10.1016/j.ijhydene.2017.05.207
9,10463,"The improving factor is comparable to those for Rh and Pd catalysts, suggesting it is effective to increase ORR rate by infiltrating CaO nanoparticles.",CaO effect on the electrochemical performance of lanthanum strontium cobalt ferrite cathode for intermediate-temperature solid oxide fuel cell,10.1016/j.ijhydene.2017.05.207
10,10463,(C) 2017 Hydrogen Energy Publications LLC.,CaO effect on the electrochemical performance of lanthanum strontium cobalt ferrite cathode for intermediate-temperature solid oxide fuel cell,10.1016/j.ijhydene.2017.05.207
11,10463,Published by Elsevier Ltd.,CaO effect on the electrochemical performance of lanthanum strontium cobalt ferrite cathode for intermediate-temperature solid oxide fuel cell,10.1016/j.ijhydene.2017.05.207
12,10463,All rights reserved.,CaO effect on the electrochemical performance of lanthanum strontium cobalt ferrite cathode for intermediate-temperature solid oxide fuel cell,10.1016/j.ijhydene.2017.05.207
