ID,Artigo,Sentencas,Titulo,DOI
1,12553,One of the critical issues in the efficient operation of the solid oxide fuel cell (SOFC) is the interface fracture caused by the release process of the residual stress inside the sealant in the thermal cycle.,Effect of Sintering Temperature on the Residual Stress of SrO-MgO-SiO2 Glass-Ceramic Sealant for Solid Oxide Fuel Cells,10.1007/s11665-024-09475-7
2,12553,"The effects of sintering temperature at 700, 750, 800 and 850 degrees C on the residual stress caused by the crystallization process of SrO-MgO-SiO2 glass-ceramic were investigated systematically.",Effect of Sintering Temperature on the Residual Stress of SrO-MgO-SiO2 Glass-Ceramic Sealant for Solid Oxide Fuel Cells,10.1007/s11665-024-09475-7
3,12553,"The structure evolution was observed using the SEM equipped with EDS, and the phase composition was detected by the XRD and Raman spectrum.",Effect of Sintering Temperature on the Residual Stress of SrO-MgO-SiO2 Glass-Ceramic Sealant for Solid Oxide Fuel Cells,10.1007/s11665-024-09475-7
4,12553,"The residual stress was characterized using XRD, Raman spectroscopy and nanoindentation methods.",Effect of Sintering Temperature on the Residual Stress of SrO-MgO-SiO2 Glass-Ceramic Sealant for Solid Oxide Fuel Cells,10.1007/s11665-024-09475-7
5,12553,The results showed that the sintering process promoted the crystallization process.,Effect of Sintering Temperature on the Residual Stress of SrO-MgO-SiO2 Glass-Ceramic Sealant for Solid Oxide Fuel Cells,10.1007/s11665-024-09475-7
6,12553,"The Sr2MgSi2O7 phase was formed at the range from 735 to 847 degrees C, which improved the mechanical properties and formed residual stress.",Effect of Sintering Temperature on the Residual Stress of SrO-MgO-SiO2 Glass-Ceramic Sealant for Solid Oxide Fuel Cells,10.1007/s11665-024-09475-7
7,12553,"The XRD and Raman peaks shifted toward the high angle, indicating that the residual compressive stress was caused by the lattice mismatch of the crystal phase.",Effect of Sintering Temperature on the Residual Stress of SrO-MgO-SiO2 Glass-Ceramic Sealant for Solid Oxide Fuel Cells,10.1007/s11665-024-09475-7
8,12553,"With the sintering temperature increasing from 750 to 850 degrees C, the residual stress values changed from - 867.472 to - 113.338 MPa in the (211) plane by the XRD method.",Effect of Sintering Temperature on the Residual Stress of SrO-MgO-SiO2 Glass-Ceramic Sealant for Solid Oxide Fuel Cells,10.1007/s11665-024-09475-7
9,12553,The redshift of 901 cm(-1),Effect of Sintering Temperature on the Residual Stress of SrO-MgO-SiO2 Glass-Ceramic Sealant for Solid Oxide Fuel Cells,10.1007/s11665-024-09475-7
10,12553,Raman peak indicated the residual compressive stress decreased from - 355.6 for SMS-800 to - 101.6 MPa for SMS-850.,Effect of Sintering Temperature on the Residual Stress of SrO-MgO-SiO2 Glass-Ceramic Sealant for Solid Oxide Fuel Cells,10.1007/s11665-024-09475-7
11,12553,"The left displacement in the nanoindentation experiment also suggested compressive stress in the SMS-750, SMS-800 and SMS-850 with a value of - 307.691, - 227.244 and - 175.161 MPa, respectively.",Effect of Sintering Temperature on the Residual Stress of SrO-MgO-SiO2 Glass-Ceramic Sealant for Solid Oxide Fuel Cells,10.1007/s11665-024-09475-7
12,12553,"However, a residual tensile stress existed in the SMS-700.",Effect of Sintering Temperature on the Residual Stress of SrO-MgO-SiO2 Glass-Ceramic Sealant for Solid Oxide Fuel Cells,10.1007/s11665-024-09475-7
13,12553,"As the sintering temperature increased, the compressive stress of SMS-850 had a decrease of 43% compared with SMS-750.",Effect of Sintering Temperature on the Residual Stress of SrO-MgO-SiO2 Glass-Ceramic Sealant for Solid Oxide Fuel Cells,10.1007/s11665-024-09475-7
14,12553,The fracture toughness of SMS-850 reached the maximum of 1.12 MPam(1/2) due to the crystal phase increase and residual stress reduction.,Effect of Sintering Temperature on the Residual Stress of SrO-MgO-SiO2 Glass-Ceramic Sealant for Solid Oxide Fuel Cells,10.1007/s11665-024-09475-7
