ID,Artigo,Sentencas,Titulo,DOI
1,15150,"In this paper, a new concept of diesel fuel processing is introduced for the stable operation of solid oxide fuel cells (SOFCs).",A diesel fuel processor for stable operation of solid oxide fuel cells system: I. Introduction to post-reforming for the diesel fuel processor,10.1016/j.cattod.2010.01.006
2,15150,High temperature operation of SOFCs can lead to the capability of internal reforming with fuel flexibility.,A diesel fuel processor for stable operation of solid oxide fuel cells system: I. Introduction to post-reforming for the diesel fuel processor,10.1016/j.cattod.2010.01.006
3,15150,SOFCs can directly use CH4 and CO as fuels given sufficient steam feeds due to catalytic reaction on the SOFC anode.,A diesel fuel processor for stable operation of solid oxide fuel cells system: I. Introduction to post-reforming for the diesel fuel processor,10.1016/j.cattod.2010.01.006
4,15150,"However, heavier hydrocarbons than CH4, such as ethylene, ethane, propane, etc., induce carbon deposition on the Ni-based anode of SOFCs.",A diesel fuel processor for stable operation of solid oxide fuel cells system: I. Introduction to post-reforming for the diesel fuel processor,10.1016/j.cattod.2010.01.006
5,15150,"In the case of an ethylene steam reforming reaction on the Ni-based catalyst, the rate of carbon deposition is faster than it is when hydrocarbons, including aromatics, are used.",A diesel fuel processor for stable operation of solid oxide fuel cells system: I. Introduction to post-reforming for the diesel fuel processor,10.1016/j.cattod.2010.01.006
6,15150,"Hence, the removal of light hydrocarbons (over C-1-hydrocarbons), especially ethylene, with the reformate gases of heavy hydrocarbons (diesel, gasoline, kerosene, and JP-8) is important for stable operation of SOFCs.",A diesel fuel processor for stable operation of solid oxide fuel cells system: I. Introduction to post-reforming for the diesel fuel processor,10.1016/j.cattod.2010.01.006
7,15150,"A new methodology, called the post-reformer, is introduced for removing the light hydrocarbons (over C-1-hydrocarbons) with the reformate gas stream.",A diesel fuel processor for stable operation of solid oxide fuel cells system: I. Introduction to post-reforming for the diesel fuel processor,10.1016/j.cattod.2010.01.006
8,15150,The CGO-Ru (3.0 wt.%) catalyst was selected as the post-reforming catalyst because it shows high selectivity for removing light hydrocarbons (over C-1-hydrocarbons) and achieving the high reforming efficiency.,A diesel fuel processor for stable operation of solid oxide fuel cells system: I. Introduction to post-reforming for the diesel fuel processor,10.1016/j.cattod.2010.01.006
9,15150,The diesel reformer and post-reformer are continuously operated for about 200 h in an integrated mode.,A diesel fuel processor for stable operation of solid oxide fuel cells system: I. Introduction to post-reforming for the diesel fuel processor,10.1016/j.cattod.2010.01.006
10,15150,"The reforming performance did not degrade, and light hydrocarbons (over C-1-hydrocarbons) in the diesel reformate were completely removed.",A diesel fuel processor for stable operation of solid oxide fuel cells system: I. Introduction to post-reforming for the diesel fuel processor,10.1016/j.cattod.2010.01.006
11,15150,(C) 2010 Published by Elsevier B.V.,A diesel fuel processor for stable operation of solid oxide fuel cells system: I. Introduction to post-reforming for the diesel fuel processor,10.1016/j.cattod.2010.01.006
