ID,Artigo,Sentencas,Titulo,DOI
1,9891,Municipal solid waste (MSW) can be considered a valid biomass to be used in a power plant.,Thermodynamic analyses of municipal solid waste gasification plant integrated with solid oxide fuel cell and Stirling hybrid system,10.1016/j.ijhydene.2014.11.046
2,9891,The major advantage is the reduction of pollutants and greenhouse gases emissions not only within large cities but also globally.,Thermodynamic analyses of municipal solid waste gasification plant integrated with solid oxide fuel cell and Stirling hybrid system,10.1016/j.ijhydene.2014.11.046
3,9891,Another advantage is that by their use it is possible to reduce the waste storage in landfills and devote these spaces to other human activities.,Thermodynamic analyses of municipal solid waste gasification plant integrated with solid oxide fuel cell and Stirling hybrid system,10.1016/j.ijhydene.2014.11.046
4,9891,It is also important to point out that this kind of renewable energy suffers significantly less availability which characterizes other type of renewable energy sources such as in wind and solar energy.,Thermodynamic analyses of municipal solid waste gasification plant integrated with solid oxide fuel cell and Stirling hybrid system,10.1016/j.ijhydene.2014.11.046
5,9891,"In a gasification process, waste is subject to chemical treatments through air or/and steam utilization; the result is a synthesis gas, called Syngas which is principally composed of hydrogen and carbon monoxide.",Thermodynamic analyses of municipal solid waste gasification plant integrated with solid oxide fuel cell and Stirling hybrid system,10.1016/j.ijhydene.2014.11.046
6,9891,Traces of hydrogen sulfide could also be present which can easily be separated in a desulfurization reactor.,Thermodynamic analyses of municipal solid waste gasification plant integrated with solid oxide fuel cell and Stirling hybrid system,10.1016/j.ijhydene.2014.11.046
7,9891,The gasification process is usually based on an atmospheric-pressure circulating fluidized bed gasifier coupled to a tar-cracking vessel.,Thermodynamic analyses of municipal solid waste gasification plant integrated with solid oxide fuel cell and Stirling hybrid system,10.1016/j.ijhydene.2014.11.046
8,9891,"Syngas can be used as fuel in different kind of power plant such as gas turbine cycle, steam cycle, combined cycle, internal and external combustion engine and Solid Oxide Fuel Cell (SOFC).",Thermodynamic analyses of municipal solid waste gasification plant integrated with solid oxide fuel cell and Stirling hybrid system,10.1016/j.ijhydene.2014.11.046
9,9891,"In the present study, a MSW gasification plant integrated with SOFC is combined with a Stirling engine to recover the energy of the off-gases from the topping SOFC cycle.",Thermodynamic analyses of municipal solid waste gasification plant integrated with solid oxide fuel cell and Stirling hybrid system,10.1016/j.ijhydene.2014.11.046
10,9891,Detailed plant design is proposed and thermodynamic analysis is performed.,Thermodynamic analyses of municipal solid waste gasification plant integrated with solid oxide fuel cell and Stirling hybrid system,10.1016/j.ijhydene.2014.11.046
11,9891,Relevant parameters have been studied to optimize the plant efficiency in terms of operating conditions.,Thermodynamic analyses of municipal solid waste gasification plant integrated with solid oxide fuel cell and Stirling hybrid system,10.1016/j.ijhydene.2014.11.046
12,9891,"Compared with modern waste incinerators with heat recovery, the gasification process integrated with SOFC and Stirling engine permits an increase in electricity output up of 50%, which means that the solid waste gasification process can compete with incineration technologies.",Thermodynamic analyses of municipal solid waste gasification plant integrated with solid oxide fuel cell and Stirling hybrid system,10.1016/j.ijhydene.2014.11.046
13,9891,Moreover waste incinerators require the installation of sophisticated exhaust gas cleaning equipment that can be large and expensive and are not necessary in the studied plant.,Thermodynamic analyses of municipal solid waste gasification plant integrated with solid oxide fuel cell and Stirling hybrid system,10.1016/j.ijhydene.2014.11.046
14,9891,"Copyright (C) 2014, Hydrogen Energy Publications, LLC.",Thermodynamic analyses of municipal solid waste gasification plant integrated with solid oxide fuel cell and Stirling hybrid system,10.1016/j.ijhydene.2014.11.046
15,9891,Published by Elsevier Ltd.,Thermodynamic analyses of municipal solid waste gasification plant integrated with solid oxide fuel cell and Stirling hybrid system,10.1016/j.ijhydene.2014.11.046
16,9891,All rights reserved.,Thermodynamic analyses of municipal solid waste gasification plant integrated with solid oxide fuel cell and Stirling hybrid system,10.1016/j.ijhydene.2014.11.046
