ID,Artigo,Sentencas,Titulo,DOI
1,20113,Hydrogen is considered to become a main energy vector in renewable energy systems to store large amounts of intermittent wind and solar power.,Exergy and cost analyses of hydrogen-based energy storage pathways for residual load management,10.1016/j.ijhydene.2015.03.018
2,20113,"In this work exergy efficiency and cost analyses are conducted to compare pathways of hydrogen generation (PEM, alkaline or solid oxide electrolysis), storage (compression, liquefaction or methanation), transportation (trailer or pipeline) and utilization (PEMFC, SOFC or combined cycle gas turbine).",Exergy and cost analyses of hydrogen-based energy storage pathways for residual load management,10.1016/j.ijhydene.2015.03.018
3,20113,All processes were simulated with respect to their full and part-load efficiencies and resulting costs.,Exergy and cost analyses of hydrogen-based energy storage pathways for residual load management,10.1016/j.ijhydene.2015.03.018
4,20113,"Furthermore, load profiles were estimated to simulate a whole year of operation at varying loads.",Exergy and cost analyses of hydrogen-based energy storage pathways for residual load management,10.1016/j.ijhydene.2015.03.018
5,20113,The results show power-to-power exergy efficiencies varying between about 17 and 38%.,Exergy and cost analyses of hydrogen-based energy storage pathways for residual load management,10.1016/j.ijhydene.2015.03.018
6,20113,The main losses occur at utilization and generation.,Exergy and cost analyses of hydrogen-based energy storage pathways for residual load management,10.1016/j.ijhydene.2015.03.018
7,20113,Methanation features both lower efficiency and higher costs than compressed hydrogen pathways.,Exergy and cost analyses of hydrogen-based energy storage pathways for residual load management,10.1016/j.ijhydene.2015.03.018
8,20113,While gas turbines show very high efficiency at full load when considering a load following operation they drop significantly while fuel cells can maintain their efficiency.,Exergy and cost analyses of hydrogen-based energy storage pathways for residual load management,10.1016/j.ijhydene.2015.03.018
9,20113,Lower costs are commonly reached at higher overall efficiencies.,Exergy and cost analyses of hydrogen-based energy storage pathways for residual load management,10.1016/j.ijhydene.2015.03.018
10,20113,Installation costs are identified as predominant because of the low amount of full-load hours.,Exergy and cost analyses of hydrogen-based energy storage pathways for residual load management,10.1016/j.ijhydene.2015.03.018
11,20113,An increase of these e.g. by accounting for an electrolysis base-load to provide hydrogen for vehicles shows significant decreases in costs per stored energy.,Exergy and cost analyses of hydrogen-based energy storage pathways for residual load management,10.1016/j.ijhydene.2015.03.018
12,20113,"Copyright (C) 2015, Hydrogen Energy Publications, LLC.",Exergy and cost analyses of hydrogen-based energy storage pathways for residual load management,10.1016/j.ijhydene.2015.03.018
13,20113,Published by Elsevier Ltd.,Exergy and cost analyses of hydrogen-based energy storage pathways for residual load management,10.1016/j.ijhydene.2015.03.018
14,20113,All rights reserved.,Exergy and cost analyses of hydrogen-based energy storage pathways for residual load management,10.1016/j.ijhydene.2015.03.018
