ID,Artigo,Sentencas,Titulo,DOI
1,21068,"Coke oven gas is a by-product of coke production for steelmaking and by volume typically consists of 55-60% hydrogen, 23-27% methane and impurities.",Co-electrolysis of simulated coke oven gas using solid oxide electrolysis technology,10.1016/j.enconman.2020.113455
2,21068,"An estimated 650 million tonnes of coke oven gas are produced worldwide, with up to 50% re-utilised within steelmaking.",Co-electrolysis of simulated coke oven gas using solid oxide electrolysis technology,10.1016/j.enconman.2020.113455
3,21068,"However, the rest is flared, contributing to carbon emissions and wasting valuable and useful gases.",Co-electrolysis of simulated coke oven gas using solid oxide electrolysis technology,10.1016/j.enconman.2020.113455
4,21068,This study has investigated the co-electrolysis of simulated coke oven gas with steam using commercially available solid oxide electrolysis technology for the purposes of recovering hydrogen.,Co-electrolysis of simulated coke oven gas using solid oxide electrolysis technology,10.1016/j.enconman.2020.113455
5,21068,"The electrochemical performance of an anode supported button cell was characterised using open circuit potential measurements, current-voltage curves and electrochemical impedance spectroscopy.",Co-electrolysis of simulated coke oven gas using solid oxide electrolysis technology,10.1016/j.enconman.2020.113455
6,21068,The product gas composition was analysed using quadrupole mass spectrometry.,Co-electrolysis of simulated coke oven gas using solid oxide electrolysis technology,10.1016/j.enconman.2020.113455
7,21068,"Co-electrolysis of simulated coke oven gas (30/70% methane/hydrogen) with 50% steam achieved a hydrogen amplification of 119% and a purity of 91.7% by volume, balanced mainly in carbon dioxide and carbon monoxide.",Co-electrolysis of simulated coke oven gas using solid oxide electrolysis technology,10.1016/j.enconman.2020.113455
8,21068,"Theoretically, this corresponds to a worldwide hydrogen production from coke oven gas of 87.6 million tonnes, which is in excess of the current global demand for hydrogen (70 million tonnes).",Co-electrolysis of simulated coke oven gas using solid oxide electrolysis technology,10.1016/j.enconman.2020.113455
9,21068,Catalytic steam reforming of methane and the water-gas shift reaction increased the hydrogen content by 89% and a further 16% gain was due to electrochemical steam reduction.,Co-electrolysis of simulated coke oven gas using solid oxide electrolysis technology,10.1016/j.enconman.2020.113455
10,21068,"Co-electrolysing at high steam-to-carbon ratios was shown to increase hydrogen yield, improve cell performance, maximise methane and carbon monoxide conversion and inhibit carbon deposition.",Co-electrolysis of simulated coke oven gas using solid oxide electrolysis technology,10.1016/j.enconman.2020.113455
11,21068,Studies into fuel variability effects show that greater methane contents gave higher hydrogen yields but decreased hydrogen purity and cell performance.,Co-electrolysis of simulated coke oven gas using solid oxide electrolysis technology,10.1016/j.enconman.2020.113455
12,21068,Increasing the operating voltage increased the conversion of carbon dioxide into carbon monoxide via promotion of the reverse water-gas shift reaction.,Co-electrolysis of simulated coke oven gas using solid oxide electrolysis technology,10.1016/j.enconman.2020.113455
13,21068,"The work demonstrates the considerable potential to upgrade coke oven gas using solid oxide electrolysis technology, which could enable greater downstream recovery and purification of hydrogen from an under-utilised industrial waste resource.",Co-electrolysis of simulated coke oven gas using solid oxide electrolysis technology,10.1016/j.enconman.2020.113455
