ID,Artigo,Sentencas,Titulo,DOI
1,13573,"Performance and economics of a solar-assisted combined cooling, heating and power (SCCHP) system mainly depend on the system's structure, operation strategy and choice of facility capacity.","Performance analysis of a solar-assisted combined cooling, heating and power system with an improved operation strategy",10.1016/j.energy.2021.120516
2,13573,"The SCCHP analyzed in this paper, contains a solid oxide fuel cell (SOFC) that is the power generation unit, a heat recovery system, a photovoltaic (PV) system, solar evacuated tube collectors (ETC), an absorption chiller, an electric chiller and a heat storage tank.","Performance analysis of a solar-assisted combined cooling, heating and power system with an improved operation strategy",10.1016/j.energy.2021.120516
3,13573,"An improved operation strategy, termed as best operation condition point (BOCP) strategy, is proposed and applied in this SCCHP system.","Performance analysis of a solar-assisted combined cooling, heating and power system with an improved operation strategy",10.1016/j.energy.2021.120516
4,13573,"With the proposed operation strategy, the capacities of the main equipment are optimized based on a particle swarm optimization (PSO) algorithm.","Performance analysis of a solar-assisted combined cooling, heating and power system with an improved operation strategy",10.1016/j.energy.2021.120516
5,13573,"In addition, a case study of an apartment building in Guangzhou is conducted to verify the feasibility of the proposed SCCHP system structure and optimal operation strategy.","Performance analysis of a solar-assisted combined cooling, heating and power system with an improved operation strategy",10.1016/j.energy.2021.120516
6,13573,"Compared with these separating supply system, the optimized CCHP system has an excellent performance in energy saving.","Performance analysis of a solar-assisted combined cooling, heating and power system with an improved operation strategy",10.1016/j.energy.2021.120516
7,13573,It can save 15141.63 KWh electric energy and increase heat output by 170183.57 MJ per year.,"Performance analysis of a solar-assisted combined cooling, heating and power system with an improved operation strategy",10.1016/j.energy.2021.120516
8,13573,"Accordingly, the return on investment is 2.55 and the payback period is 11.2 years.","Performance analysis of a solar-assisted combined cooling, heating and power system with an improved operation strategy",10.1016/j.energy.2021.120516
9,13573,(c) 2021,"Performance analysis of a solar-assisted combined cooling, heating and power system with an improved operation strategy",10.1016/j.energy.2021.120516
10,13573,Elsevier Ltd.,"Performance analysis of a solar-assisted combined cooling, heating and power system with an improved operation strategy",10.1016/j.energy.2021.120516
11,13573,All rights reserved.,"Performance analysis of a solar-assisted combined cooling, heating and power system with an improved operation strategy",10.1016/j.energy.2021.120516
