ID,Artigo,Sentencas,Titulo,DOI
1,14906,A one-dimensional button-cell model is developed and applied to explore the influence of anode microstructure on solid oxide fuel cell (SOFC) performance.,Importance of anode microstructure in modeling solid oxide fuel cells,10.1149/1.2898206
2,14906,"The model couples porous-media gas transport and elementary electrochemical kinetics within a porous Ni-yttria-stabilized zirconia (YSZ) cermet anode, a dense YSZ electrolyte membrane, and a composite lanthanum strontium manganite (LSM)-YSZ cathode.",Importance of anode microstructure in modeling solid oxide fuel cells,10.1149/1.2898206
3,14906,In all cases the fuel is humidified H-2 and air is the oxidizer.,Importance of anode microstructure in modeling solid oxide fuel cells,10.1149/1.2898206
4,14906,"The effects of porosity, tortuosity, and other microstructural geometric factors are evaluated with respect to their overpotential contributions.",Importance of anode microstructure in modeling solid oxide fuel cells,10.1149/1.2898206
5,14906,The model is used to assist interpretation of the experimental results reported by Zhao and Virkar,Importance of anode microstructure in modeling solid oxide fuel cells,10.1149/1.2898206
6,14906,"[J. Power Sources, 141, 79 (2005)].",Importance of anode microstructure in modeling solid oxide fuel cells,10.1149/1.2898206
7,14906,The model results indicate that a correct formulation of concentration-gradients' dependence on tortuosity in porous electrodes provides a means for fitting the experimental data with reasonable support-layer tortuosity values (< 5.0).,Importance of anode microstructure in modeling solid oxide fuel cells,10.1149/1.2898206
8,14906,"Further, the fitting results indicate that there must be a physically reasonable negative correlation between support-layer porosity and tortuosity.",Importance of anode microstructure in modeling solid oxide fuel cells,10.1149/1.2898206
9,14906,"The results also show that reducing anode porosity, which increases mass-transfer resistance, can significantly increase the thickness of the electrochemically active region.",Importance of anode microstructure in modeling solid oxide fuel cells,10.1149/1.2898206
10,14906,These results indicate the importance of incorporating detailed chemistry and distributed reaction zones to evaluate the design and performance of SOFC membrane electrode assemblies.,Importance of anode microstructure in modeling solid oxide fuel cells,10.1149/1.2898206
11,14906,(C) 2008 The Electrochemical Society.,Importance of anode microstructure in modeling solid oxide fuel cells,10.1149/1.2898206
