ID,Artigo,Sentencas,Titulo,DOI
1,11853,"In this paper, the results of the thermodynamic and economic analyses of distributed power generation plants (1.5 MWe)",Thermoeconomic analysis of pressurized hybrid SOFC systems with CO2 separation,10.1016/j.energy.2007.07.008
2,11853,Lire described and compared.,Thermoeconomic analysis of pressurized hybrid SOFC systems with CO2 separation,10.1016/j.energy.2007.07.008
3,11853,"The results of an exergetic analysis are also reported, as well as the thermodynamic details of the most significant streams of the plants.",Thermoeconomic analysis of pressurized hybrid SOFC systems with CO2 separation,10.1016/j.energy.2007.07.008
4,11853,The integration of different hybrid solid oxide fuel cell (SOFC) system CO2 separation technologies characterizes the power plants proposed.,Thermoeconomic analysis of pressurized hybrid SOFC systems with CO2 separation,10.1016/j.energy.2007.07.008
5,11853,A hybrid system With a tubular SOFC fed with natural gas with internal reforming has been taken as reference plant.,Thermoeconomic analysis of pressurized hybrid SOFC systems with CO2 separation,10.1016/j.energy.2007.07.008
6,11853,Two different technologies have been considered for the same base system to obtain a low CO2 emission plant.,Thermoeconomic analysis of pressurized hybrid SOFC systems with CO2 separation,10.1016/j.energy.2007.07.008
7,11853,"The first technology involved a fuel decarbonization and CO2 separation process placed before the system feed, while the second integrated the CO2 separation and the energy cycle.",Thermoeconomic analysis of pressurized hybrid SOFC systems with CO2 separation,10.1016/j.energy.2007.07.008
8,11853,"The first option employed fuel processing, a technology (amine chemical absorption) viable for short-term implementation in real installations while the second option provided the CO2 separation by condensing the steam from the system exhaust.",Thermoeconomic analysis of pressurized hybrid SOFC systems with CO2 separation,10.1016/j.energy.2007.07.008
9,11853,"The results obtained, using a Web-based Thermo Economic Modular Program software, developed by the Thermochemical Power Group of the University of Genoa, showed that the thermodynamic and economic impact of the adoption of zero emission cycle layouts based on hybrid systems was relevant.",Thermoeconomic analysis of pressurized hybrid SOFC systems with CO2 separation,10.1016/j.energy.2007.07.008
10,11853,(C) 2007,Thermoeconomic analysis of pressurized hybrid SOFC systems with CO2 separation,10.1016/j.energy.2007.07.008
11,11853,Elsevier Ltd.,Thermoeconomic analysis of pressurized hybrid SOFC systems with CO2 separation,10.1016/j.energy.2007.07.008
12,11853,All rights reserved.,Thermoeconomic analysis of pressurized hybrid SOFC systems with CO2 separation,10.1016/j.energy.2007.07.008
