ID,Artigo,Sentencas,Titulo,DOI
1,6496,The present paper investigates the performance of a solid oxide fuel cell based on proton conducting electrolyte (SOFC-H+) using one-dimensional steady-state model.,Analysis and performance assessment of NH3 and H2 fed SOFC with proton-conducting electrolyte,10.1016/j.ijhydene.2017.07.234
2,6496,The analysis covers a detailed electro-chemical model for H-2 and NH3 fuels.,Analysis and performance assessment of NH3 and H2 fed SOFC with proton-conducting electrolyte,10.1016/j.ijhydene.2017.07.234
3,6496,"The direct internal reforming of NH3 is examined, and the effects of some operating parameters (e.g. temperature, pressure, fuel utilization and oxidant utilization) on the reversible cell potential are investigated.",Analysis and performance assessment of NH3 and H2 fed SOFC with proton-conducting electrolyte,10.1016/j.ijhydene.2017.07.234
4,6496,"In addition, the overpotentials (including activation, ohmic and concentration) are calculated to study the irreversible behavior of the SOFC-H+ with some actual data operating conditions and material properties taken from the literature.",Analysis and performance assessment of NH3 and H2 fed SOFC with proton-conducting electrolyte,10.1016/j.ijhydene.2017.07.234
5,6496,"In addition, effects of some operation and structural parameters on cell performance were examined.",Analysis and performance assessment of NH3 and H2 fed SOFC with proton-conducting electrolyte,10.1016/j.ijhydene.2017.07.234
6,6496,The present results indicate that the activation and the ohmic losses are considerable.,Analysis and performance assessment of NH3 and H2 fed SOFC with proton-conducting electrolyte,10.1016/j.ijhydene.2017.07.234
7,6496,The concentration overpotential at the anode side is negligible due to the fact that H2O is produced at the cathode side.,Analysis and performance assessment of NH3 and H2 fed SOFC with proton-conducting electrolyte,10.1016/j.ijhydene.2017.07.234
8,6496,The maximum power density is calculated as 3212 and 3113 W/m(2) at 1073 K and 1 atm for the fuels of H-2 and NH3.,Analysis and performance assessment of NH3 and H2 fed SOFC with proton-conducting electrolyte,10.1016/j.ijhydene.2017.07.234
9,6496,The results further show that H-2 provides better performance than NH3 at the same partial pressure.,Analysis and performance assessment of NH3 and H2 fed SOFC with proton-conducting electrolyte,10.1016/j.ijhydene.2017.07.234
10,6496,"Moreover, NH3 is an excellent hydrogen carrier which is a potential candidate for SOFC-H+ due to its high hydrogen content and considerable cell performance.",Analysis and performance assessment of NH3 and H2 fed SOFC with proton-conducting electrolyte,10.1016/j.ijhydene.2017.07.234
11,6496,(c) 2017 Hydrogen Energy Publications LLC.,Analysis and performance assessment of NH3 and H2 fed SOFC with proton-conducting electrolyte,10.1016/j.ijhydene.2017.07.234
12,6496,Published by Elsevier Ltd.,Analysis and performance assessment of NH3 and H2 fed SOFC with proton-conducting electrolyte,10.1016/j.ijhydene.2017.07.234
13,6496,All rights reserved.,Analysis and performance assessment of NH3 and H2 fed SOFC with proton-conducting electrolyte,10.1016/j.ijhydene.2017.07.234
