ID,Artigo,Sentencas,Titulo,DOI
1,10565,Oxygen ion conducting solid electrolyte thin film of BIMEVOX family Bi2Co0.1V0.9O5.35 was synthesized by an innovative and cost effective spray pyrolysis technique on alumina substrate.,Synthesis of fuel cell grade Bi2Co0.1V0.9O5.35 solid electrolyte thin films,10.1016/j.jallcom.2008.03.143
2,10565,The uniformity in deposition is obtained by propane-2ol assisted atomization.,Synthesis of fuel cell grade Bi2Co0.1V0.9O5.35 solid electrolyte thin films,10.1016/j.jallcom.2008.03.143
3,10565,Thermal decomposition behavior of precursors was studied using thermogravimetric analysis (TGA and DTA).,Synthesis of fuel cell grade Bi2Co0.1V0.9O5.35 solid electrolyte thin films,10.1016/j.jallcom.2008.03.143
4,10565,The room temperature stabilized pure gamma-phase Bi2Co0.1V0.9O5.35 was obtained by annealing films at 750 degrees C.,Synthesis of fuel cell grade Bi2Co0.1V0.9O5.35 solid electrolyte thin films,10.1016/j.jallcom.2008.03.143
5,10565,The phase of the material is confirmed by XRD.,Synthesis of fuel cell grade Bi2Co0.1V0.9O5.35 solid electrolyte thin films,10.1016/j.jallcom.2008.03.143
6,10565,The morphological studies were done using SEM.,Synthesis of fuel cell grade Bi2Co0.1V0.9O5.35 solid electrolyte thin films,10.1016/j.jallcom.2008.03.143
7,10565,DC electrical conductivity measurements were done with respect to temperature to reveal the onset for ionic conduction and it was found to be about 420 degrees C.,Synthesis of fuel cell grade Bi2Co0.1V0.9O5.35 solid electrolyte thin films,10.1016/j.jallcom.2008.03.143
8,10565,The AC conductivity measurements were also done using impedance spectroscopy in the frequency range 100 Hz to 1 MHz and in temperature range 228-550 degrees C.,Synthesis of fuel cell grade Bi2Co0.1V0.9O5.35 solid electrolyte thin films,10.1016/j.jallcom.2008.03.143
9,10565,The ionic conductivity was found to be increasing with temperature.,Synthesis of fuel cell grade Bi2Co0.1V0.9O5.35 solid electrolyte thin films,10.1016/j.jallcom.2008.03.143
10,10565,It was of the order of 21.16 S m(-1) at 550 degrees C.,Synthesis of fuel cell grade Bi2Co0.1V0.9O5.35 solid electrolyte thin films,10.1016/j.jallcom.2008.03.143
11,10565,The single semicircular complex impedance plot shows that the ionic conduction is through grain interior hopping mechanism.,Synthesis of fuel cell grade Bi2Co0.1V0.9O5.35 solid electrolyte thin films,10.1016/j.jallcom.2008.03.143
12,10565,The activation energy in high-temperature region was found to be 0.36 eV which is lower than other methods of synthesis.,Synthesis of fuel cell grade Bi2Co0.1V0.9O5.35 solid electrolyte thin films,10.1016/j.jallcom.2008.03.143
13,10565,Which is very much favorable for usage of these films in low-temperature solid oxide fuel cells.,Synthesis of fuel cell grade Bi2Co0.1V0.9O5.35 solid electrolyte thin films,10.1016/j.jallcom.2008.03.143
14,10565,(C) 2008,Synthesis of fuel cell grade Bi2Co0.1V0.9O5.35 solid electrolyte thin films,10.1016/j.jallcom.2008.03.143
15,10565,Elsevier B.V. All rights reserved.,Synthesis of fuel cell grade Bi2Co0.1V0.9O5.35 solid electrolyte thin films,10.1016/j.jallcom.2008.03.143
