ID,Artigo,Sentencas,Titulo,DOI
1,8541,Planar solid oxide fuel cell (SOFC) operates at high temperature and requires a good creep strength to ensure the structure integrity.,Simulation of creep and damage in the bonded compliant seal of planar solid oxide fuel cell,10.1016/j.ijhydene.2014.08.130
2,8541,"This paper presents a creep and damage analysis of a bonded compliant seal (BCS) structure of a planar SOFC considering the effect of as-bonded residual stress and thermal stress, as well as the effect of filler metal and foil thickness.",Simulation of creep and damage in the bonded compliant seal of planar solid oxide fuel cell,10.1016/j.ijhydene.2014.08.130
3,8541,"A modified continuum creep-damage model is used in the finite, element simulation.",Simulation of creep and damage in the bonded compliant seal of planar solid oxide fuel cell,10.1016/j.ijhydene.2014.08.130
4,8541,It demonstrates that the BCS structure meets the requirement of the long-term operation at the high temperature of 600 C with an appropriate braze bonding process.,Simulation of creep and damage in the bonded compliant seal of planar solid oxide fuel cell,10.1016/j.ijhydene.2014.08.130
5,8541,The results show that the failure location is not in the region of maximum creep deformation due to the effect of high level multi-axial stress which drastically decreases the multi-axial ductility.,Simulation of creep and damage in the bonded compliant seal of planar solid oxide fuel cell,10.1016/j.ijhydene.2014.08.130
6,8541,Reasonably reducing the thickness of filler metal and foil can decrease the damage of the BCS structure.,Simulation of creep and damage in the bonded compliant seal of planar solid oxide fuel cell,10.1016/j.ijhydene.2014.08.130
7,8541,"Based on the consideration of creep and damage, it is proposed that the thickness of filler metal and foil should not exceed 0.1 and 0.05 mm, respectively.",Simulation of creep and damage in the bonded compliant seal of planar solid oxide fuel cell,10.1016/j.ijhydene.2014.08.130
8,8541,"Copyright (C) 2014, Hydrogen Energy Publications, LLC.",Simulation of creep and damage in the bonded compliant seal of planar solid oxide fuel cell,10.1016/j.ijhydene.2014.08.130
9,8541,Published by Elsevier Ltd.,Simulation of creep and damage in the bonded compliant seal of planar solid oxide fuel cell,10.1016/j.ijhydene.2014.08.130
10,8541,All rights reserved.,Simulation of creep and damage in the bonded compliant seal of planar solid oxide fuel cell,10.1016/j.ijhydene.2014.08.130
