ID,Artigo,Sentencas,Titulo,DOI
1,10339,Solid oxide fuel cell (SOFC) stacks are at the core of complex and efficient energy conversion systems for distributed power generation.,Modeling of solid oxide fuel cells for dynamic simulations of integrated systems,10.1016/j.applthermaleng.2009.10.007
2,10339,Such systems are currently in various stages of development.,Modeling of solid oxide fuel cells for dynamic simulations of integrated systems,10.1016/j.applthermaleng.2009.10.007
3,10339,"These power plants of the future feature complicated configurations, because the fuel cell demands for a complex balance of plant.",Modeling of solid oxide fuel cells for dynamic simulations of integrated systems,10.1016/j.applthermaleng.2009.10.007
4,10339,"Moreover, proposed SOFC-based systems for stationary applications are often connected to additional components and subsystems, such as a gasifier with its gas-cleaning section, a gas turbine, and a heat recovery system for thermal cogeneration or additional power production.",Modeling of solid oxide fuel cells for dynamic simulations of integrated systems,10.1016/j.applthermaleng.2009.10.007
5,10339,"For the simplest SOFC configurations, and more so for complex integrated systems, the dynamic operation of the power plant is challenging, especially because the fluctuating electrical load of distributed energy systems demand for reliable transient operation.",Modeling of solid oxide fuel cells for dynamic simulations of integrated systems,10.1016/j.applthermaleng.2009.10.007
6,10339,"Issues related to dynamic operation must be studied in the early design stage and simulation results can be used to optimize the system configuration, taking into account transient behavior.",Modeling of solid oxide fuel cells for dynamic simulations of integrated systems,10.1016/j.applthermaleng.2009.10.007
7,10339,This paper presents the development and the validation of a non-linear dynamic lumped-parameters model of a SOFC stack suitable for integration into models of complex power plants.,Modeling of solid oxide fuel cells for dynamic simulations of integrated systems,10.1016/j.applthermaleng.2009.10.007
8,10339,Particular emphasis is placed on the systematic approach to model development.,Modeling of solid oxide fuel cells for dynamic simulations of integrated systems,10.1016/j.applthermaleng.2009.10.007
9,10339,"The model is implemented using the open-source Modelica language, which allows for a high degree of flexibility and modularity, the main features of the model herein presented.",Modeling of solid oxide fuel cells for dynamic simulations of integrated systems,10.1016/j.applthermaleng.2009.10.007
10,10339,"The SOFC stack model will be incorporated into ThermoPower, a freely distributed library of reusable software components for the modeling of thermo-hydraulic processes and power plants.",Modeling of solid oxide fuel cells for dynamic simulations of integrated systems,10.1016/j.applthermaleng.2009.10.007
11,10339,(C) 2009,Modeling of solid oxide fuel cells for dynamic simulations of integrated systems,10.1016/j.applthermaleng.2009.10.007
12,10339,Elsevier Ltd.,Modeling of solid oxide fuel cells for dynamic simulations of integrated systems,10.1016/j.applthermaleng.2009.10.007
13,10339,All rights reserved.,Modeling of solid oxide fuel cells for dynamic simulations of integrated systems,10.1016/j.applthermaleng.2009.10.007
