ID,Artigo,Sentencas,Titulo,DOI
1,3743,"In solid oxide fuel cell operation, electrical current plays an important role in the air electrode interaction with electrolyte and interconnect and long-term cell performance.",Chromium deposition and interfacial interactions of an electrolyte-air electrode-interconnect tri-layer for solid oxide fuel cells,10.1016/j.jpowsour.2011.10.092
2,3743,In this study.,Chromium deposition and interfacial interactions of an electrolyte-air electrode-interconnect tri-layer for solid oxide fuel cells,10.1016/j.jpowsour.2011.10.092
3,3743,"(La0.8Sr0.2)(x)MnO3 (LSM) air electrodes with different stoichiometries (x = 0.95, 1, and 1.05) are fabricated on the surface of yttria stabilized zirconia (YSZ) and then sandwiched with AISI 441 stainless steel interconnect.",Chromium deposition and interfacial interactions of an electrolyte-air electrode-interconnect tri-layer for solid oxide fuel cells,10.1016/j.jpowsour.2011.10.092
4,3743,The simulated half cells are thermally treated at 800 degrees C for 500 h under a 200 mA cm(-2) current density in dry air.,Chromium deposition and interfacial interactions of an electrolyte-air electrode-interconnect tri-layer for solid oxide fuel cells,10.1016/j.jpowsour.2011.10.092
5,3743,YSZ/LSM interfacial interaction and the reaction of volatile chromium species on the LSM surface are characterized.,Chromium deposition and interfacial interactions of an electrolyte-air electrode-interconnect tri-layer for solid oxide fuel cells,10.1016/j.jpowsour.2011.10.092
6,3743,Different LSM stoichiometry leads to different interfacial reactions and Cr deposition amounts.,Chromium deposition and interfacial interactions of an electrolyte-air electrode-interconnect tri-layer for solid oxide fuel cells,10.1016/j.jpowsour.2011.10.092
7,3743,Mn is a critical species for the Cr deposition under polarization.,Chromium deposition and interfacial interactions of an electrolyte-air electrode-interconnect tri-layer for solid oxide fuel cells,10.1016/j.jpowsour.2011.10.092
8,3743,Excessive Mn in LSM lessens the formation of La-containing phase at the YSZ/LSM interface and accelerates Cr deposition.,Chromium deposition and interfacial interactions of an electrolyte-air electrode-interconnect tri-layer for solid oxide fuel cells,10.1016/j.jpowsour.2011.10.092
9,3743,"Deficient Mn in LSM leads to extensive interfacial reaction with YSZ, forming more La-containing phase and inhibiting Cr deposition.",Chromium deposition and interfacial interactions of an electrolyte-air electrode-interconnect tri-layer for solid oxide fuel cells,10.1016/j.jpowsour.2011.10.092
10,3743,(C) 2011,Chromium deposition and interfacial interactions of an electrolyte-air electrode-interconnect tri-layer for solid oxide fuel cells,10.1016/j.jpowsour.2011.10.092
11,3743,Elsevier B.V All rights reserved.,Chromium deposition and interfacial interactions of an electrolyte-air electrode-interconnect tri-layer for solid oxide fuel cells,10.1016/j.jpowsour.2011.10.092
