ID,Artigo,Sentencas,Titulo,DOI
1,10213,A new system involving biomass gasification (BioG) with solid oxide fuel cell (SOFC) in combined heat and power (CHP) manner is evaluated.,Techno-economic and thermodynamic analysis of solid oxide fuel cell combined heat and power integrated with biomass gasification and solar assisted carbon capture and energy utilization system,10.1016/j.enconman.2023.116762
2,10213,"The aim of this system is to efficiently utilize biomass, while solar-assisted solid oxide electrolyzer cell (SOEC) methanation exploits CO2 from the system exhaust.",Techno-economic and thermodynamic analysis of solid oxide fuel cell combined heat and power integrated with biomass gasification and solar assisted carbon capture and energy utilization system,10.1016/j.enconman.2023.116762
3,10213,"CO2 and H2O are co-electrolyzed to form syngas, followed by four step methanation to produce synthetic natural gas.",Techno-economic and thermodynamic analysis of solid oxide fuel cell combined heat and power integrated with biomass gasification and solar assisted carbon capture and energy utilization system,10.1016/j.enconman.2023.116762
4,10213,"The energy system is thoroughly assessed using energy, exergy, exergoeconomic, and environmental assessments.",Techno-economic and thermodynamic analysis of solid oxide fuel cell combined heat and power integrated with biomass gasification and solar assisted carbon capture and energy utilization system,10.1016/j.enconman.2023.116762
5,10213,"The BioG-SOFC-CHP overall energy and exergy efficiencies reach up to 59 % and 44.7 %, respectively.",Techno-economic and thermodynamic analysis of solid oxide fuel cell combined heat and power integrated with biomass gasification and solar assisted carbon capture and energy utilization system,10.1016/j.enconman.2023.116762
6,10213,"Additionally, the SOEC-methanation subsystem achieved overall energy and exergy efficiencies of 78.5 % and 73.8 %, respec-tively.",Techno-economic and thermodynamic analysis of solid oxide fuel cell combined heat and power integrated with biomass gasification and solar assisted carbon capture and energy utilization system,10.1016/j.enconman.2023.116762
7,10213,BioG showed the largest exergy destruction of 78.34 kW compared to 12.3 kW for SOFC.,Techno-economic and thermodynamic analysis of solid oxide fuel cell combined heat and power integrated with biomass gasification and solar assisted carbon capture and energy utilization system,10.1016/j.enconman.2023.116762
8,10213,"In SOEC-methanation subsystem, heater 2 has the largest exergy destruction of 98.93 kW.",Techno-economic and thermodynamic analysis of solid oxide fuel cell combined heat and power integrated with biomass gasification and solar assisted carbon capture and energy utilization system,10.1016/j.enconman.2023.116762
9,10213,"The economic analysis showed that the methane selling price of 18 $/GJ and the electricity tariff of 0.13 $/kW, which are nearly identical to the market price, resulting in a payback period of 10 years.",Techno-economic and thermodynamic analysis of solid oxide fuel cell combined heat and power integrated with biomass gasification and solar assisted carbon capture and energy utilization system,10.1016/j.enconman.2023.116762
10,10213,"Exergoeconomic analysis showed cost rate of SOFC power generation and methane production of 0.05225$/kWh and 29.5$/GJ, respectively.",Techno-economic and thermodynamic analysis of solid oxide fuel cell combined heat and power integrated with biomass gasification and solar assisted carbon capture and energy utilization system,10.1016/j.enconman.2023.116762
11,10213,"The BioG-SOFC-CHP provided low CO2 emission of about 0.13-0.166 t/GJ, which indicates its low environmental impact.",Techno-economic and thermodynamic analysis of solid oxide fuel cell combined heat and power integrated with biomass gasification and solar assisted carbon capture and energy utilization system,10.1016/j.enconman.2023.116762
