ID,Artigo,Sentencas,Titulo,DOI
1,5931,"Bi0.5Sr0.5MnO3 (BSM), a manganite-based perovskite, has been investigated as a new cathode material for intermediate-temperature solid oxide fuel cells (SOFCs).",Bi0.5Sr0.5MnO3 as cathode material for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.057
2,5931,"The average thermal-expansion coefficient of BSM is 14 x 10(-6) K-1, close to that of the typical electrolyte material.",Bi0.5Sr0.5MnO3 as cathode material for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.057
3,5931,"Its electrical conductivity is 82-200 S cm(-1) over the temperature range of 600-800 degrees C, and the oxygen ionic conductivity is about 2.0 x 10(-4)",Bi0.5Sr0.5MnO3 as cathode material for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.057
4,5931,S cm(-1) at 800 degrees C.,Bi0.5Sr0.5MnO3 as cathode material for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.057
5,5931,"Although the cathodic polarization behavior of BSM is similar to that of lanthanum strontium manganite (LSM), the interfacial polarization resistance of BSM is substantially lower than that of LSM.",Bi0.5Sr0.5MnO3 as cathode material for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.057
6,5931,The cathode polarization resistance of BSM is only 0.4 Omega cm(2) at 700 degrees C and it decreases to 0.17 Omega cm(2) when SDC is added to form a BSM-SDC composite cathode.,Bi0.5Sr0.5MnO3 as cathode material for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.057
7,5931,"Peak power densities of single cells using a pure BSM cathode and a BSM-SDC composite electrode are 277 and 349 mW cm(2) at 600 degrees C, respectively, which are much higher than those obtained with LSM-based cathode.",Bi0.5Sr0.5MnO3 as cathode material for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.057
8,5931,The high electrochemical performance indicates that BSM can be a promising cathode material for intermediate-temperature SOFCs.,Bi0.5Sr0.5MnO3 as cathode material for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.057
9,5931,(C) 2010,Bi0.5Sr0.5MnO3 as cathode material for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.057
10,5931,Elsevier B.V. All rights reserved.,Bi0.5Sr0.5MnO3 as cathode material for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.057
